word;upos;ner tag;count;stopword
asju;NOUN;O;1;no
niisugune;ADJ;O;1;yes
enne;ADP;O;1;yes
sündimist;NOUN;O;1;no
salvestatud;VERB;O;1;no
kõlanud;VERB;O;1;no
inimeste;NOUN;O;1;no
huvid;NOUN;O;1;no
killukeste;NOUN;O;1;no
põiminud;ADJ;O;1;no
lauludesse;NOUN;O;1;no
pärisosa;NOUN;O;1;no
tuum;NOUN;O;1;no
üdi;ADJ;O;1;no
selgroog;NOUN;O;1;no
huvitaval;ADJ;O;1;no
näe;VERB;O;1;no
niisugusel;DET;O;1;yes
nimetada;VERB;O;1;no
tänapäevaseks;ADJ;O;1;no
personaalseks;ADJ;O;1;no
vaatame;VERB;O;2;no
rahvamuusikaansambel;NOUN;O;1;no
näidendit;NOUN;O;1;no
inimesed;NOUN;O;4;no
toppinud;VERB;O;1;no
tüki;NOUN;O;1;no
neil;PRON;O;1;yes
paberil;NOUN;O;1;no
eeskätt;ADV;O;1;no
teksti;NOUN;O;2;no
püüavad;VERB;O;1;no
selgelt;ADV;O;1;no
vormelit;NOUN;O;1;no
järgida;VERB;O;1;no
tekstist;NOUN;O;1;no
kõrvale;ADV;O;1;yes
kalduda;VERB;O;1;no
riideid;NOUN;O;1;no
kirjutatud;VERB;O;1;no
kanda;VERB;O;1;no
kitsas;ADJ;O;1;no
piiratud;ADJ;O;1;no
ruumis;NOUN;O;1;no
tinglik;ADJ;O;1;no
mäng;NOUN;O;1;no
kurb;ADJ;O;1;no
tule;VERB;O;1;yes
mänguga;NOUN;O;1;no
toime;NOUN;O;1;no
loomulikke;ADJ;O;1;no
haarav;ADJ;O;1;no
folkloori;NOUN;O;1;no
mõttest;NOUN;O;1;no
haaranud;VERB;O;1;no
ema;NOUN;O;2;no
isa;NOUN;O;2;no
vanaisa;NOUN;O;1;no
perekond;NOUN;O;1;no
jutud;NOUN;O;1;no
pärimus;NOUN;O;1;no
temal;PRON;O;1;yes
endal;PRON;O;1;yes
personaalne;ADJ;O;1;no
tõlkinud;VERB;O;1;no
noh;INTJ;O;1;yes
tõenäoliselt;ADV;O;1;no
Kihnus;PROPN;O;1;no
sündinud;VERB;O;1;no
võruke;NOUN;O;1;no
võrust;NOUN;O;1;no
elemendid;NOUN;O;1;no
loomulikud;ADJ;O;1;no
perekonnast;NOUN;O;1;no
tulnud;ADJ;O;1;yes
teadmus;NOUN;O;1;no
kultuurist;NOUN;O;1;no
tõlgenduse;NOUN;O;1;no
orgaanilisel;ADJ;O;1;no
tungival;ADJ;O;1;no
tõrget;NOUN;O;1;no
kirjeldasin;VERB;O;1;no
keskpärase;ADJ;O;1;no
näidendi;NOUN;O;1;no
vaatamise;NOUN;O;1;no
juures;ADP;O;2;yes
tekkida;VERB;O;1;no
vastupidi;ADV;O;1;no
praegu;ADV;O;1;yes
tuttavad;ADJ;O;1;no
olema;AUX;O;2;yes
teisest;DET;O;1;yes
hakkad;VERB;O;1;yes
järele;ADV;O;2;yes
mõtlema;VERB;O;1;no
originaalsed;ADJ;O;1;no
kusagilt;ADV;O;1;no
kopeeritud;VERB;O;1;no
vaat;ADV;O;1;yes
rahvamuusika;NOUN;O;2;no
tänapäevane;ADJ;O;1;no
sümpaatse;ADJ;O;1;no
moega;NOUN;O;1;no
edastas;VERB;O;1;no
võru;ADJ;O;4;no
keeles;NOUN;O;4;no
teistmoodi;ADV;O;2;no
braseeringut;NOUN;O;1;no
häälikud;NOUN;O;1;no
oletan;VERB;O;1;no
loomulik;ADJ;O;2;no
omal;PRON;O;1;yes
keda;PRON;O;1;yes
uudistesaadetes;NOUN;O;1;no
kellelt;PRON;O;1;yes
palutakse;VERB;O;1;no
mingi;DET;O;2;yes
võrukeelse;ADJ;O;1;no
käsi;NOUN;O;1;no
spursivad;ADJ;O;1;no
eestikeelsete;ADJ;O;1;no
sõnadega;NOUN;O;2;no
segamini;ADV;O;1;no
kasutavad;VERB;O;1;no
võõrkeelset;ADJ;O;2;no
räägiksid;VERB;O;1;no
sellises;DET;O;1;yes
imelikus;ADJ;O;1;no
segakeeles;NOUN;O;1;no
keel;NOUN;O;2;no
meloodia;NOUN;O;2;no
usu;VERB;O;1;no
keele;NOUN;O;1;no
kuulan;VERB;O;1;no
mul;PRON;O;1;yes
kahtlus;NOUN;O;1;no
teel;NOUN;O;1;yes
eeldama;VERB;O;1;no
kasutad;VERB;O;1;no
ühte;DET;O;1;yes
väljendit;NOUN;O;1;no
asemel;ADP;O;1;yes
minna;VERB;O;1;yes
ümber;ADP;O;1;yes
nurga;NOUN;O;1;no
sulle;PRON;O;1;yes
omased;ADJ;O;1;no
tuttavat;NOUN;O;1;no
teistsugune;DET;O;1;yes
kujund;NOUN;O;1;no
moodustada;VERB;O;1;no
väljendada;VERB;O;1;no
enam-vähem;ADV;O;1;no
kahtlen;VERB;O;1;no
inimesele;NOUN;O;1;no
ainuomane;NOUN;O;1;no
loomulikult;ADV;O;1;no
seest;ADP;O;1;yes
räägin;VERB;O;1;no
kuulasin;VERB;O;1;no
tekste;NOUN;O;1;no
tunne;NOUN;O;1;no
seest;ADV;O;1;yes
õige;ADJ;O;1;no
29.;ADJ;O;1;no
aastakontsert;NOUN;O;1;no
kuulutati;VERB;O;4;no
koorijat;NOUN;O;1;no
puhkpillimuusika;NOUN;O;1;no
aastapreemiad;NOUN;O;1;no
musitseeris;VERB;O;1;no
kooriks;NOUN;O;1;no
tituleeritud;ADJ;O;1;no
muusikakeskkooli;NOUN;O;2;no
noortekoor;NOUN;O;2;no
õpetaja;NOUN;O;3;no
koorijuhi;NOUN;O;1;no
Ingrid;PROPN;O;2;no
Kõrvitsa;PROPN;O;2;no
omakorda;ADV;O;1;yes
dirigendiks;NOUN;O;1;no
pole;AUX;O;2;yes
juhtunud;VERB;O;1;no
aastapreemia;NOUN;O;1;no
dirigent;NOUN;O;3;no
koor;NOUN;O;2;no
võitis;VERB;O;1;no
2005.-le;ADJ;O;1;no
aastal;NOUN;O;3;no
ainsa;ADJ;O;1;no
koorina;NOUN;O;1;no
Euroopa;PROPN;O;1;no
Ringhäälingute;PROPN;O;1;no
Liidu;PROPN;O;1;no
koorikonkursi;NOUN;O;1;no
Grand;PROPN;O;2;no
Prix;PROPN;O;2;no
järgnevad;VERB;O;1;no
aastad;NOUN;O;1;no
onni;NOUN;O;1;no
kontsertidega;NOUN;O;1;no
konkursi;NOUN;O;2;no
edu;NOUN;O;1;no
toonud;VERB;O;1;no
saadi;VERB;O;1;yes
2010.;ADJ;O;2;no
Pärnu;PROPN;O;1;no
rahvusvahelisel;ADJ;O;2;no
koorifestivalil;NOUN;O;2;no
esikoht;NOUN;O;1;no
parima;ADJ;O;1;no
dirigendi;NOUN;O;4;no
eripreemia;NOUN;O;1;no
saatofjorot;NOUN;O;1;no
preemiaid;NOUN;O;1;no
tublidele;ADJ;O;1;no
muusikutele;NOUN;O;2;no
panuse;NOUN;O;2;no
eest;ADP;O;3;yes
kultuuriruumi;NOUN;O;2;no
tiitliga;NOUN;O;1;no
Tartu;PROPN;O;5;no
poistekoor;NOUN;O;1;no
lisab;VERB;O;1;no
kultuuriellu;NOUN;O;1;no
olulisi;ADJ;O;1;no
värve;NOUN;O;1;no
esineb;VERB;O;2;no
edukad;ADJ;O;1;no
kontsertidele;NOUN;O;1;no
Vanemuise;PROPN;O;1;no
muusikalide;NOUN;O;1;no
aastani;NOUN;O;1;no
ütlesid;VERB;O;1;no
poisid;NOUN;O;1;no
Bachist;PROPN;O;1;no
Sisaskini;PROPN;O;1;no
raja;NOUN;O;1;no
taga;ADP;O;1;yes
koori;PROPN;O;2;no
dirigendid;NOUN;O;3;no
undel;ADJ;O;1;no
kokk;NOUN;O;1;no
Annelistraks;PROPN;O;1;no
dirigent-muusikaõpetaja;NOUN;O;1;no
tiitli;NOUN;O;3;no
pääsuke;NOUN;O;1;no
juhatab;VERB;O;2;no
Haapsalus;PROPN;O;1;no
tooremii;ADJ;O;1;no
laulustuudio;NOUN;O;1;no
koore;NOUN;O;2;no
õpetab;VERB;O;1;no
Ridala;PROPN;O;1;no
põhikoolis;NOUN;O;1;no
orkestri;NOUN;O;2;no
tiitlit;NOUN;O;1;no
instrumendi;NOUN;O;1;no
Kose;PROPN;O;1;no
pasunakoori;NOUN;O;1;no
Kahro;PROPN;O;1;no
Kivilo;PROPN;O;1;no
juhatas;VERB;O;1;no
ühendorkestreid;NOUN;O;1;no
pühajärve;NOUN;O;1;no
puhkpillipäeval;NOUN;O;1;no
vaimulikule;ADJ;O;1;no
laulupeolt;NOUN;O;1;no
puhkpilliorkestriga;NOUN;O;1;no
noorte;NOUN;O;1;no
puhkpilliorkester;NOUN;O;1;no
Aavo;PROPN;O;1;no
Ots;PROPN;O;1;no
nutt;NOUN;O;1;no
Valdo;PROPN;O;1;no
Rüütelmaa;PROPN;O;1;no
koostööpreemia;NOUN;O;2;no
2010;NUM;O;2;no
noorele;ADJ;O;1;no
solistile;NOUN;O;1;no
Heldur;PROPN;O;1;no
Harry;PROPN;O;1;no
Põlda-le;PROPN;O;1;no
Rahvusooper;PROPN;O;1;no
poistekooris;NOUN;O;1;no
solistina;NOUN;O;1;no
suurvormides;NOUN;O;1;no
kontserdilavadel;NOUN;O;1;no
mänginud;VERB;O;1;no
meelepreemia;NOUN;O;1;no
vääriliseks;ADJ;O;2;no
tunnistati;VERB;O;1;no
Ludmilla;PROPN;O;1;no
Rowska;PROPN;O;1;no
kauaaegsed;ADJ;O;1;no
Maal;PROPN;O;1;no
pedagoogi;NOUN;O;1;no
hääles;NOUN;O;1;no
Indiana;PROPN;O;1;no
koorimuusika;NOUN;O;3;no
paremaks;ADJ;O;1;no
kõlamiseks;NOUN;O;1;no
Anne;PROPN;O;1;no
Frido;PROPN;O;1;no
Lin;PROPN;O;1;no
kooriplaadiks;NOUN;O;1;no
valiti;VERB;O;2;no
priiuse;ADJ;O;1;no
hommikul;NOUN;O;1;no
Konstantin;PROPN;O;1;no
Türnpu;PROPN;O;1;no
koorilauludega;NOUN;O;1;no
toetajaks;NOUN;O;1;no
Põlvamaa;PROPN;O;1;no
omavalitsuste;NOUN;O;1;no
liit;NOUN;O;1;no
Nopri;PROPN;O;1;no
talumeierei;NOUN;O;1;no
korraldajat;NOUN;O;1;no
tiigi;PROPN;O;1;no
seltsimäära;NOUN;O;1;no
rahvakultuuri;NOUN;O;1;no
spetsialist;NOUN;O;1;no
laulupidude;NOUN;O;1;no
Liidia;PROPN;O;1;no
Konsa;PROPN;O;1;no
Uma;PROPN;O;1;no
Pido;PROPN;O;1;no
Triinu;PROPN;O;1;no
Ojari;PROPN;O;1;no
peeti;VERB;O;1;yes
eufooniumi;NOUN;O;1;no
toosis;NOUN;O;1;no
Tiiven;PROPN;O;1;no
meedi;NOUN;O;1;no
koolitusprogrammi;NOUN;O;1;no
15-le;NUM;O;1;no
tiitlile;NOUN;O;1;no
kandideeris;VERB;O;1;no
80;NUM;O;1;no
nominenti;NOUN;O;1;no
hulgast;ADP;O;1;yes
valiku;NOUN;O;1;no
muusikanõukogu;NOUN;O;1;no
hinnati;VERB;O;1;no
orkestrite;NOUN;O;1;no
dirigentide;NOUN;O;1;no
muusikalisi;ADJ;O;1;no
saavutusi;NOUN;O;1;no
kontserttegevust;NOUN;O;1;no
salvestusi;NOUN;O;1;no
osalust;NOUN;O;1;no
kurssidel;NOUN;O;1;no
panust;NOUN;O;1;no
ümbritsevasse;ADJ;O;1;no
saajatele;NOUN;O;1;no
pandud;ADJ;O;1;no
preemiad;NOUN;O;1;no
rahalised;ADJ;O;1;no
saaja;NOUN;O;1;no
muusikaliseks;ADJ;O;1;no
arendamiseks;NOUN;O;1;no
mõeldud;VERB;O;1;no
saavad;AUX;O;1;yes
orkester;NOUN;O;1;no
valitud;ADJ;O;1;no
heliloojalt;NOUN;O;1;no
tellida;VERB;O;1;no
erialaselt;ADV;O;1;no
väljaspool;ADP;O;1;yes
Eestit;PROPN;O;1;no
täiendkoolitada;VERB;O;1;no
kuulakem;NOUN;O;1;no
üht;DET;O;1;yes
mõtet;NOUN;O;1;no
esimehe;NOUN;O;1;no
Aarne;PROPN;O;2;no
Saluveeri;PROPN;O;2;no
kõnest;NOUN;O;1;no
meel;NOUN;O;1;no
tänasel;ADJ;O;1;no
üle;ADP;O;1;yes
inimene;NOUN;O;1;no
premeeritud;VERB;O;1;no
mõni;PRON;O;1;yes
andekas;ADJ;O;1;no
alles;ADV;O;1;yes
õppijana;NOUN;O;1;no
suudab;VERB;O;1;no
instrumente;NOUN;O;1;no
kõrgel;ADJ;O;1;no
paljud;PRON;O;1;no
meist;PRON;O;1;yes
kammida;VERB;O;1;no
partituur;NOUN;O;1;no
võimelised;ADJ;O;3;no
juhatama;VERB;O;1;no
laulma;VERB;O;1;no
erinevates;ADJ;O;1;no
stiilides;NOUN;O;1;no
võtma;VERB;O;1;no
endast;PRON;O;1;yes
vanemaid;ADJ;O;1;no
jõuga;NOUN;O;1;no
nägin;VERB;O;1;no
laureaat;NOUN;O;1;no
võttis;VERB;O;1;no
järgi;ADV;O;1;yes
suure;ADJ;O;1;no
sümfoonilise;ADJ;O;1;no
tõstis;VERB;O;1;no
pilvedele;NOUN;O;1;no
ootan;VERB;O;1;no
päeva;NOUN;O;1;no
ausalt;ADV;O;1;no
kuni;SCONJ;O;1;yes
võtab;VERB;O;1;no
klassikaaslastega;NOUN;O;1;no
mõte;NOUN;O;1;no
kool;NOUN;O;1;no
juhtuks;VERB;O;1;no
võimalikult;ADV;O;1;no
ruttu;ADV;O;1;no
energia;NOUN;O;1;no
viib;VERB;O;1;no
lisaks;NOUN;O;1;yes
anti;VERB;O;1;no
pidulikul;ADJ;O;1;no
üle;ADV;O;1;yes
Gustav;PROPN;O;2;no
Ernesaksa;PROPN;O;1;no
fondi;NOUN;O;2;no
stipendiumid;NOUN;O;1;no
haldusnõukogu;NOUN;O;2;no
otsusel;NOUN;O;1;no
laulutaadi;NOUN;O;1;no
nimelise;ADJ;O;1;no
peastipendiumi;NOUN;O;1;no
järjekindlalt;ADV;O;1;no
koorimuusikat;NOUN;O;1;no
maailmale;NOUN;O;1;no
tutvust;NOUN;O;1;no
artip;NOUN;O;1;no
Tõnu;PROPN;O;1;no
Kaljuste;PROPN;O;1;no
tööfondi;NOUN;O;1;no
liikme;NOUN;O;1;no
sõnul;NOUN;O;1;no
teedra;NOUN;O;1;no
jaa;NOUN;O;1;no
kellega;PRON;O;1;yes
kohtumine;NOUN;O;1;no
publikule;NOUN;O;1;no
kõigis;DET;O;1;yes
kontserdisaalides;NOUN;O;1;no
sündmus;NOUN;O;1;no
edendamise;NOUN;O;1;no
stipendiumi;NOUN;O;1;no
pälvisid;VERB;O;1;no
Narva;PROPN;O;1;no
koorijuhid;NOUN;O;1;no
Mihhail;PROPN;O;1;no
korjušin;NOUN;O;1;no
Svetlana;PROPN;O;1;no
korjušina;NOUN;O;1;no
aktiivse;ADJ;O;1;no
liikumise;NOUN;O;1;no
arendamise;NOUN;O;1;no
Ida-Virumaal;PROPN;O;1;no
poiste;NOUN;O;1;no
arendamisel;NOUN;O;1;no
õppestipendiumi;NOUN;O;1;no
teatriakadeemia;NOUN;O;1;no
kooridirigeerimise;NOUN;O;1;no
erialal;NOUN;O;1;no
üliõpilane;NOUN;O;1;no
Liisa;PROPN;O;1;no
sõõra;PROPN;O;1;no
kaitseliidu;NOUN;O;1;no
maja;NOUN;O;1;no
Lauri;PROPN;O;1;no
prede;NOUN;O;1;no
kõrvalabidirigent;NOUN;O;1;no
Tartusega;PROPN;O;1;no
korris;ADJ;O;1;no
hiilbopsingers;NOUN;O;1;no
rahvaülikoolis;NOUN;O;1;no
segakooris;NOUN;O;1;no
piduliku;ADJ;O;1;no
lõpetas;VERB;O;1;no
ühendkoori;NOUN;O;1;no
juhatus;NOUN;O;1;no
tusel;NOUN;O;1;no
Veljo;PROPN;O;1;no
Tormise;PROPN;O;1;no
algus;NOUN;O;1;no
salvestist;NOUN;O;1;no
Kaala;PROPN;O;1;no
klassikaraadiost;NOUN;O;1;no
23.;ADJ;O;1;no
veebruari;NOUN;O;1;no
null;NUM;O;3;no
viis;NUM;O;3;no
hiljem;ADV;O;1;no
seejärelkuulatav;ADJ;O;1;no
kodulehel;NOUN;O;1;no
tänasele;ADJ;O;1;no
helikajale;NOUN;O;1;no
tegid;VERB;O;1;yes
kaastööd;NOUN;O;1;no
staak;NOUN;O;1;no
aitasid;VERB;O;1;no
Helle;PROPN;O;1;no
baasia;NOUN;O;1;no
Katrin;PROPN;O;1;no
mõõdik;NOUN;O;1;no
toimetas;VERB;O;1;no
muusikauudised;NOUN;O;1;no
uudised;NOUN;O;1;no
üheksa;NUM;O;1;no
saade;NOUN;O;1;no
kordub;VERB;O;1;no
15;NUM;O;1;no
internetis;NOUN;O;1;no
teile;PRON;O;2;yes
sobival;ADJ;O;2;no
