word;upos;ner tag;count;stopword
kuldmarmor;NOUN;O;1;no
säravad;ADJ;O;1;no
värvitoonid;NOUN;O;1;no
valitsevad;VERB;O;1;no
tohutus;ADJ;O;1;no
teiste;DET;O;1;yes
lossidega;NOUN;O;1;no
õhukondlaste;NOUN;O;1;no
favoriitide;NOUN;O;1;no
elukoht;NOUN;O;1;no
õukonnaintriigide;NOUN;O;1;no
sünnipaik;NOUN;O;1;no
iilide;NOUN;O;1;no
puljuva;ADJ;O;1;no
Kivive;PROPN;O;1;no
ela;VERB;O;1;no
tuura;NOUN;O;1;no
koodi;NOUN;O;1;no
sadu;NUM;O;1;no
o;NOUN;O;2;yes
viiverebosinane;ADJ;O;1;no
Viive;PROPN;O;1;no
reedoodi;NOUN;O;1;no
Viiverebosimane;PROPN;O;1;no
Viiveri;PROPN;O;1;no
toodi;VERB;O;1;no
Dan;PROPN;O;1;no
le;PROPN;O;1;no
paik;NOUN;O;1;no
siit;ADV;O;1;yes
sobikski;VERB;O;1;no
tavalisel;ADJ;O;1;no
kombel;NOUN;O;1;no
lahkuda;VERB;O;1;no
lahkugem;VERB;O;1;no
pidulikult;ADV;O;1;no
keisriga;NOUN;O;1;no
1814.;ADJ;O;2;no
aprillikuuks;NOUN;O;1;no
Euroopa;PROPN;O;1;no
liitlaste;NOUN;O;1;no
Venemaaga;PROPN;O;1;no
peetud;ADJ;O;1;yes
pikas;ADJ;O;1;no
sõjas;NOUN;O;1;no
lõplikult;ADV;O;1;no
lüüa;VERB;O;1;no
viibisondamblös;NOUN;O;1;no
sammus;VERB;O;1;no
lõputuna;ADJ;O;1;no
tunduval;ADJ;O;1;no
ööl;NOUN;O;1;no
vastu;ADP;O;1;yes
kuuendat;ADJ;O;1;no
aprilli;NOUN;O;1;no
toreda;ADJ;O;1;no
sünge;ADJ;O;1;no
imepäraseid;ADJ;O;1;no
saale;NOUN;O;1;no
maganud;VERB;O;1;no
kummaski;PRON;O;1;yes
kahest;NUM;O;1;no
hommikul;NOUN;O;1;no
teatas;VERB;O;1;no
samuti;ADV;O;1;yes
viibivatele;ADJ;O;1;no
marssalitele;NOUN;O;1;no
armeel;NOUN;O;1;no
tule;VERB;O;1;yes
verd;NOUN;O;1;no
valada;VERB;O;1;no
nõus;ADV;O;1;no
troonist;NOUN;O;2;no
loobuma;VERB;O;1;no
istus;VERB;O;2;no
laua;NOUN;O;1;no
taha;ADP;O;1;yes
kirjutas;VERB;O;1;no
loobumise;NOUN;O;1;no
aktile;NOUN;O;1;no
alla;ADV;O;2;yes
endine;ADJ;O;2;no
11.;ADJ;O;1;no
aprillil;NOUN;O;2;no
1814;NUM;O;2;no
fundhamblös;NOUN;O;2;no
ettevalmistusi;NOUN;O;1;no
teele;NOUN;O;2;no
saatmiseks;NOUN;O;1;no
Elba;PROPN;O;2;no
saarele;NOUN;O;2;no
võttis;VERB;O;1;no
väli;NOUN;O;1;no
paunast;NOUN;O;1;no
pudeli;NOUN;O;2;no
oopiumilahusega;NOUN;O;1;no
1812.;ADJ;O;1;no
Venemaal;PROPN;O;1;no
vangilangemise;NOUN;O;1;no
ohus;NOUN;O;1;no
küsinud;VERB;O;1;no
ihuarstilt;NOUN;O;1;no
tugevatoimelist;ADJ;O;1;no
mürki;NOUN;O;1;no
poolteist;NUM;O;1;no
neelas;VERB;O;1;no
sisu;NOUN;O;1;no
piinles;VERB;O;1;no
tunde;NOUN;O;1;no
mürk;NOUN;O;1;no
surmav;ADJ;O;1;no
20.;ADJ;O;1;no
seisid;VERB;O;1;no
tõllad;NOUN;O;2;no
väikese;ADJ;O;1;no
saatjaskonnaga;NOUN;O;1;no
pidi;AUX;O;1;yes
asuma;VERB;O;1;no
kõigepealt;ADV;O;1;yes
kaardiväega;NOUN;O;1;no
jumalaga;NOUN;O;1;yes
fundamble;NOUN;O;1;no
hiigelsuurel;ADJ;O;1;no
paraad;NOUN;O;1;no
õuel;NOUN;O;1;no
Keiser;PROPN;O;1;no
tänas;VERB;O;1;no
relvakaaslasi;NOUN;O;1;no
anda;VERB;O;1;no
Prantsusmaale;PROPN;O;1;no
võimu;NOUN;O;1;no
maailma;NOUN;O;2;no
üle;ADP;O;1;yes
missioon;NOUN;O;1;no
järelpõlvedele;NOUN;O;1;no
suurtest;ADJ;O;1;no
tegudest;NOUN;O;1;no
sõjavägi;NOUN;O;1;no
saatnud;VERB;O;1;no
suudles;VERB;O;1;no
lahingulippu;NOUN;O;1;no
tõlda;NOUN;O;1;no
kaardiväelased;NOUN;O;1;no
hüüdsid;VERB;O;1;no
elagu;ADJ;O;1;no
kihutasid;VERB;O;1;no
epopöa;NOUN;O;1;no
lõppenud;VERB;O;1;no
aprillis;NOUN;O;1;no
fantamblös;NOUN;O;1;no
suutis;VERB;O;1;no
hämmastada;VERB;O;1;no
hoopis;ADV;O;1;yes
