word;upos;ner tag;count;stopword
niuke;NOUN;O;2;no
sotsiaalset;ADJ;O;1;no
angaseeritud;ADJ;O;1;no
ühiskonnast;NOUN;O;1;no
impulsside;NOUN;O;1;no
käes;ADP;O;1;yes
tekstid;NOUN;O;2;no
omal;PRON;O;2;yes
laeva;NOUN;O;1;no
nimed;NOUN;O;2;no
reklaamtornid;NOUN;O;1;no
neoonkirjad;NOUN;O;1;no
neil;PRON;O;2;yes
programmiline;ADJ;O;1;no
tähendus;NOUN;O;1;no
selged;ADJ;O;1;no
maalilisus;NOUN;O;1;no
värvi;NOUN;O;1;no
ilu;NOUN;O;1;no
kõike;DET;O;1;yes
seni;ADV;O;1;yes
maaliga;NOUN;O;2;no
seostatud;VERB;O;1;no
uuemas;ADJ;O;1;no
loomingusse;NOUN;O;1;no
tulemine;NOUN;O;1;no
juhtum;NOUN;O;1;no
niiviisi;ADV;O;4;no
uuesti;ADV;O;1;no
hiilivalt;ADV;O;1;no
96.;ADJ;O;1;no
Sorose;PROPN;O;1;no
keskuse;NOUN;O;1;no
märk;NOUN;O;1;no
tugevasti;ADV;O;1;no
kohal;ADV;O;1;yes
mõned;DET;O;2;yes
aastad;NOUN;O;2;no
mind;PRON;O;4;yes
maalibulaati;NOUN;O;1;no
köidabki;VERB;O;1;no
intellektuaalne;ADJ;O;1;no
intellekti;NOUN;O;1;no
sõna-;NOUN;O;1;no
verbaalsust;NOUN;O;1;no
ekspluateerida;VERB;O;1;no
versus;ADJ;O;1;no
tunded;NOUN;O;1;no
juma;NOUN;O;1;no
hooldan;VERB;O;1;no
mõlemat;DET;O;1;yes
poolust;NOUN;O;1;no
maal;NOUN;O;4;no
peakski;AUX;O;1;no
kõnetama;VERB;O;1;no
vaatajat;NOUN;O;1;no
panema;VERB;O;1;no
ajupoolkerad;NOUN;O;1;no
töösse;NOUN;O;1;no
võrdlus;NOUN;O;1;no
lauluga;NOUN;O;1;no
omaette;ADV;O;1;yes
laulusõnu;NOUN;O;1;no
kasutan;VERB;O;1;no
juurde;ADV;O;1;yes
ajastut;NOUN;O;1;no
tuua;VERB;O;1;no
jätkata;VERB;O;1;no
laulan;VERB;O;1;no
moodi;ADV;O;1;no
muusika;NOUN;O;1;no
mõjub;VERB;O;1;no
tunnetele;NOUN;O;1;no
eks;ADV;O;5;yes
viiteid;NOUN;O;1;no
mõttekonstruktsioone;NOUN;O;1;no
ketrab;VERB;O;1;no
mõnikord;ADV;O;1;yes
mantra;NOUN;O;1;no
palve;NOUN;O;1;no
laulusõnad;NOUN;O;1;no
kell;NOUN;O;2;no
mil;ADV;O;1;yes
peas;NOUN;O;1;no
kedrata;VERB;O;1;no
massiividena;NOUN;O;1;no
võivadki;AUX;O;1;no
struktuuri;NOUN;O;1;no
faktuuri;NOUN;O;1;no
looja;NOUN;O;1;no
luua;VERB;O;2;no
niukse;ADJ;O;2;no
paralleeldi;NOUN;O;1;no
tekst;NOUN;O;2;no
iga;DET;O;1;yes
purustada;VERB;O;1;no
mingisuguste;PRON;O;1;yes
maalilisust;NOUN;O;1;no
rünnakus;NOUN;O;1;no
maalilisuse;NOUN;O;1;no
jutumärkides;NOUN;O;1;no
niukest;ADJ;O;1;no
lahjad;ADJ;O;1;no
pildilisust;NOUN;O;1;no
hävitada;VERB;O;1;no
uut;ADJ;O;2;no
sünteetilist;ADJ;O;1;no
tervikut;NOUN;O;1;no
rollid;NOUN;O;1;no
äärmiselt;ADV;O;2;no
erinevad;ADJ;O;1;no
pealegi;ADV;O;1;no
nendes;DET;O;1;yes
sihtidele;NOUN;O;1;no
erilised;ADJ;O;1;no
taustad;NOUN;O;1;no
mõned;PRON;O;1;yes
käibelt;NOUN;O;1;no
kõrvaldatud;VERB;O;1;no
põlu;NOUN;O;3;no
alltekstid;NOUN;O;1;no
paras;ADJ;O;1;no
niuke;ADJ;O;1;no
mõistatuste;NOUN;O;1;no
aktse;NOUN;O;1;no
esteetiline;ADJ;O;1;no
silub;VERB;O;1;no
kokku;ADV;O;2;yes
õieti;ADV;O;1;no
aspekt;NOUN;O;1;no
viimaste;ADJ;O;1;no
paratamatult;ADV;O;1;no
paistab;VERB;O;1;no
nõukogude;NOUN;O;1;no
aja;NOUN;O;3;no
mõistes;NOUN;O;1;no
memo;NOUN;O;1;no
rabiilia;NOUN;O;1;no
unustada;VERB;O;1;no
austus;NOUN;O;1;no
vanematel;NOUN;O;1;no
viidi;VERB;O;2;no
inimestena;NOUN;O;1;no
Venemaale;PROPN;O;1;no
küüditanud;VERB;O;1;no
sündinud;VERB;O;1;no
öeldi;VERB;O;1;no
eluaegne;ADJ;O;1;no
Stalini;PROPN;O;1;no
surma;NOUN;O;1;no
57;NUM;O;1;no
saiu;NOUN;O;1;no
tuldud;VERB;O;1;yes
elu;NOUN;O;3;no
mee;NOUN;O;1;no
lakkumine;NOUN;O;1;no
polnud;AUX;O;1;yes
kellelgi;PRON;O;1;yes
aspektid;NOUN;O;1;no
koogin;VERB;O;1;no
kuigi;SCONJ;O;3;yes
konjunkturismist;NOUN;O;1;no
kahtlustab;VERB;O;2;no
olgu;AUX;O;1;yes
loogiliselt;ADV;O;1;no
annan;VERB;O;2;no
kasulik;ADJ;O;1;no
kõike;PRON;O;1;yes
öeldaks;VERB;O;1;no
värske;ADJ;O;1;no
töötas;VERB;O;1;no
minu;PRON;O;3;yes
arvete;NOUN;O;1;no
klaarimine;NOUN;O;1;no
rahu;NOUN;O;1;no
lõplikult;ADV;O;1;no
juurida;VERB;O;1;no
jõujooned;NOUN;O;1;no
selgeks;ADJ;O;1;no
endasse;PRON;O;1;yes
lausa;ADV;O;1;no
teraapilist;ADJ;O;1;no
rolli;NOUN;O;1;no
materjali;NOUN;O;1;no
otsa;ADP;O;1;yes
niukse;ADV;O;1;no
aktiivselt;ADV;O;1;no
komistanud;VERB;O;1;no
suurt;ADJ;O;1;no
kalkuleeritust;NOUN;O;1;no
nägin;VERB;O;1;no
kütab;VERB;O;1;no
hoiab;VERB;O;2;no
niukest;NOUN;O;1;no
maalin;VERB;O;1;no
energeetilisust;NOUN;O;1;no
üleval;ADV;O;5;yes
huvitaksid;VERB;O;1;no
külma;ADJ;O;1;no
kõhuga;NOUN;O;1;no
köitis;VERB;O;1;no
jääbki;VERB;O;1;no
rahule;ADV;O;1;no
pannes;VERB;O;1;no
kassi;NOUN;O;1;no
nendele;DET;O;1;yes
aastaarvudele;NOUN;O;1;no
Elken;PROPN;O;2;no
liigub;VERB;O;1;no
teemad;NOUN;O;2;no
edaspidi;ADV;O;1;yes
köidaks;VERB;O;1;no
oodata;VERB;O;1;no
Elkenilt;PROPN;O;1;no
kahe;NUM;O;1;no
tuhandete;NUM;O;1;no
rütmi;NOUN;O;1;no
jätkumist;NOUN;O;1;no
huvitav;ADJ;O;2;no
küsimus;NOUN;O;1;no
teistpidi;ADV;O;2;no
taha;VERB;O;1;yes
sõnuda;VERB;O;1;no
tagasivaateid;NOUN;O;1;no
vaadates;VERB;O;1;no
kehalise;ADJ;O;1;no
tängid;NOUN;O;1;no
käiatud;ADJ;O;1;no
kehakeemiaga;NOUN;O;1;no
põletatud;ADJ;O;1;no
mingisugused;DET;O;1;yes
selginemisi;NOUN;O;1;no
suured;ADJ;O;1;no
näitused;NOUN;O;1;no
kunstnikule;NOUN;O;1;no
distantsi;NOUN;O;1;no
hulgal;NOUN;O;1;no
hulgas;NOUN;O;1;yes
nägemine;NOUN;O;1;no
lavastatud;VERB;O;2;no
kooslus;NOUN;O;1;no
isetekkeline;ADJ;O;1;no
ruutmeetrid;NOUN;O;1;no
teed;VERB;O;1;yes
järeldused;NOUN;O;1;no
paar;NUM;O;1;no
olin;AUX;O;1;yes
peaaegu;ADV;O;3;yes
veendunud;VERB;O;1;no
teen;VERB;O;1;yes
Bagdu;PROPN;O;1;no
hyper;NOUN;O;1;no
jäliti;ADV;O;1;no
kaunistades;VERB;O;1;no
piloodi;NOUN;O;1;no
süstiku;NOUN;O;1;no
realiteeti;NOUN;O;1;no
abstraktsuse;NOUN;O;1;no
äraekspluateeritud;VERB;O;1;no
jälle;ADV;O;5;no
andist;NOUN;O;1;no
prognoosida;VERB;O;1;no
asju;NOUN;O;1;no
käes;ADV;O;1;yes
kuid;CCONJ;O;1;yes
moka;NOUN;O;1;no
otsast;NOUN;O;1;yes
lubadused;NOUN;O;1;no
hüperrealismiga;NOUN;O;1;no
pool;ADV;O;1;yes
lood;NOUN;O;1;no
uue;ADJ;O;2;no
kogemuse;NOUN;O;1;no
tehniliselt;ADV;O;1;no
areneb;VERB;O;1;no
liigne;ADJ;O;1;no
jäikus;NOUN;O;1;no
ajastuomaselt;NOUN;O;1;no
võlu;NOUN;O;1;no
tagasitulek;NOUN;O;1;no
tulebki;VERB;O;1;no
õigeuskliku;ADJ;O;1;no
imperialismi;NOUN;O;1;no
juurde;ADP;O;1;yes
võid;AUX;O;1;yes
lisaväärtusega;NOUN;O;1;no
lõpetuseks;NOUN;O;1;no
arvate;VERB;O;1;no
eesti;ADJ;O;1;no
maalist;NOUN;O;1;no
üldisemalt;ADV;O;1;no
sellel;PRON;O;1;yes
elulootust;NOUN;O;1;no
saadetakse;VERB;O;1;no
igale;DET;O;1;yes
poole;NOUN;O;1;yes
välisfestivalidele;NOUN;O;1;no
videosid;NOUN;O;1;no
fotokunstnike;NOUN;O;1;no
märgata;VERB;O;1;no
eriti;ADV;O;2;no
nimedele;NOUN;O;1;no
nooremad;ADJ;O;1;no
tegijad;NOUN;O;1;no
Marko;PROPN;O;2;no
Mäetamm;PROPN;O;2;no
Alice;PROPN;O;2;no
Kask;PROPN;O;2;no
äsja;ADV;O;1;no
jõuliselt;ADV;O;1;no
kuulnud;VERB;O;2;no
tükk;NOUN;O;1;no
Tartu;PROPN;O;2;no
Ülikooli;PROPN;O;2;no
õppetooli;NOUN;O;1;no
juhatajana;NOUN;O;1;no
hetkel;NOUN;O;1;no
noored;NOUN;O;1;no
ülikooli;NOUN;O;1;no
lõpetavad;VERB;O;1;no
juhiks;NOUN;O;1;no
helinaloidile;NOUN;O;1;no
eelmine;ADJ;O;1;yes
edukalt;ADV;O;1;no
eriala;NOUN;O;1;no
lõpetas;VERB;O;1;no
näitaks;VERB;O;1;no
areen;NOUN;O;1;no
15-st;NUM;O;1;no
tulevikulootuse;NOUN;O;1;no
kultuuri;NOUN;O;1;no
alaliselt;ADV;O;1;no
väljas;ADV;O;1;yes
elekteeris;VERB;O;1;no
kelles;PRON;O;1;yes
kaame;NOUN;O;1;no
poole;NUM;O;1;yes
jooksul;ADP;O;1;yes
maalis;VERB;O;1;no
suurejooneliselt;ADV;O;1;no
näitusekunstina;NOUN;O;1;no
ühiskonnapoolset;ADJ;O;1;no
suuremat;ADJ;O;1;no
tuge;NOUN;O;1;no
siseselt;ADV;O;1;no
süvend;NOUN;O;1;no
venemist;NOUN;O;1;no
retseptsiooni;NOUN;O;1;no
vajaks;VERB;O;2;no
kriitika;NOUN;O;1;no
toetust;NOUN;O;1;no
institutsioonide;NOUN;O;1;no
toetuste;NOUN;O;1;no
paraku;ADV;O;2;no
napib;VERB;O;1;no
võtame;VERB;O;1;no
üldarvudes;NOUN;O;1;no
summasid;NOUN;O;1;no
kõiki;DET;O;1;yes
asjarahale;NOUN;O;1;no
taandaga;NOUN;O;1;no
parata;VERB;O;1;no
kallist;ADJ;O;1;no
transportimine;NOUN;O;1;no
kallis;ADJ;O;2;no
saatmine;NOUN;O;2;no
välisnäitustel;NOUN;O;1;no
ükse;NOUN;O;1;no
DVD;NOUN;O;1;no
tunduvalt;ADV;O;1;no
lihtsam;ADJ;O;1;no
ohutu;ADJ;O;1;no
konformism;NOUN;O;1;no
raamatut;NOUN;O;1;no
provokatiivne;ADJ;O;1;no
keel;NOUN;O;1;no
mõistetav;ADJ;O;1;no
niukseks;ADJ;O;1;no
väikseks;ADJ;O;1;no
üksik;ADJ;O;1;no
laseks;VERB;O;1;no
struktuurid;NOUN;O;1;no
hoiavad;VERB;O;1;no
Niukest;PROPN;O;1;no
pulbitsevast;ADJ;O;1;no
galeriisid;NOUN;O;1;no
külastama;VERB;O;1;no
saadžee;NOUN;O;1;no
riburada;VERB;O;1;no
muuseumid;NOUN;O;1;no
erakogude;NOUN;O;1;no
galeriid;NOUN;O;1;no
toetavad;VERB;O;1;no
koguvad;VERB;O;1;no
struktuur;NOUN;O;1;no
elatuda;VERB;O;1;no
raha;NOUN;O;1;no
näen;VERB;O;1;no
milliseid;DET;O;1;yes
jõupingutusi;NOUN;O;1;no
tehakse;VERB;O;1;yes
värvid;NOUN;O;1;no
kallid;ADJ;O;2;no
lõuendil;NOUN;O;1;no
ateljeesid;NOUN;O;1;no
mentaliteedi;NOUN;O;1;no
muutuse;NOUN;O;1;no
kunstimuuseumi;NOUN;O;1;no
mingist;DET;O;1;yes
kostiturust;NOUN;O;1;no
kodugamist;NOUN;O;1;no
ostetakse;VERB;O;1;no
kõlasid;VERB;O;1;no
neline;ADJ;O;1;no
loidjateti;NOUN;O;1;no
arhitektuuri;NOUN;O;1;no
eramuid;NOUN;O;1;no
võiksid;AUX;O;1;yes
kaunistada;VERB;O;1;no
ressursside;NOUN;O;1;no
valdaja;NOUN;O;1;no
tüüpi;NOUN;O;1;no
kunstile;NOUN;O;1;no
aldid;NOUN;O;1;no
piiri;NOUN;O;1;no
ette;ADP;O;1;yes
maalil;NOUN;O;1;no
muret;NOUN;O;1;no
tunda;VERB;O;1;no
sellepärast;ADV;O;1;yes
surnuks;ADJ;O;1;no
kulutasid;VERB;O;1;no
kureerivad;VERB;O;1;no
Nestor;PROPN;O;1;no
maalinäitusi;NOUN;O;1;no
trendid;NOUN;O;1;no
Euroopas;PROPN;O;1;no
maailmas;NOUN;O;1;no
Kunstihoones;PROPN;O;1;no
suvel;NOUN;O;1;no
Anders;PROPN;O;1;no
Härmi;PROPN;O;1;no
kureeritud;ADJ;O;1;no
maalinäitus;NOUN;O;1;no
elab;VERB;O;1;no
saame;AUX;O;1;yes
kaasaegset;ADJ;O;1;no
ülemaailmset;ADJ;O;1;no
valikut;NOUN;O;1;no
tänane;ADJ;O;1;no
kastanud;ADJ;O;1;no
käär;NOUN;O;1;no
sama;DET;O;1;yes
saade;NOUN;O;1;no
eetris;NOUN;O;1;no
teisipäeval;NOUN;O;1;no
18;NUM;O;1;no
15;X;O;1;no
seniks;ADV;O;1;no
kuulmiseni;NOUN;O;1;no
kunstpunkt;NOUN;O;1;no
