word;upos;ner tag;count;stopword
mineraale;NOUN;O;1;no
igasuguseid;DET;O;1;yes
agressiivseid;ADJ;O;1;no
kaassiis;NOUN;O;1;no
torud;NOUN;O;1;no
kasutatavad;ADJ;O;2;no
materjalid;NOUN;O;1;no
säilivad;VERB;O;1;no
metalltorude;NOUN;O;1;no
plastiktorude;NOUN;O;2;no
ühel;DET;O;1;yes
rääkisime;VERB;O;2;no
korrosioonist;NOUN;O;1;no
teisel;ADJ;O;1;yes
vananemisest;NOUN;O;1;no
kodumajapidamise;NOUN;O;1;no
kodumajapidamises;NOUN;O;1;no
kõrgetel;ADJ;O;1;no
temperatuuridel;NOUN;O;1;no
hapnikuprobleem;NOUN;O;1;no
ainult;ADV;O;1;yes
niisugustes;DET;O;1;yes
katlamajas;NOUN;O;1;no
vaadates;VERB;O;1;no
probleemne;ADJ;O;1;no
kõrged;ADJ;O;1;no
temperatuurid;NOUN;O;1;no
küsimusi;NOUN;O;1;no
säraga;NOUN;O;1;no
kõrgelt;ADV;O;1;no
veejuga;NOUN;O;3;no
langema;VERB;O;1;no
küllastuks;VERB;O;3;no
kui;ADV;O;2;yes
kõrge;ADJ;O;2;no
meetrit;NOUN;O;9;no
õnnestunud;VERB;O;1;no
järgmist;ADJ;O;2;yes
öeldi;VERB;O;1;no
25;NUM;O;1;no
pakutud;VERB;O;1;no
ärge;AUX;O;1;yes
meetreid;NOUN;O;1;no
kulla;NOUN;O;1;no
kuulete;VERB;O;1;no
rasked;ADJ;O;1;no
küsimused;NOUN;O;1;no
nuputanud;VERB;O;1;no
korraks;ADV;O;1;no
helistajat;NOUN;O;1;no
vagun;NOUN;O;1;no
peaaegu;ADV;O;2;yes
Viive;PROPN;O;2;no
nõmmelt;NOUN;O;1;no
peagi;AUX;O;1;yes
kõigest;ADV;O;1;yes
pool;NUM;O;1;yes
piisav;ADJ;O;1;no
kõrgus;NOUN;O;1;no
kümnekraadise;ADJ;O;1;no
temperatuuri;NOUN;O;1;no
seisuse;NOUN;O;1;no
kahe;NUM;O;1;no
langev;ADJ;O;1;no
veekile;NOUN;O;1;no
küllastub;VERB;O;1;no
11;NUM;O;1;no
mitmeid;DET;O;1;yes
asulaid;NOUN;O;1;no
suured;ADJ;O;1;no
elavad;ADJ;O;1;no
valmistatakse;VERB;O;1;no
ehitamiseks;NOUN;O;1;no
pidulik;ADJ;O;1;no
nurgakivi;NOUN;O;1;no
panemine;NOUN;O;1;no
26.;ADJ;O;1;no
septembril;NOUN;O;1;no
eest;ADP;O;1;yes
võitlejatele;NOUN;O;1;no
tähtpäev;NOUN;O;1;no
kuju;NOUN;O;1;no
veetöötlusjaam;NOUN;O;1;no
kraanista;VERB;O;1;no
oleme;AUX;O;1;yes
põnevusesse;NOUN;O;1;no
kunas;VERB;O;1;no
linn;NOUN;O;1;no
puhta;ADJ;O;1;no
joogile;NOUN;O;1;no
jaak;NOUN;O;1;no
visake;VERB;O;1;no
täringud;NOUN;O;1;no
kolmandana;ADJ;O;1;no
nime;NOUN;O;1;no
mäletan;VERB;O;1;no
Daily;PROPN;O;1;no
lapsehääl;NOUN;O;1;no
kellele;PRON;O;1;yes
raamat;NOUN;O;1;no
läheb;VERB;O;1;yes
absoluutselt;ADV;O;1;no
õigetesse;ADJ;O;1;no
kätesse;NOUN;O;1;no
sinu;PRON;O;1;yes
võtame;VERB;O;1;no
sinuga;PRON;O;1;yes
ühendust;NOUN;O;1;no
raamatu;NOUN;O;1;no
kätte;ADP;O;1;yes
saad;VERB;O;1;yes
saate;VERB;O;1;yes
auhinnana;NOUN;O;1;no
kuulajatele;NOUN;O;1;no
Kuuspakk;PROPN;O;1;no
tänan;VERB;O;1;no
tulite;VERB;O;1;yes
pühapäevasel;ADJ;O;1;no
päeval;NOUN;O;1;no
siia;ADV;O;1;yes
saadet;NOUN;O;1;no
kuulasid;VERB;O;1;no
täname;VERB;O;1;no
veelkord;ADV;O;1;no
Saadet;PROPN;O;1;no
juhtis;VERB;O;1;no
Terje;PROPN;O;1;no
Soots;PROPN;O;1;no
