word;upos;ner tag;count;stopword
k.;NOUN;O;1;no
O.;PROPN;O;1;no
tunnen;VERB;O;1;no
Risti;PROPN;O;1;yes
herra;NOUN;O;1;no
juust;NOUN;O;1;no
Venemaa;PROPN;O;1;no
tõusta;VERB;O;1;no
uure;NOUN;O;1;no
maapill;ADJ;O;1;no
juute;NOUN;O;1;no
lendama;VERB;O;1;no
suutnudki;VERB;O;1;no
La;PROPN;O;1;no
me;PRON;O;1;yes
Nardi;PROPN;O;1;no
tõudena;NOUN;O;1;no
Una;PROPN;O;1;no
