word;upos;ner tag;count;stopword
juristidega;NOUN;O;1;no
läbielamine;NOUN;O;1;no
stress;NOUN;O;2;no
peal;ADV;O;1;yes
jäik;ADJ;O;2;no
kalk;ADJ;O;1;no
külm;ADJ;O;1;no
inimlikkus;NOUN;O;1;no
paragrahv;NOUN;O;6;no
järgin;VERB;O;1;no
seaduste;NOUN;O;1;no
seaduses;NOUN;O;4;no
inimlik;ADJ;O;2;no
pool;NOUN;O;2;yes
tahame;VERB;O;1;no
kohtukull;NOUN;O;1;no
otsuseid;NOUN;O;2;no
seadusest;NOUN;O;1;no
mõjutada;VERB;O;2;no
inimest;NOUN;O;9;no
emotsionaalse;ADJ;O;1;no
pingega;NOUN;O;1;no
õigusteoreetikuid;NOUN;O;1;no
räägivad;VERB;O;3;no
mäng;NOUN;O;1;no
mänginud;VERB;O;3;no
isiksustevaheline;ADJ;O;1;no
võitlus;NOUN;O;1;no
duell;NOUN;O;2;no
inimlikul;ADJ;O;4;no
moel;NOUN;O;2;no
samaaegselt;ADV;O;1;no
Lui;PROPN;O;1;no
13.;ADJ;O;1;no
omal;PRON;O;6;yes
kardinal;NOUN;O;1;no
Richelieu;PROPN;O;1;no
keelustas;VERB;O;1;no
tollide;NOUN;O;1;no
pidamine;NOUN;O;1;no
pidamise;NOUN;O;1;no
Prantsusmaal;PROPN;O;1;no
kohtupidamine;NOUN;O;1;no
teistmoodi;ADV;O;2;no
ajalooline;ADJ;O;1;no
Fakte;PROPN;O;1;no
sellised;DET;O;12;yes
kulunud;ADJ;O;1;no
igava;ADJ;O;1;no
kord;NOUN;O;3;no
erinev;ADJ;O;2;no
põnev;ADJ;O;1;no
otsida;VERB;O;1;no
kaugemalt;ADV;O;1;no
teised;DET;O;4;yes
tasandid;NOUN;O;1;no
suled;NOUN;O;2;no
su;PRON;O;3;yes
praksist;NOUN;O;1;no
pikalt;ADV;O;5;no
tegev;ADJ;O;1;yes
toimetanud;VERB;O;1;no
kooli;NOUN;O;2;no
lõppu;NOUN;O;2;no
kaheksa;NUM;O;3;no
üheksa;NUM;O;2;no
terad;NOUN;O;1;no
sõkaldest;NOUN;O;1;no
sõelunud;VERB;O;1;no
amet;NOUN;O;1;no
meeldinud;VERB;O;1;no
oleksid;AUX;O;2;yes
projektijuhiks;NOUN;O;1;no
ehitusele;NOUN;O;1;no
reklaamifirmas;NOUN;O;1;no
teksti;NOUN;O;1;no
kirjutajaks;NOUN;O;1;no
õiglus;NOUN;O;3;no
õigluse;NOUN;O;3;no
olen;VERB;O;1;yes
õigluses;NOUN;O;1;no
surmatunnini;NOUN;O;1;no
saavutatav;ADJ;O;1;no
näen;VERB;O;2;no
saavutatud;VERB;O;1;no
lootusetu;ADJ;O;1;no
juhtum;NOUN;O;1;no
kliendile;NOUN;O;2;no
mõtet;NOUN;O;2;no
praktikas;NOUN;O;1;no
paar-kolm;NUM;O;1;no
juhtumit;NOUN;O;1;no
seletanud;VERB;O;1;no
kaotame;VERB;O;1;no
okei;ADV;O;1;no
uskuma;VERB;O;1;no
ilma;ADV;O;1;yes
usuta;VERB;O;1;no
keeruline;ADJ;O;4;no
pidada;VERB;O;1;yes
kohvikut;NOUN;O;1;no
äri;NOUN;O;1;no
üleval;ADV;O;1;yes
põhjana;NOUN;O;1;no
milleks;ADV;O;2;yes
energiat;NOUN;O;1;no
panustada;VERB;O;1;no
raiskad;VERB;O;1;no
teisest;DET;O;2;yes
küljest;NOUN;O;2;yes
eitada;VERB;O;1;no
meeldi;VERB;O;1;no
esineda;VERB;O;1;no
püsti;ADV;O;2;no
tõusmise;NOUN;O;1;no
koht;NOUN;O;5;no
valmistanud;VERB;O;1;no
susata;VERB;O;1;no
omi;PRON;O;2;yes
realiseerida;VERB;O;1;no
lõpetasin;VERB;O;1;no
varianti;NOUN;O;1;no
lavakunstikateedrisse;NOUN;O;1;no
astumistele;NOUN;O;1;no
õigusteaduskonda;NOUN;O;2;no
praktilise;ADJ;O;1;no
mõistusega;NOUN;O;2;no
näitlejad;NOUN;O;1;no
teadupärast;ADV;O;1;no
vaesem;ADJ;O;1;no
kontingent;NOUN;O;1;no
rahaline;ADJ;O;2;no
asjas;NOUN;O;3;no
toidab;VERB;O;1;no
maailmareisidel;NOUN;O;1;no
ükspäev;ADV;O;1;no
lennukis;NOUN;O;1;no
tulles;VERB;O;1;yes
lugesin;VERB;O;1;no
eluaasta;NOUN;O;1;no
38.;ADJ;O;1;no
erineval;ADJ;O;1;no
maal;NOUN;O;1;no
mitmetes;DET;O;1;yes
maades;NOUN;O;2;no
mitu;DET;O;2;yes
Venemaa;PROPN;O;1;no
Soome;PROPN;O;1;no
Rootsi;PROPN;O;1;no
Läti;PROPN;O;1;no
Prantsusmaa;PROPN;O;2;no
Inglismaa;PROPN;O;2;no
arvesse;NOUN;O;1;no
loendamatu;ADJ;O;1;no
kordi;NOUN;O;1;no
käidud;VERB;O;1;no
kaugematest;ADJ;O;1;no
piirkondadest;NOUN;O;1;no
niuke;ADV;O;1;no
eksootilisem;ADJ;O;1;no
algen;NOUN;O;1;no
kiitsin;VERB;O;1;no
pealinn;NOUN;O;2;no
suva;ADJ;O;1;no
nadi;ADJ;O;2;no
suvas;NOUN;O;1;no
õpiksid;VERB;O;1;no
naadist;NOUN;O;1;no
maailma;NOUN;O;4;no
reisiosast;NOUN;O;1;no
20007.;ADJ;O;1;no
paremat;ADJ;O;1;no
reklaami;NOUN;O;1;no
astumiseks;NOUN;O;1;no
õppima;VERB;O;2;no
minemiseks;NOUN;O;1;no
päevasesse;ADJ;O;1;no
õppesse;NOUN;O;1;no
pabereid;NOUN;O;1;no
küllap;ADV;O;1;no
täidavad;VERB;O;1;no
stressikoormus;NOUN;O;1;no
langeb;VERB;O;2;no
õlgadele;NOUN;O;1;no
Stress;PROPN;O;1;no
keerulisem;ADJ;O;2;no
kohad;NOUN;O;1;no
tugevamana;ADJ;O;1;no
paremana;ADJ;O;1;no
uuesti;ADV;O;2;no
alustades;VERB;O;1;no
advokaadibüroouks;NOUN;O;1;no
ükski;DET;O;1;no
astu;VERB;O;1;no
rõõmusõnumiga;NOUN;O;1;no
teadet;NOUN;O;1;no
võitsin;VERB;O;1;no
miljon;NUM;O;1;no
krooni;NOUN;O;1;no
lööme;VERB;O;1;no
laiaks;ADJ;O;1;no
õudselt;ADV;O;1;no
idee;NOUN;O;1;no
astub;VERB;O;1;no
advokaadibüroo;NOUN;O;1;no
uksest;NOUN;O;1;no
mingisuguse;DET;O;4;yes
otseses;ADJ;O;1;no
sita;NOUN;O;1;no
astunud;VERB;O;1;no
legaalselt;ADV;O;2;no
arsti;NOUN;O;1;no
korras;ADJ;O;2;no
võrdlusmoment;NOUN;O;1;no
lahendab;VERB;O;1;no
algeidsed;ADJ;O;1;no
sisu;NOUN;O;4;no
vastanud;VERB;O;1;no
tükikese;NOUN;O;1;no
võtad;VERB;O;1;no
endasse;PRON;O;1;yes
sõidab;VERB;O;1;no
inimese;NOUN;O;6;no
natukenegi;ADV;O;1;no
näedsa;VERB;O;1;no
vaimusilmas;NOUN;O;1;no
sedasama;DET;O;1;yes
tegemas;VERB;O;1;yes
20;NUM;O;4;no
25;X;O;1;no
üritaks;VERB;O;1;no
kaua;ADV;O;8;no
olete;AUX;O;3;yes
maha;ADV;O;7;no
Milgi;PROPN;O;1;no
filmis;NOUN;O;1;no
arvimilk;NOUN;O;1;no
löödi;VERB;O;1;no
homoseksuaalet;NOUN;O;1;no
tajud;VERB;O;4;no
ohtu;NOUN;O;2;no
koksata;VERB;O;1;no
homoseksuaal;NOUN;O;1;no
kuklas;NOUN;O;1;no
kumab;VERB;O;1;no
valvas;ADJ;O;1;no
peitub;VERB;O;1;no
minus;PRON;O;2;yes
töötasin;VERB;O;1;no
politseis;NOUN;O;1;no
üllatusena;NOUN;O;1;no
Lasnamäe;PROPN;O;2;no
politseiosakonnas;NOUN;O;2;no
valitud;VERB;O;1;no
linnaosavalitsuse;NOUN;O;1;no
üheks;DET;O;2;yes
paremaks;ADJ;O;1;no
konstaabliks;NOUN;O;1;no
püstol;NOUN;O;2;no
vööl;NOUN;O;1;no
kumminui;NOUN;O;2;no
teisel;PRON;O;2;yes
pisargaas;NOUN;O;1;no
käerauad;NOUN;O;1;no
erivahendite;NOUN;O;1;no
kasutamine;NOUN;O;1;no
keelatud;VERB;O;3;no
tavakodanikule;NOUN;O;1;no
politseinik;NOUN;O;2;no
aia;NOUN;O;1;no
erakordse;ADJ;O;1;no
küsima;VERB;O;3;no
sarnaseid;ADJ;O;2;no
ameteid;NOUN;O;1;no
pidanud;AUX;O;1;yes
leiburis;NOUN;O;1;no
öövahetuses;NOUN;O;1;no
sarnast;ADJ;O;1;no
šokeerida;VERB;O;1;no
ehk;ADV;O;2;yes
miilitsa;NOUN;O;1;no
politseitöö;NOUN;O;1;no
samas;DET;O;2;yes
reas;NOUN;O;1;no
juristitööga;NOUN;O;1;no
politseid;NOUN;O;1;no
esindamas;VERB;O;1;no
tolleaegses;ADJ;O;1;no
Tallinna;PROPN;O;2;no
linnakohtus;NOUN;O;1;no
politsei;NOUN;O;2;no
esitatud;ADJ;O;1;no
esitavates;ADJ;O;1;no
kaebustes;NOUN;O;1;no
rääkisin;VERB;O;3;no
keelt;NOUN;O;2;no
tollel;DET;O;1;yes
keelega;NOUN;O;1;no
õigusteadmised;NOUN;O;1;no
iseenesest;PRON;O;1;yes
vürtsi;NOUN;O;2;no
esindamisele;NOUN;O;1;no
politseisse;NOUN;O;2;no
läksid;VERB;O;1;yes
võimalus;NOUN;O;4;no
avan;VERB;O;1;no
tulge;VERB;O;3;yes
toon;VERB;O;1;no
teile;PRON;O;3;yes
valguse;NOUN;O;1;no
sundisin;VERB;O;1;no
minema;VERB;O;5;yes
tahtsin;VERB;O;1;no
lõputööd;NOUN;O;1;no
mõtlesin;VERB;O;2;no
praktiliselt;ADV;O;1;no
kasutama;VERB;O;1;no
muide;ADV;O;2;yes
halb;ADJ;O;3;no
oleksin;AUX;O;2;yes
nuhk;NOUN;O;1;no
moodi;ADV;O;2;no
õiguslike;ADJ;O;1;no
tunnet;NOUN;O;1;no
otsuste;NOUN;O;1;no
vale;ADJ;O;2;no
reageerima;VERB;O;1;no
teist;PRON;O;2;yes
otsene;ADJ;O;1;no
niukene;ADJ;O;1;no
täitevvõim;NOUN;O;1;no
sekkuda;VERB;O;1;no
sellesse;DET;O;5;yes
aeganõudev;ADJ;O;1;no
panen;VERB;O;1;no
tänasele;ADJ;O;1;no
hagiavalduse;NOUN;O;1;no
kuule;VERB;O;3;no
valesti;ADV;O;1;no
tulemuseni;NOUN;O;1;no
aastaga;NOUN;O;1;no
kuue;NUM;O;1;no
kätte;ADP;O;2;yes
seismine;NOUN;O;1;no
politseist;NOUN;O;1;no
tuleks;VERB;O;9;yes
tundsin;VERB;O;2;no
sobivam;ADJ;O;1;no
keskkonda;NOUN;O;1;no
isiksus;NOUN;O;1;no
laseb;VERB;O;1;no
istuda;VERB;O;1;no
homoseksuaalsus;NOUN;O;4;no
toredad;ADJ;O;1;no
töökaaslased;NOUN;O;1;no
käime;VERB;O;1;no
üksteisega;PRON;O;1;yes
ööklubis;NOUN;O;1;no
Einsel;PROPN;O;1;no
institutsiooni;NOUN;O;2;no
iseenesest;ADV;O;5;yes
institutsioon;NOUN;O;3;no
kolleegid;NOUN;O;1;no
hoiavad;VERB;O;1;no
ääretult;ADV;O;3;no
kujutad;VERB;O;1;no
sinuga;PRON;O;3;yes
kahekesi;ADV;O;1;no
patrullis;NOUN;O;1;no
satume;VERB;O;1;no
tulevahetus;NOUN;O;1;no
kaitsen;VERB;O;1;no
eelkõige;ADV;O;2;yes
selga;NOUN;O;2;no
kaitset;NOUN;O;1;no
seisame;VERB;O;1;no
üksteise;PRON;O;1;yes
tunnetus;NOUN;O;2;no
meeskonnaliige;NOUN;O;1;no
institutsioonis;NOUN;O;2;no
tugev;ADJ;O;3;no
põhjendatud;VERB;O;1;no
peabki;AUX;O;4;no
saagi;VERB;O;4;no
võidelda;VERB;O;2;no
nagu;ADV;O;2;yes
tulevad;VERB;O;5;yes
ülevalt;ADV;O;2;yes
käsud;NOUN;O;1;no
allumise;ADJ;O;1;no
vajalikeks;ADJ;O;1;no
sellistes;DET;O;2;yes
struktuurides;NOUN;O;1;no
elujõudu;NOUN;O;1;no
igaüks;PRON;O;1;yes
tänavale;NOUN;O;1;no
kõmmutama;VERB;O;1;no
sugune;ADJ;O;1;no
reegel;NOUN;O;1;no
toimib;VERB;O;1;no
Bergen;PROPN;O;1;no
märkasin;VERB;O;1;no
vestlustund;NOUN;O;1;no
mängida;VERB;O;3;no
tunni;NOUN;O;2;no
viimase;ADJ;O;1;no
lubada;VERB;O;1;no
jätkub;VERB;O;1;no
saate;VERB;O;1;yes
külastas;VERB;O;1;no
härdaks;ADJ;O;1;no
tulemast;VERB;O;1;yes
algaks;VERB;O;1;no
jätkab;VERB;O;1;no
järgaks;ADJ;O;1;no
piklikku;ADJ;O;1;no
mõnusasti;ADV;O;1;no
vestelnud;VERB;O;1;no
lõpetasime;VERB;O;1;no
eelmise;ADJ;O;1;yes
enne;ADP;O;1;yes
uudiste;NOUN;O;1;no
asumist;NOUN;O;2;no
uudistega;NOUN;O;1;no
juhtinud;VERB;O;1;no
ööklubi;NOUN;O;3;no
mõnus;ADJ;O;1;no
tõsine;ADJ;O;2;no
juhtimine;NOUN;O;1;no
esiteks;ADV;O;4;no
tegemist;NOUN;O;6;no
öisel;ADJ;O;2;no
klientuuri;NOUN;O;1;no
valdkonnas;NOUN;O;1;no
eriti;ADV;O;1;no
juhid;NOUN;O;1;no
geiklubi;NOUN;O;1;no
27;NUM;O;2;no
suudavad;VERB;O;1;no
keskkonna;NOUN;O;1;no
moodustada;VERB;O;1;no
selliseks;PRON;O;2;yes
intriigide;NOUN;O;1;no
50;NUM;O;1;no
seesugust;ADJ;O;1;yes
sugugi;ADV;O;2;no
said;AUX;O;1;yes
diskrimineerimist;NOUN;O;2;no
Einselis;PROPN;O;2;no
heterod;NOUN;O;3;no
kui;CCONJ;O;3;yes
mingisugust;DET;O;1;yes
erisust;NOUN;O;1;no
Keit;PROPN;O;1;no
võrdõiguslikkus;NOUN;O;1;no
tagatud;VERB;O;3;no
kõigi;DET;O;1;yes
kõikidele;PRON;O;2;yes
eelise;NOUN;O;1;no
meelsust;NOUN;O;1;no
selgitasid;VERB;O;1;no
teinekord;ADV;O;1;no
teps;ADV;O;1;no
anna;VERB;O;2;no
vaat;ADV;O;1;yes
iseloom;NOUN;O;1;no
Einghelisse;PROPN;O;1;no
tugeva;ADJ;O;1;no
märgiga;NOUN;O;1;no
ees;ADV;O;5;yes
ootab;VERB;O;1;no
Einselni;PROPN;O;2;no
bänd;NOUN;O;1;no
mõtleme;VERB;O;2;no
2004;NUM;O;1;no
ainsale;ADJ;O;1;no
alustas;VERB;O;1;no
alustasin;VERB;O;1;no
2005.;ADJ;O;1;no
maikuusest;ADJ;O;1;no
vedasin;VERB;O;1;no
brändi;NOUN;O;1;no
ülestöötamine;NOUN;O;1;no
2007.;ADJ;O;1;no
lõpuks;NOUN;O;2;no
ühtegi;NUM;O;1;no
teaks;VERB;O;1;no
seksuaalvähemustele;NOUN;O;1;no
kuuluv;ADJ;O;1;no
klubi;NOUN;O;2;no
nemad;PRON;O;2;yes
lähevad;VERB;O;1;yes
käivad;VERB;O;4;no
pidutsevad;VERB;O;1;no
bränding;NOUN;O;1;no
tööle;NOUN;O;4;no
Foomne;PROPN;O;1;no
vihkan;VERB;O;2;no
CV'ga;PROPN;O;1;no
pakuvad;VERB;O;1;no
head;ADJ;O;3;no
saaksin;AUX;O;2;yes
iseennast;PRON;O;1;no
teravalt;ADV;O;3;no
tajub;VERB;O;1;no
olnudki;AUX;O;1;no
personali;NOUN;O;1;no
homoseksuaalsete;ADJ;O;1;no
hulgas;ADP;O;3;yes
meenutada;VERB;O;1;no
osas;ADP;O;4;no
ensioniga;NOUN;O;1;no
toimunud;VERB;O;3;no
meenub;VERB;O;1;no
loona;NOUN;O;1;no
tuntud;ADJ;O;1;no
Peeter;PROPN;O;3;no
näitas;VERB;O;1;no
Väike-Peetrit;PROPN;O;1;no
nimelt;ADV;O;4;no
klubis;NOUN;O;1;no
hoopis;ADV;O;3;yes
teistsugune;ADJ;O;3;yes
üks;NUM;O;2;yes
fenomen;NOUN;O;5;no
seisneb;VERB;O;2;no
loob;VERB;O;2;no
atmosfääri;NOUN;O;1;no
feelingut;NOUN;O;1;no
kätte;NOUN;O;1;yes
võiksime;AUX;O;1;yes
mingisuguses;DET;O;1;yes
pidama;VERB;O;1;yes
rahvas;NOUN;O;1;no
tule;VERB;O;6;yes
juhtu;VERB;O;1;no
avastada;VERB;O;1;no
teistes;DET;O;5;yes
klubides;NOUN;O;1;no
11;NUM;O;1;no
tundvad;ADJ;O;1;no
moodustub;VERB;O;1;no
sõpruskonna;NOUN;O;1;no
rõõmsate;ADJ;O;1;no
nägudega;NOUN;O;1;no
tambi;VERB;O;1;no
rusikatega;NOUN;O;1;no
löö;VERB;O;1;no
klaasi;NOUN;O;1;no
näkku;NOUN;O;1;no
tekitabki;VERB;O;1;no
koosluse;NOUN;O;1;no
tolerantsus;NOUN;O;1;no
üheskoos;ADV;O;2;no
üksteisest;PRON;O;1;yes
mõistavad;VERB;O;2;no
otsib;VERB;O;2;no
ühte;PRON;O;2;yes
heteronaised;NOUN;O;1;no
Kainsesse;PROPN;O;1;no
ohutu;ADJ;O;2;no
ahistav;ADJ;O;1;no
jooksis;VERB;O;1;no
nahistavad;VERB;O;1;no
joogi;NOUN;O;1;no
sisse;ADP;O;2;yes
tunnevad;VERB;O;1;no
ebaturvaliselt;ADV;O;1;no
päkkab;VERB;O;1;no
juhtub;VERB;O;1;no
onju;ADV;O;2;no
tuttavaid;NOUN;O;1;no
kumuga;NOUN;O;1;no
juhtuma;VERB;O;1;no
võtavad;VERB;O;2;no
takso;NOUN;O;1;no
viidut;NOUN;O;1;no
kuiveraine;NOUN;O;1;no
lõppema;VERB;O;1;no
tahaks;VERB;O;3;no
suvest;NOUN;O;1;no
august;NOUN;O;2;no
lukku;ADV;O;1;no
kujutlussuvest;NOUN;O;1;no
otsa;ADV;O;1;yes
tundub;VERB;O;3;no
2010;NUM;O;2;no
milline;ADJ;O;3;yes
asjade;NOUN;O;2;no
käik;NOUN;O;2;no
selliseks;DET;O;2;yes
verstapostiks;NOUN;O;1;no
homoõiguste;NOUN;O;1;no
debatis;NOUN;O;1;no
päev;NOUN;O;4;no
peaminister;NOUN;O;4;no
tiiger;NOUN;O;4;no
põhjala;NOUN;O;1;no
juhtiv;ADJ;O;1;no
põhjalat;NOUN;O;1;no
juhtimisest;NOUN;O;1;no
praegusel;ADJ;O;2;yes
küsimustes;NOUN;O;3;no
lombakas;ADJ;O;1;no
põhjapõtru;NOUN;O;1;no
püüa;VERB;O;1;no
hakatakse;VERB;O;2;yes
tiigrit;NOUN;O;1;no
näitama;VERB;O;2;no
Brüsseli;PROPN;O;1;no
loomaaias;NOUN;O;1;no
ainueksemplari;NOUN;O;1;no
võttegi;VERB;O;1;no
võetakse;VERB;O;1;no
poliitiline;ADJ;O;1;no
konsensus;NOUN;O;1;no
regulatsiooni;NOUN;O;2;no
seadus;NOUN;O;5;no
ajas;NOUN;O;1;no
üldväärtuslikud;ADJ;O;1;no
inimkonda;NOUN;O;1;no
väärtustavad;ADJ;O;1;no
demokraatlikud;ADJ;O;1;no
alused;NOUN;O;1;no
kinnitust;NOUN;O;1;no
kiirem;ADJ;O;1;no
kohtupraktikat;NOUN;O;1;no
kohtupraktika;NOUN;O;1;no
puudub;VERB;O;2;no
ühiskonnal;NOUN;O;2;no
kaasarääkimise;NOUN;O;1;no
kuni;SCONJ;O;3;yes
seadust;NOUN;O;3;no
kauge;ADJ;O;1;no
otsustab;VERB;O;2;no
eelmises;ADJ;O;1;yes
kohtusaalis;NOUN;O;1;no
toimubki;VERB;O;1;no
püüab;VERB;O;1;no
näidata;VERB;O;2;no
valguses;NOUN;O;3;no
sellises;PRON;O;1;yes
Vikerkaar;PROPN;O;1;no
siinkohal;ADV;O;1;yes
elementaarne;ADJ;O;5;no
haritud;ADJ;O;1;no
õiglaseid;ADJ;O;1;no
näiteks;ADV;O;15;no
kohtuvõimu;NOUN;O;2;no
efektiivsuses;NOUN;O;1;no
kahtle;VERB;O;1;no
absoluutne;ADJ;O;1;no
kohtunik;NOUN;O;1;no
niisama;ADV;O;1;yes
eksamit;NOUN;O;1;no
juurateaduskonna;NOUN;O;1;no
praktikat;NOUN;O;1;no
sealtpoolt;ADV;O;1;yes
maksma;VERB;O;5;no
suudeta;VERB;O;1;no
poliitilisel;ADJ;O;1;no
tasemel;NOUN;O;3;no
sekkuma;VERB;O;2;no
kohtuksime;VERB;O;1;no
Songi;PROPN;O;1;no
demokraatias;NOUN;O;1;no
võimude;NOUN;O;2;no
lahususe;NOUN;O;2;no
printsiip;NOUN;O;2;no
reguleeri;VERB;O;1;no
kaasuste;NOUN;O;1;no
põhiselt;ADV;O;1;no
kujuneb;VERB;O;2;no
nojah;INTJ;O;2;no
kontserdipiletitega;NOUN;O;1;no
toimus;VERB;O;1;no
jama;NOUN;O;1;no
poliitikud;NOUN;O;3;no
vaagisid;VERB;O;3;no
ebavõrdsus;NOUN;O;1;no
kehtis;VERB;O;1;no
riigikohtu;NOUN;O;1;no
lahend;NOUN;O;1;no
kõigile;DET;O;1;yes
mõõdupuuga;NOUN;O;1;no
tehti;VERB;O;2;yes
parlament;NOUN;O;2;no
Eestiski;PROPN;O;2;no
jalg;NOUN;O;1;no
Ratzgem;PROPN;O;1;no
tagurpidi;ADV;O;1;no
vot;DET;O;1;yes
kohtuvõim;NOUN;O;1;no
suund;NOUN;O;1;no
peame;AUX;O;3;yes
sedapidi;ADV;O;3;no
läheme;VERB;O;2;yes
leia;VERB;O;1;no
absurdne;ADJ;O;1;no
õpetama;VERB;O;1;no
poliitikuid;NOUN;O;2;no
rahvale;NOUN;O;1;no
seadused;NOUN;O;6;no
ennekuulmatu;ADJ;O;1;no
demokraatlikes;ADJ;O;1;no
riikides;NOUN;O;2;no
vaatavad;VERB;O;1;no
kaudu;ADP;O;4;yes
küsimused;NOUN;O;1;no
kummaline;ADJ;O;2;no
võime;AUX;O;2;yes
aimata;VERB;O;1;no
kasutasid;VERB;O;1;no
kujundikeeles;NOUN;O;1;no
peaministrit;NOUN;O;2;no
suu;NOUN;O;2;no
ministrid;NOUN;O;1;no
kahju;NOUN;O;2;no
rääkigu;VERB;O;2;no
normaalselt;ADV;O;1;no
Tõnis;PROPN;O;5;no
Lukas;PROPN;O;4;no
tegi;VERB;O;2;yes
pressikonverentsil;NOUN;O;3;no
nädal;NOUN;O;1;no
rääkis;VERB;O;2;no
põhimõtteliselt;ADV;O;4;no
kujuta;VERB;O;1;no
õpikutes;NOUN;O;2;no
jutustada;VERB;O;2;no
Oskar;PROPN;O;1;no
Lutsu;PROPN;O;1;no
kevade;NOUN;O;2;no
homovõtmes;NOUN;O;1;no
seondamatu;ADJ;O;1;no
lause;NOUN;O;1;no
pressikonverents;NOUN;O;1;no
kusjuures;ADV;O;3;yes
küsinud;VERB;O;3;no
käest;ADP;O;4;yes
tahtis;VERB;O;1;no
näidet;NOUN;O;1;no
Hollandis;PROPN;O;1;no
kooliõpingutesse;NOUN;O;1;no
viima;VERB;O;1;no
elavad;VERB;O;5;no
juudid;NOUN;O;3;no
moslemid;NOUN;O;1;no
indud;NOUN;O;1;no
kultuurid;NOUN;O;2;no
kajastatud;VERB;O;3;no
võtmeküsimus;NOUN;O;1;no
peaksime;AUX;O;1;yes
ümber;ADP;O;1;yes
näe;VERB;O;3;no
kevadet;NOUN;O;1;no
kirjuta;VERB;O;1;no
huumoriga;NOUN;O;1;no
väida;VERB;O;1;no
Arno;PROPN;O;1;no
minnes;VERB;O;1;yes
kummalisem;ADJ;O;3;no
libastuks;VERB;O;3;no
mõõtmite;NOUN;O;1;no
mõeldes;VERB;O;2;no
isikuid;NOUN;O;1;no
instance;VERB;O;1;no
kaitseminister;NOUN;O;1;no
saaksin;VERB;O;2;yes
majandusminister;NOUN;O;1;no
Avalduse;PROPN;O;1;no
haridusminister;NOUN;O;3;no
selgelt;ADV;O;5;no
antud;ADJ;O;1;no
teemas;NOUN;O;1;no
kodust;NOUN;O;1;no
harit;NOUN;O;1;no
harimis;NOUN;O;1;no
minister;NOUN;O;3;no
haridusministri;NOUN;O;1;no
kahetsusväärne;ADJ;O;2;no
haridusministeeriumi;NOUN;O;1;no
ministri;NOUN;O;1;no
leian;VERB;O;2;no
sobi;VERB;O;1;no
ametikohale;NOUN;O;1;no
teemasid;NOUN;O;1;no
enamgi;ADV;O;1;no
vaated;NOUN;O;1;no
erinevad;VERB;O;1;no
totaalselt;ADV;O;1;no
demokraatlikus;ADJ;O;1;no
riigis;NOUN;O;3;no
ühed;PRON;O;1;yes
kolmandad;ADJ;O;1;no
pahad;ADJ;O;1;no
oleksime;AUX;O;2;yes
rahva;NOUN;O;4;no
valge;ADJ;O;1;no
neeger;NOUN;O;2;no
bussis;NOUN;O;1;no
sõita;VERB;O;1;no
Ameerikas;PROPN;O;2;no
rahvahääletus;NOUN;O;1;no
tohi;AUX;O;3;no
teete;VERB;O;2;yes
100;NUM;O;3;no
naistele;NOUN;O;1;no
valimisõigust;NOUN;O;1;no
rahvahääletusele;NOUN;O;1;no
ometigi;ADV;O;1;no
võeti;VERB;O;1;no
otsused;NOUN;O;1;no
elementaarseks;ADJ;O;1;no
arusaadavateks;ADJ;O;1;no
tasandil;NOUN;O;2;no
problemaatilises;ADJ;O;1;no
Lukast;PROPN;O;1;no
teenib;VERB;O;1;no
poliitilisi;ADJ;O;1;no
punkte;NOUN;O;1;no
julenud;VERB;O;2;no
seisukoha;NOUN;O;1;no
parteid;NOUN;O;3;no
müts;NOUN;O;1;yes
lahti;ADV;O;1;no
selliste;DET;O;3;yes
kaartidega;NOUN;O;1;no
mängitakse;VERB;O;1;no
poliitikas;NOUN;O;1;no
Isamaa;PROPN;O;1;no
Res;PROPN;O;1;no
Publica;PROPN;O;1;no
liit;NOUN;O;2;no
mitme;DET;O;1;yes
liikme;NOUN;O;1;no
mõista;VERB;O;2;no
arvavad;VERB;O;2;no
sotsiaaldemokraatideks;NOUN;O;1;no
partei;NOUN;O;2;no
seisuga;NOUN;O;1;no
kohtun;VERB;O;1;no
ülejäänud;NOUN;O;1;no
mängivad;VERB;O;1;no
ole;VERB;O;5;yes
lähtume;VERB;O;1;no
Reformierakonna;PROPN;O;1;no
ideoloogiline;ADJ;O;1;no
põhialus;NOUN;O;1;no
Reformierakond;PROPN;O;1;no
seisabki;VERB;O;1;no
arvatud;VERB;O;1;no
Keskerakond;PROPN;O;3;no
poliitiliste;ADJ;O;1;no
vaadete;NOUN;O;1;no
suunitletud;ADJ;O;1;no
erakond;NOUN;O;1;no
Stockholmi;PROPN;O;1;no
paraadil;NOUN;O;2;no
sealne;ADJ;O;1;no
esindatud;VERB;O;1;no
marsivad;VERB;O;1;no
geiparaadidel;NOUN;O;1;no
seistakse;VERB;O;1;no
siinjuhul;NOUN;O;1;no
mingitest;DET;O;1;yes
õigustes;NOUN;O;1;no
kest;NOUN;O;1;no
võimalustest;NOUN;O;1;no
inimlikest;ADJ;O;1;no
võrdselt;ADV;O;1;no
koheldud;VERB;O;1;no
inimisiksustest;NOUN;O;1;no
inimestest;NOUN;O;1;no
seksuaalsest;ADJ;O;1;no
soost;NOUN;O;2;no
suunitlusest;NOUN;O;1;no
liidus;NOUN;O;2;no
sisulised;ADJ;O;1;no
radu;NOUN;O;1;no
direktiive;NOUN;O;1;no
