word;upos;ner tag;count;stopword
meelega;NOUN;O;1;no
vihjamisi;ADV;O;1;no
juttu;NOUN;O;1;no
mõni;DET;O;1;yes
tulevaks;ADJ;O;1;no
aastaks;NOUN;O;1;no
tulevikust;NOUN;O;1;no
liikuda;VERB;O;2;no
oletame;VERB;O;1;no
ressursid;NOUN;O;1;no
piiramatud;ADJ;O;1;no
olete;AUX;O;1;yes
eelarvelisi;ADJ;O;1;no
piire;NOUN;O;1;no
tahaksite;AUX;O;1;no
Tartusse;PROPN;O;1;no
lähe;VERB;O;1;yes
kindel;ADJ;O;1;no
Lõuna-Eesti;PROPN;O;1;no
püsivamaid;ADJ;O;1;no
suurema;ADJ;O;1;no
rõhu;NOUN;O;1;no
all;ADP;O;2;yes
edaspidi;ADV;O;2;yes
rahvusvaheline;ADJ;O;1;no
tuntus;NOUN;O;1;no
jõuaks;VERB;O;1;no
teaksid;VERB;O;2;no
oskaksid;VERB;O;1;no
tulla;VERB;O;1;yes
tahtagi;VERB;O;1;no
külalisena;NOUN;O;1;no
osaleda;VERB;O;1;no
igal;PRON;O;1;yes
pool;ADV;O;1;yes
sid;NOUN;O;1;no
ERKI;PROPN;O;1;no
võimalusi;NOUN;O;1;no
Tallinn;PROPN;O;1;no
Fashion;PROPN;O;1;no
Week;PROPN;O;1;no
ütlen;VERB;O;1;no
kaasatud;VERB;O;2;no
korraldusse;NOUN;O;1;no
Antoniuse;PROPN;O;2;no
loomemajanduskeskuse;NOUN;O;1;no
teinu;NOUN;O;1;no
veavad;VERB;O;1;no
disainerit;NOUN;O;2;no
erialaseid;ADJ;O;1;no
stilistika;NOUN;O;1;no
moefotomoe;NOUN;O;1;no
promotsiooni;NOUN;O;1;no
külgnevate;ADJ;O;1;no
hariduslik;ADJ;O;1;no
millega;PRON;O;1;yes
tegelen;VERB;O;1;no
näen;VERB;O;1;no
saat;NOUN;O;1;no
analüüsida;VERB;O;1;no
tegevust;NOUN;O;1;no
paremini;ADV;O;1;no
juhiseid;NOUN;O;1;no
suunatud;ADJ;O;1;no
koolitused;NOUN;O;1;no
sessioonid;NOUN;O;1;no
süstempetajalt;NOUN;O;1;no
eraldi;ADV;O;1;no
moeetendusega;NOUN;O;1;no
lähestikku;ADV;O;1;no
jõudma;VERB;O;1;no
moeetendused;NOUN;O;2;no
koostise;NOUN;O;1;no
Erkiga;PROPN;O;1;no
osaleja;NOUN;O;1;no
pääseb;VERB;O;1;no
Erkile;PROPN;O;1;no
sillad;NOUN;O;1;no
olulised;ADJ;O;1;no
pinna;NOUN;O;1;no
riik;NOUN;O;1;no
omavahel;ADV;O;1;yes
seotud;VERB;O;1;no
parema;ADJ;O;1;no
kvaliteetsema;ADJ;O;1;no
tuleviku;NOUN;O;1;no
nimel;ADP;O;1;no
mainisite;VERB;O;1;no
saate;VERB;O;1;yes
kuskilt;ADV;O;1;no
Eestist;PROPN;O;1;no
vastukaja;NOUN;O;1;no
käivadki;VERB;O;1;no
meeskonna;NOUN;O;1;no
liikmed;NOUN;O;1;no
vahetus;NOUN;O;1;no
üliõpilasteks;NOUN;O;1;no
levib;VERB;O;1;no
erinevas;ADJ;O;1;no
kohas;NOUN;O;1;no
tulemustega;NOUN;O;1;no
tuttavaid;NOUN;O;1;no
inimesteni;NOUN;O;1;no
teadsin;VERB;O;1;no
emotsiooni;NOUN;O;1;no
räägivad;VERB;O;1;no
leedukate;ADJ;O;1;no
näitel;NOUN;O;1;no
käisid;VERB;O;1;no
mitu-mitu;NUM;O;1;yes
lõpetasid;VERB;O;1;no
side;NOUN;O;1;no
tugev;ADJ;O;1;no
suusõnaline;ADJ;O;1;no
aktiivne;ADJ;O;1;no
rääkima;VERB;O;1;no
endast;PRON;O;1;yes
töötanud;VERB;O;1;no
Riias;PROPN;O;1;no
sellinne;ADJ;O;1;no
Haabitus;PROPN;O;1;no
Baltija;PROPN;O;1;no
moenädala;NOUN;O;1;no
raames;ADP;O;1;no
regioonis;NOUN;O;1;no
ettepanekuid;NOUN;O;1;no
sealtkaudu;ADV;O;1;no
lippama;VERB;O;1;no
hakanud;VERB;O;1;yes
seenemaa;VERB;O;1;no
edu;NOUN;O;1;no
teile;PRON;O;1;yes
kolmandail;ADJ;O;1;no
toimuvaks;ADJ;O;1;no
muuta;VERB;O;1;yes
Faimons;PROPN;O;1;no
tantsuks;NOUN;O;1;no
loodame;VERB;O;1;no
aitäh;INTJ;O;1;yes
tulemast;VERB;O;1;yes
tänu;ADV;O;1;yes
lõpetama;VERB;O;1;no
üksus;NOUN;O;1;no
juhatab;VERB;O;1;no
Kelvanik;PROPN;O;1;no
Elephants;PROPN;O;1;no
Hanžiks;PROPN;O;1;no
kohtume;VERB;O;1;no
kuu;NOUN;O;1;no
aja;NOUN;O;1;no
