word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
psühhe;NOUN;O;1;no;12;7200;932062911
tingimata;ADV;O;1;no;20616;7200;932062911
separaatidest;NOUN;O;1;no;0;7200;932062911
sõltumata;VERB;O;1;no;1;7200;932062911
sisu;NOUN;O;3;no;2;7200;932062911
sul;PRON;O;1;yes;307622;7200;932062911
tulema;VERB;O;3;yes;75014;7200;932062911
muidu;ADV;O;3;yes;235884;7200;932062911
päris;ADJ;O;1;yes;1;7200;932062911
separaat;NOUN;O;1;no;11;7200;932062911
kirjutusmasin;NOUN;O;1;no;204;7200;932062911
mingisugune;DET;O;2;yes;13764;7200;932062911
toksimis;NOUN;O;1;no;0;7200;932062911
masin;NOUN;O;3;no;43089;7200;932062911
igaühel;PRON;O;4;yes;16737;7200;932062911
muuseumis;NOUN;O;2;no;14551;7200;932062911
masinasse;NOUN;O;1;no;3906;7200;932062911
peaaegu;ADV;O;1;yes;1;7200;932062911
niisuguseks;ADJ;O;1;yes;734;7200;932062911
sakraal;NOUN;O;1;no;7;7200;932062911
tavaliseks;ADJ;O;1;no;3235;7200;932062911
asjaks;NOUN;O;1;no;3624;7200;932062911
lisas;VERB;O;1;no;202129;7200;932062911
sellele;PRON;O;1;yes;1;7200;932062911
korduvalt;ADV;O;1;no;2;7200;932062911
katsunud;VERB;O;1;no;1399;7200;932062911
astuda;VERB;O;1;no;39262;7200;932062911
vahekorda;NOUN;O;1;no;3453;7200;932062911
kirjutusmasinaga;NOUN;O;1;no;85;7200;932062911
tähtsust;NOUN;O;1;no;26964;7200;932062911
kuidagi;ADV;O;2;yes;228795;7200;932062911
rõhutus;NOUN;O;1;no;289;7200;932062911
ükskord;ADV;O;3;no;1;7200;932062911
leidis;VERB;O;1;no;98764;7200;932062911
poes;NOUN;O;1;no;53542;7200;932062911
totram;ADJ;O;1;no;112;7200;932062911
leiutise;NOUN;O;1;no;1132;7200;932062911
elus;ADJ;O;3;no;164607;7200;932062911
taskulamp;NOUN;O;2;no;1892;7200;932062911
küljes;NOUN;O;1;yes;40134;7200;932062911
väike;ADJ;O;2;no;261928;7200;932062911
ventilaator;NOUN;O;1;no;2990;7200;932062911
pisikene;ADJ;O;1;no;3004;7200;932062911
rattakene;NOUN;O;1;no;10;7200;932062911
patarei;NOUN;O;2;no;6197;7200;932062911
Antific;PROPN;O;1;no;0;7200;932062911
valguste;NOUN;O;1;no;128;7200;932062911
ajastada;VERB;O;1;no;1291;7200;932062911
mootorit;NOUN;O;1;no;13841;7200;932062911
vaimustatud;VERB;O;2;no;1546;7200;932062911
poodi;NOUN;O;1;no;34060;7200;932062911
ostis;VERB;O;1;no;25194;7200;932062911
kõik;DET;O;4;yes;1;7200;932062911
teab;VERB;O;1;no;127417;7200;932062911
kui;ADV;O;3;yes;1;7200;932062911
jälle;ADV;O;3;no;3;7200;932062911
naguniisuguseks;ADJ;O;1;no;0;7200;932062911
olulisem;ADJ;O;1;no;43425;7200;932062911
eluviis;NOUN;O;1;no;5825;7200;932062911
tõusis;VERB;O;1;no;53354;7200;932062911
hästi;ADV;O;3;no;1;7200;932062911
vara;ADV;O;1;no;1;7200;932062911
vaatame;VERB;O;1;no;48411;7200;932062911
ajaleht;NOUN;O;1;no;1;7200;932062911
tulnud;VERB;O;4;yes;1;7200;932062911
natukese;NOUN;O;1;no;6814;7200;932062911
uuesti;ADV;O;3;no;217170;7200;932062911
vaatama;VERB;O;3;no;93118;7200;932062911
seletas;VERB;O;1;no;11824;7200;932062911
lehest;NOUN;O;1;no;3837;7200;932062911
loeb;VERB;O;1;no;34010;7200;932062911
surmakuulutused;NOUN;O;1;no;43;7200;932062911
rahulik;ADJ;O;1;no;29037;7200;932062911
töömeeleolu;NOUN;O;1;no;187;7200;932062911
meel;NOUN;O;1;no;66527;7200;932062911
nemad;PRON;O;1;yes;2;7200;932062911
ikke;ADV;O;1;no;4222;7200;932062911
elan;VERB;O;1;no;26209;7200;932062911
vot;INTJ;O;1;yes;1;7200;932062911
vaimu;NOUN;O;1;no;21506;7200;932062911
igasugusel;DET;O;1;yes;645;7200;932062911
kujul;NOUN;O;1;no;58482;7200;932062911
oska;VERB;O;1;no;1;7200;932062911
arva;VERB;O;1;no;15832;7200;932062911
oleks;VERB;O;1;yes;1;7200;932062911
tarvis;ADV;O;3;yes;71750;7200;932062911
Tartut;PROPN;O;1;no;3084;7200;932062911
vastandada;VERB;O;1;no;798;7200;932062911
võrrelda;VERB;O;1;no;38439;7200;932062911
tolleaegne;ADJ;O;1;no;2022;7200;932062911
arusaamatus;NOUN;O;1;no;1843;7200;932062911
näitab;VERB;O;2;no;2;7200;932062911
mõttemaailma;NOUN;O;1;no;1;7200;932062911
erinevust;NOUN;O;1;no;7795;7200;932062911
Maimu;PROPN;O;1;no;1571;7200;932062911
lahkuski;NOUN;O;1;no;130;7200;932062911
Tartust;PROPN;O;2;no;15575;7200;932062911
sõbranna;NOUN;O;1;no;26073;7200;932062911
kooliaegne;ADJ;O;1;no;156;7200;932062911
pegasuse;NOUN;O;1;no;123;7200;932062911
poiss;NOUN;O;2;no;65353;7200;932062911
välismaal;NOUN;O;1;no;33185;7200;932062911
joostud;ADJ;O;1;no;2224;7200;932062911
limis;ADJ;O;1;no;2;7200;932062911
trossi;NOUN;O;3;no;2660;7200;932062911
püksid;NOUN;O;2;no;20915;7200;932062911
maimu;NOUN;O;1;no;552;7200;932062911
lahingulised;ADJ;O;1;no;12;7200;932062911
levis;VERB;O;1;no;9164;7200;932062911
nojah;INTJ;O;1;no;21064;7200;932062911
kust;ADV;O;1;yes;187128;7200;932062911
tead;VERB;O;1;no;58121;7200;932062911
Lewis;PROPN;O;2;no;6935;7200;932062911
omadel;PRON;O;1;yes;1838;7200;932062911
ütlesid;VERB;O;1;no;29441;7200;932062911
seepeale;ADV;O;1;no;13280;7200;932062911
kirjutatud;VERB;O;2;no;80718;7200;932062911
kirjutatud;ADJ;O;1;no;80718;7200;932062911
prantsuse;ADJ;O;1;no;64151;7200;932062911
loogilist;ADJ;O;1;no;2859;7200;932062911
Claude;PROPN;O;1;no;1524;7200;932062911
trossist;NOUN;O;1;no;144;7200;932062911
püksifirmast;NOUN;O;1;no;0;7200;932062911
tea;VERB;O;4;no;1;7200;932062911
suuri;ADJ;O;1;no;70192;7200;932062911
üldistusi;NOUN;O;1;no;1523;7200;932062911
vaimsust;NOUN;O;1;no;1559;7200;932062911
vahin;VERB;O;2;no;1415;7200;932062911
oluliselt;ADV;O;1;no;1;7200;932062911
juures;ADP;O;3;yes;2;7200;932062911
igavene;ADJ;O;1;no;1;7200;932062911
fotoaparaat;NOUN;O;1;no;1201;7200;932062911
hundiga;NOUN;O;1;no;508;7200;932062911
võistlesid;VERB;O;1;no;4168;7200;932062911
mõlemal;DET;O;1;yes;42953;7200;932062911
kahe;NUM;O;2;no;331369;7200;932062911
teleobjektiiv;NOUN;O;1;no;328;7200;932062911
pirakas;ADJ;O;1;no;1153;7200;932062911
tants;NOUN;O;1;no;11131;7200;932062911
vahetasid;VERB;O;1;no;4120;7200;932062911
segadus;NOUN;O;1;no;9537;7200;932062911
viis;NUM;O;1;no;277376;7200;932062911
kilo;NOUN;O;1;no;27924;7200;932062911
kord;ADV;O;1;no;1;7200;932062911
kord;NOUN;O;1;no;1;7200;932062911
tassis;VERB;O;2;no;1949;7200;932062911
kotis;NOUN;O;1;no;7949;7200;932062911
pidev;ADJ;O;2;no;4;7200;932062911
dokumenteerimine;NOUN;O;1;no;958;7200;932062911
Vainal;PROPN;O;1;no;0;7200;932062911
kestab;VERB;O;1;no;100216;7200;932062911
tänapäevani;NOUN;O;1;no;5767;7200;932062911
raamatuid;NOUN;O;1;no;43565;7200;932062911
noor;ADJ;O;2;no;81714;7200;932062911
ilmus;VERB;O;2;no;63391;7200;932062911
peegeldab;VERB;O;1;no;9301;7200;932062911
kaustade;NOUN;O;1;no;645;7200;932062911
kirjad;NOUN;O;1;no;11853;7200;932062911
dokumenteeriti;VERB;O;1;no;121;7200;932062911
spetsiaalsesse;ADJ;O;1;no;848;7200;932062911
kaustadesse;NOUN;O;1;no;343;7200;932062911
riiulitäis;NOUN;O;1;no;94;7200;932062911
kaustu;NOUN;O;1;no;566;7200;932062911
tänapäeval;NOUN;O;5;no;1;7200;932062911
meilid;NOUN;O;1;no;823;7200;932062911
kaovad;VERB;O;1;no;16188;7200;932062911
eksale;NOUN;O;1;no;0;7200;932062911
tollel;DET;O;1;yes;6114;7200;932062911
põhjalik;ADJ;O;1;no;16831;7200;932062911
dokumentatsioon;NOUN;O;2;no;3061;7200;932062911
Palamuse;PROPN;O;1;no;2427;7200;932062911
kool;NOUN;O;1;no;72150;7200;932062911
eraldi;ADV;O;1;no;186261;7200;932062911
väikene;ADJ;O;3;no;6389;7200;932062911
vitriin;NOUN;O;1;no;380;7200;932062911
Tootsi;PROPN;O;1;no;3984;7200;932062911
taskute;NOUN;O;1;no;687;7200;932062911
mõte;NOUN;O;3;no;1;7200;932062911
teostatud;VERB;O;1;no;13234;7200;932062911
toredasti;ADV;O;1;no;1637;7200;932062911
portfelli;NOUN;O;2;no;7888;7200;932062911
teleobjektiivi;NOUN;O;1;no;306;7200;932062911
nende;PRON;O;1;yes;2;7200;932062911
separaatide;NOUN;O;1;no;5;7200;932062911
panin;VERB;O;1;no;74032;7200;932062911
olulisemad;ADJ;O;2;no;15510;7200;932062911
esmaabivahendid;NOUN;O;1;no;186;7200;932062911
arsti;NOUN;O;1;no;39731;7200;932062911
Solis;PROPN;O;1;no;197;7200;932062911
piilga;NOUN;O;1;no;0;7200;932062911
aastate;NOUN;O;2;no;99658;7200;932062911
kaupa;ADP;O;2;yes;69650;7200;932062911
rasket;ADJ;O;1;no;13985;7200;932062911
žgutti;NOUN;O;1;no;52;7200;932062911
esmaabi;NOUN;O;1;no;7874;7200;932062911
kuni;SCONJ;O;1;yes;1;7200;932062911
tohib;AUX;O;2;no;1;7200;932062911
ütelda;VERB;O;4;no;9672;7200;932062911
rahulolu;NOUN;O;1;no;18382;7200;932062911
sõitis;VERB;O;4;no;59863;7200;932062911
bussiga;NOUN;O;1;no;16672;7200;932062911
puisteks;NOUN;O;1;no;27;7200;932062911
esimest;ADJ;O;3;no;171652;7200;932062911
kasutada;VERB;O;2;no;1;7200;932062911
kõiki;DET;O;1;yes;3;7200;932062911
neid;DET;O;7;yes;1;7200;932062911
lahkuse;NOUN;O;1;no;529;7200;932062911
rõõmuga;NOUN;O;1;no;13562;7200;932062911
ainukene;ADJ;O;2;no;3959;7200;932062911
arst;NOUN;O;5;no;1;7200;932062911
õnneks;ADV;O;1;no;150705;7200;932062911
kelgul;NOUN;O;1;no;287;7200;932062911
põhjapanevat;VERB;O;1;no;490;7200;932062911
juhtunud;VERB;O;1;no;52150;7200;932062911
kahjulik;ADJ;O;1;no;9865;7200;932062911
žgutt;NOUN;O;1;no;59;7200;932062911
jäi;VERB;O;1;no;335822;7200;932062911
kasutamata;VERB;O;1;no;18240;7200;932062911
portfellis;NOUN;O;1;no;2546;7200;932062911
teen;VERB;O;1;yes;121293;7200;932062911
rääkisin;VERB;O;4;no;19860;7200;932062911
tõstis;VERB;O;1;no;20549;7200;932062911
neile;PRON;O;1;yes;1;7200;932062911
kummalise;ADJ;O;1;no;3972;7200;932062911
sakraalse;ADJ;O;1;no;285;7200;932062911
tähenduse;NOUN;O;1;no;12201;7200;932062911
käitumisest;NOUN;O;1;no;5139;7200;932062911
soliks;NOUN;O;1;no;0;7200;932062911
sünnipäev;NOUN;O;1;no;1;7200;932062911
15.;ADJ;O;1;no;0;7200;932062911
veebruaril;NOUN;O;1;no;60279;7200;932062911
son;NOUN;O;1;no;624;7200;932062911
Mont;PROPN;O;1;no;1307;7200;932062911
mäleta;VERB;O;2;no;44644;7200;932062911
saab;AUX;O;2;yes;2;7200;932062911
järele;ADV;O;1;yes;147161;7200;932062911
elas;VERB;O;1;no;43773;7200;932062911
Tähtvere;PROPN;O;1;no;4960;7200;932062911
pargi;NOUN;O;1;no;16575;7200;932062911
servas;NOUN;O;1;no;9542;7200;932062911
tükk;NOUN;O;3;no;40521;7200;932062911
aega;NOUN;O;4;no;1;7200;932062911
hooga;NOUN;O;1;no;1;7200;932062911
sünnipäeva;NOUN;O;1;no;43015;7200;932062911
pidanud;ADJ;O;1;yes;139335;7200;932062911
peadest;NOUN;O;1;no;318;7200;932062911
telki;NOUN;O;1;no;3437;7200;932062911
võtame;VERB;O;1;no;42211;7200;932062911
takso;NOUN;O;4;no;10912;7200;932062911
sõidame;VERB;O;1;no;11588;7200;932062911
aramule;NOUN;O;1;no;0;7200;932062911
vanematekoju;NOUN;O;1;no;353;7200;932062911
tegin;VERB;O;2;yes;135051;7200;932062911
kümne-üheteistkümne;NUM;O;1;no;12;7200;932062911
veebruar;NOUN;O;1;no;29560;7200;932062911
Tepandiga;PROPN;O;1;no;8;7200;932062911
Sipid;PROPN;O;1;no;0;7200;932062911
muretseme;VERB;O;1;no;737;7200;932062911
ajaerinevus;NOUN;O;1;no;6;7200;932062911
otsima;VERB;O;1;no;56299;7200;932062911
ühte;DET;O;1;yes;1;7200;932062911
kolmest;NUM;O;1;no;32165;7200;932062911
taksost;NOUN;O;1;no;450;7200;932062911
linna;NOUN;O;2;no;259120;7200;932062911
liigub;VERB;O;1;no;1;7200;932062911
vaid;CCONJ;O;3;yes;1232215;7200;932062911
helistatakse;VERB;O;1;no;1787;7200;932062911
telefoniga;NOUN;O;1;no;10259;7200;932062911
tulime;VERB;O;1;yes;9993;7200;932062911
meeletu;ADJ;O;1;no;14451;7200;932062911
tuisk;NOUN;O;2;no;1201;7200;932062911
ümberringi;ADV;O;1;no;11063;7200;932062911
esiteks;ADV;O;1;no;63434;7200;932062911
üsna;ADV;O;2;yes;1;7200;932062911
lootusheutruse;NOUN;O;1;no;0;7200;932062911
taksot;NOUN;O;1;no;2673;7200;932062911
saime;VERB;O;2;yes;94172;7200;932062911
mõtlesin;VERB;O;4;no;108082;7200;932062911
taksojuht;NOUN;O;2;no;4788;7200;932062911
nõus;ADV;O;2;no;108823;7200;932062911
maale;NOUN;O;1;no;31244;7200;932062911
sõitma;VERB;O;1;no;38007;7200;932062911
tuisuga;NOUN;O;1;no;315;7200;932062911
esimese;ADJ;O;1;no;1;7200;932062911
täis;ADV;O;1;no;213770;7200;932062911
täistaksost;NOUN;O;1;no;0;7200;932062911
ega;CCONJ;O;1;yes;706448;7200;932062911
pärast;ADV;O;6;yes;2;7200;932062911
sõitnud;VERB;O;1;no;42567;7200;932062911
laskis;VERB;O;1;no;7015;7200;932062911
kõigel;PRON;O;1;yes;4237;7200;932062911
sündida;VERB;O;2;no;5592;7200;932062911
näha;VERB;O;1;no;425520;7200;932062911
vähematki;ADJ;O;1;no;1040;7200;932062911
söödi;VERB;O;1;no;3311;7200;932062911
ettekujutamatu;ADJ;O;1;no;33;7200;932062911
jõudsime;VERB;O;1;no;27669;7200;932062911
tahtsime;VERB;O;1;no;10284;7200;932062911
uksest;NOUN;O;1;no;16430;7200;932062911
ainult;ADV;O;6;yes;1;7200;932062911
eiei;NOUN;O;1;no;975;7200;932062911
saunale;NOUN;O;1;no;384;7200;932062911
saatsime;VERB;O;1;no;3263;7200;932062911
saun;NOUN;O;1;no;20353;7200;932062911
külm;ADJ;O;1;no;46320;7200;932062911
veebruarikuu;NOUN;O;1;no;2007;7200;932062911
öö;NOUN;O;1;no;87410;7200;932062911
täheme;NOUN;O;1;no;0;7200;932062911
sauna;NOUN;O;2;no;22562;7200;932062911
taskust;NOUN;O;1;no;7487;7200;932062911
vile;NOUN;O;1;no;3070;7200;932062911
vilistab;VERB;O;3;no;1318;7200;932062911
küsin;VERB;O;2;no;1;7200;932062911
ütleb;VERB;O;1;no;197365;7200;932062911
vilistan;VERB;O;1;no;105;7200;932062911
isa;NOUN;O;2;no;1;7200;932062911
saunas;NOUN;O;2;no;11230;7200;932062911
vilistas;VERB;O;1;no;1180;7200;932062911
vilega;NOUN;O;1;no;446;7200;932062911
tuligi;VERB;O;1;no;7769;7200;932062911
õigeks;ADJ;O;1;no;21770;7200;932062911
vaata;VERB;O;1;no;227312;7200;932062911
eksju;ADV;O;1;no;2389;7200;932062911
sünnipäevakülalistega;NOUN;O;1;no;4;7200;932062911
pidas;VERB;O;1;yes;60699;7200;932062911
oluliseks;ADJ;O;1;no;40292;7200;932062911
ukse;NOUN;O;1;no;74119;7200;932062911
sisse;ADP;O;1;yes;1;7200;932062911
vilistada;VERB;O;1;no;919;7200;932062911
kusjuures;ADV;O;1;yes;1;7200;932062911
naerame;VERB;O;2;no;1114;7200;932062911
naersime;VERB;O;1;no;1801;7200;932062911
nali;NOUN;O;3;no;16286;7200;932062911
muu;PRON;O;1;yes;1;7200;932062911
tähendus;NOUN;O;2;no;1;7200;932062911
kõrgem;ADJ;O;1;no;42344;7200;932062911
lähedale;ADV;O;1;yes;1;7200;932062911
tegelane;NOUN;O;1;no;23775;7200;932062911
taskulambiga;NOUN;O;1;no;729;7200;932062911
märku;NOUN;O;1;no;33024;7200;932062911
rootsi;ADJ;O;1;no;22540;7200;932062911
sputnikule;NOUN;O;1;no;19;7200;932062911
Rootsil;PROPN;O;1;no;848;7200;932062911
sputnik;NOUN;O;1;no;607;7200;932062911
religioosne;ADJ;O;1;no;2672;7200;932062911
sobi;VERB;O;1;no;51534;7200;932062911
laskus;VERB;O;1;no;2098;7200;932062911
sellistesse;DET;O;1;yes;2723;7200;932062911
mõtisklustest;NOUN;O;1;no;178;7200;932062911
stiil;NOUN;O;1;no;18766;7200;932062911
peaks;AUX;O;2;yes;4;7200;932062911
viima;VERB;O;2;no;22475;7200;932062911
mängu;NOUN;O;2;no;261922;7200;932062911
eesmärk;NOUN;O;1;no;218517;7200;932062911
elamise;NOUN;O;1;no;10892;7200;932062911
taotlus;NOUN;O;2;no;19758;7200;932062911
spill;NOUN;O;1;no;27;7200;932062911
hakatakse;VERB;O;1;yes;38436;7200;932062911
mängima;VERB;O;2;no;50675;7200;932062911
leiutatakse;VERB;O;1;no;448;7200;932062911
viisakas;ADJ;O;1;no;17141;7200;932062911
taotlusi;NOUN;O;1;no;9567;7200;932062911
iseasi;ADJ;O;1;no;12698;7200;932062911
sugugi;ADV;O;2;no;54300;7200;932062911
kerge;ADJ;O;1;no;126204;7200;932062911
mäng;NOUN;O;4;no;140428;7200;932062911
piiril;NOUN;O;1;no;23123;7200;932062911
tõelus;NOUN;O;1;no;122;7200;932062911
norima;VERB;O;1;no;1116;7200;932062911
rääkima;VERB;O;1;no;46461;7200;932062911
doktor;NOUN;O;2;no;13764;7200;932062911
erakordselt;ADV;O;2;no;22791;7200;932062911
kirglik;ADJ;O;1;no;5381;7200;932062911
loomus;NOUN;O;1;no;2657;7200;932062911
kunstist;NOUN;O;1;no;4012;7200;932062911
keemistemperatuurile;NOUN;O;1;no;29;7200;932062911
lähedane;ADJ;O;1;no;10218;7200;932062911
ekstramaalsed;ADJ;O;1;no;0;7200;932062911
situatsiooni;NOUN;O;2;no;6611;7200;932062911
ruttu;ADV;O;1;no;33254;7200;932062911
loob;VERB;O;1;no;52308;7200;932062911
ongi;AUX;O;1;no;1;7200;932062911
käes;NOUN;O;1;yes;144526;7200;932062911
sobib;VERB;O;1;no;263408;7200;932062911
sinu;PRON;O;1;yes;1;7200;932062911
lausega;NOUN;O;1;no;5780;7200;932062911
loen;VERB;O;1;no;30589;7200;932062911
mahingu;NOUN;O;1;no;0;7200;932062911
näidendite;NOUN;O;2;no;870;7200;932062911
muude;PRON;O;1;yes;84035;7200;932062911
teatriasjade;NOUN;O;1;no;1;7200;932062911
koguja;NOUN;O;1;no;1960;7200;932062911
lehekülg;NOUN;O;1;no;10581;7200;932062911
490;NUM;O;1;no;0;7200;932062911
tsitaat;NOUN;O;1;no;81779;7200;932062911
minul;PRON;O;1;yes;1;7200;932062911
10;NUM;O;1;no;0;7200;932062911
kui;CCONJ;O;2;yes;1;7200;932062911
printsiip;NOUN;O;1;no;3443;7200;932062911
spiil;NOUN;O;1;no;6;7200;932062911
Hermaküla;PROPN;O;2;no;1362;7200;932062911
Tooming;PROPN;O;1;no;2378;7200;932062911
showl;NOUN;O;1;no;151;7200;932062911
Špiinl;PROPN;O;1;no;0;7200;932062911
Nov;PROPN;O;1;no;0;7200;932062911
süüdistas;VERB;O;1;no;6401;7200;932062911
spiilist;NOUN;O;1;no;2;7200;932062911
šviili;NOUN;O;1;no;0;7200;932062911
teadlikult;ADV;O;1;no;2;7200;932062911
oskab;VERB;O;1;no;93570;7200;932062911
homo;ADJ;O;1;no;3325;7200;932062911
luudentsid;NOUN;O;1;no;0;7200;932062911
hõisingi;VERB;O;1;no;0;7200;932062911
raamat;NOUN;O;2;no;5;7200;932062911
keeles;NOUN;O;1;no;166248;7200;932062911
nägin;VERB;O;1;no;1;7200;932062911
teiste;DET;O;2;yes;342399;7200;932062911
käivitub;VERB;O;1;no;6537;7200;932062911
rahulduse;NOUN;O;1;no;1106;7200;932062911
Špyyloli;PROPN;O;1;no;0;7200;932062911
visa;ADJ;O;1;no;4309;7200;932062911
vii;ADJ;O;1;no;15365;7200;932062911
kompuutriga;NOUN;O;1;no;248;7200;932062911
kaardimäng;NOUN;O;1;no;787;7200;932062911
põhimõte;NOUN;O;1;no;16397;7200;932062911
Jaan;PROPN;O;1;no;61596;7200;932062911
mänguga;NOUN;O;1;no;22517;7200;932062911
endast;PRON;O;1;yes;118957;7200;932062911
unustab;VERB;O;1;no;3146;7200;932062911
minuga;PRON;O;1;yes;2;7200;932062911
saavutasin;VERB;O;1;no;1175;7200;932062911
häid;ADJ;O;1;no;77274;7200;932062911
tulemusi;NOUN;O;1;no;64844;7200;932062911
ütlesite;VERB;O;1;no;2245;7200;932062911
Kangilaski;PROPN;O;2;no;1426;7200;932062911
Tšernov;PROPN;O;1;no;328;7200;932062911
spiiliteega;NOUN;O;1;no;0;7200;932062911
kurjalt;ADV;O;1;no;1644;7200;932062911
olge;AUX;O;1;yes;21534;7200;932062911
ettevaatlikud;ADJ;O;1;no;4921;7200;932062911
kuri;ADJ;O;1;no;15508;7200;932062911
küsimus;NOUN;O;2;no;1;7200;932062911
ajakirjanike;NOUN;O;1;no;10228;7200;932062911
Džbiin;PROPN;O;1;no;0;7200;932062911
lõppes;VERB;O;1;no;52744;7200;932062911
laiali;ADV;O;2;no;52238;7200;932062911
teise;ADJ;O;1;yes;1;7200;932062911
kohta;NOUN;O;2;yes;1;7200;932062911
elama;VERB;O;2;no;60554;7200;932062911
spin;NOUN;O;1;no;309;7200;932062911
lõppenud;VERB;O;1;no;46305;7200;932062911
järgmine;ADJ;O;1;yes;142646;7200;932062911
sulle;PRON;O;3;yes;1;7200;932062911
aktiivselt;ADV;O;1;no;1;7200;932062911
mängis;VERB;O;1;no;54852;7200;932062911
mängisid;VERB;O;1;no;17939;7200;932062911
Untšernofi;PROPN;O;1;no;0;7200;932062911
edasi;ADV;O;9;yes;1;7200;932062911
tegelikkus;NOUN;O;1;no;6899;7200;932062911
autobiograafilist;ADJ;O;1;no;162;7200;932062911
teostesse;NOUN;O;1;no;251;7200;932062911
kõikides;DET;O;1;yes;1;7200;932062911
seepärast;ADV;O;1;yes;94128;7200;932062911
sedasama;ADJ;O;1;yes;9379;7200;932062911
kogumikku;NOUN;O;1;no;2426;7200;932062911
soovitaks;VERB;O;1;no;17403;7200;932062911
taga;ADV;O;1;yes;1;7200;932062911
temalt;PRON;O;2;yes;24112;7200;932062911
kuus;NUM;O;1;no;154867;7200;932062911
intervjuud;NOUN;O;3;no;12126;7200;932062911
kaas;NOUN;O;1;no;10156;7200;932062911
kirjutasin;VERB;O;2;no;32255;7200;932062911
loomingule;NOUN;O;1;no;2731;7200;932062911
arvustuse;NOUN;O;1;no;8688;7200;932062911
korduvad;VERB;O;1;no;4775;7200;932062911
eri;ADJ;O;2;no;126205;7200;932062911
aegadel;NOUN;O;1;no;25876;7200;932062911
küsitud;VERB;O;1;no;10637;7200;932062911
elust;NOUN;O;2;no;57364;7200;932062911
naisega;NOUN;O;1;no;16759;7200;932062911
jätab;VERB;O;1;no;60277;7200;932062911
äärmiselt;ADV;O;1;no;83580;7200;932062911
matšarliku;ADJ;O;1;no;0;7200;932062911
mulje;NOUN;O;1;no;67786;7200;932062911
seest;ADV;O;1;yes;1;7200;932062911
samad;DET;O;1;yes;41517;7200;932062911
asjata;ADV;O;1;no;5764;7200;932062911
erinevalt;ADV;O;1;no;61296;7200;932062911
mõned;PRON;O;3;yes;1;7200;932062911
erinevad;ADJ;O;2;no;164914;7200;932062911
samad;ADJ;O;1;yes;41517;7200;932062911
miks;ADV;O;2;yes;1;7200;932062911
toimetatud;VERB;O;1;no;1;7200;932062911
võinud;AUX;O;1;yes;53294;7200;932062911
vastused;NOUN;O;1;no;27576;7200;932062911
jätta;VERB;O;1;no;134558;7200;932062911
kordub;VERB;O;3;no;5378;7200;932062911
dokument;NOUN;O;1;no;18630;7200;932062911
paingul;NOUN;O;1;no;0;7200;932062911
Nazcas;PROPN;O;1;no;5;7200;932062911
avaldab;VERB;O;1;no;28125;7200;932062911
rituaal;NOUN;O;1;no;2627;7200;932062911
stiilist;NOUN;O;1;no;2290;7200;932062911
toon;VERB;O;1;no;29063;7200;932062911
väikse;ADJ;O;2;no;31377;7200;932062911
näite;NOUN;O;1;no;17859;7200;932062911
sündis;VERB;O;1;no;62245;7200;932062911
novell;NOUN;O;1;no;1387;7200;932062911
kunstnikud;NOUN;O;1;no;9820;7200;932062911
trahvikviitungid;NOUN;O;2;no;18;7200;932062911
muudab;VERB;O;1;no;87827;7200;932062911
argielu;NOUN;O;1;no;2324;7200;932062911
kujundit;NOUN;O;1;no;1318;7200;932062911
temale;PRON;O;2;yes;1;7200;932062911
sõitsime;VERB;O;1;no;18171;7200;932062911
üliõpilastena;NOUN;O;1;no;75;7200;932062911
ühiselamust;NOUN;O;1;no;160;7200;932062911
instituuti;NOUN;O;1;no;2082;7200;932062911
sõita;VERB;O;3;no;119810;7200;932062911
Kitisesse;PROPN;O;1;no;0;7200;932062911
õppisin;VERB;O;1;no;14198;7200;932062911
asub;VERB;O;1;no;273380;7200;932062911
kesklinnas;NOUN;O;1;no;28380;7200;932062911
saatkonna;NOUN;O;1;no;7289;7200;932062911
vastast;NOUN;O;1;yes;11317;7200;932062911
esindus;NOUN;O;1;no;9380;7200;932062911
praegusel;ADJ;O;1;yes;1;7200;932062911
saatkond;NOUN;O;1;no;4290;7200;932062911
maja;NOUN;O;1;no;229948;7200;932062911
sobinovskil;NOUN;O;1;no;0;7200;932062911
Trifonov;PROPN;O;1;no;45;7200;932062911
Karoli;PROPN;O;1;no;676;7200;932062911
hotell;NOUN;O;1;no;43621;7200;932062911
ühiselamu;NOUN;O;1;no;2093;7200;932062911
trolliga;NOUN;O;1;no;594;7200;932062911
trammiga;NOUN;O;1;no;1464;7200;932062911
hoidsime;VERB;O;1;no;2119;7200;932062911
raha;NOUN;O;3;no;1;7200;932062911
tudengitena;NOUN;O;1;no;98;7200;932062911
trahv;NOUN;O;2;no;5826;7200;932062911
50;NUM;O;2;no;0;7200;932062911
kopikat;NOUN;O;3;no;1758;7200;932062911
piletita;NOUN;O;1;no;948;7200;932062911
sõitsid;VERB;O;2;no;13862;7200;932062911
arvutada;VERB;O;1;no;12070;7200;932062911
maksis;VERB;O;1;no;27115;7200;932062911
kolme;NUM;O;1;no;196915;7200;932062911
päevaga;NOUN;O;1;no;1;7200;932062911
selline;DET;O;2;yes;532929;7200;932062911
meetod;NOUN;O;1;no;20054;7200;932062911
ostnud;VERB;O;1;no;28125;7200;932062911
piletit;NOUN;O;1;no;8122;7200;932062911
