word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
sellili;ADJ;O;1;no;216;5861;932062911
kassis;NOUN;O;1;no;174;5861;932062911
ilus;ADJ;O;1;no;1;5861;932062911
päiksepaisteline;ADJ;O;1;no;307;5861;932062911
ilm;NOUN;O;1;no;88381;5861;932062911
puude;NOUN;O;1;no;27912;5861;932062911
sõitsin;VERB;O;1;no;20433;5861;932062911
kodust;NOUN;O;2;no;1;5861;932062911
läbi;ADV;O;7;yes;1;5861;932062911
puulatvade;NOUN;O;1;no;196;5861;932062911
järgi;ADP;O;1;yes;476833;5861;932062911
tantsida;VERB;O;1;no;7992;5861;932062911
õdede;NOUN;O;1;no;5150;5861;932062911
tundsin;VERB;O;1;no;44563;5861;932062911
täpselt;ADV;O;3;no;1;5861;932062911
iseendale;PRON;O;1;no;15794;5861;932062911
süda;NOUN;O;1;no;1;5861;932062911
lõhkus;VERB;O;1;no;3877;5861;932062911
valutada;VERB;O;1;no;610;5861;932062911
koduga;NOUN;O;1;no;3045;5861;932062911
jalastega;NOUN;O;1;no;34;5861;932062911
tehakse;VERB;O;1;yes;145058;5861;932062911
silmad;NOUN;O;3;no;73649;5861;932062911
sõitsime;VERB;O;2;no;18171;5861;932062911
Igaükskord;PROPN;O;1;no;0;5861;932062911
peatas;VERB;O;1;no;6086;5861;932062911
omavahel;ADV;O;1;yes;2;5861;932062911
jagelemine;NOUN;O;1;no;191;5861;932062911
tegelaste;NOUN;O;1;no;12734;5861;932062911
aru;NOUN;O;3;no;1;5861;932062911
Kaarli;PROPN;O;2;no;5819;5861;932062911
kiriku;NOUN;O;1;no;1;5861;932062911
võimast;ADJ;O;1;yes;2181;5861;932062911
suurt;ADJ;O;1;no;1;5861;932062911
torn;NOUN;O;1;no;7454;5861;932062911
jumalaga;NOUN;O;1;yes;1619;5861;932062911
julgustas;VERB;O;1;no;2988;5861;932062911
muuseas;ADV;O;2;no;21438;5861;932062911
koguduse;NOUN;O;1;no;45473;5861;932062911
liige;NOUN;O;1;no;1;5861;932062911
Tallinnas;PROPN;O;1;no;1;5861;932062911
olles;AUX;O;1;yes;130068;5861;932062911
kogu;DET;O;6;yes;1;5861;932062911
perega;NOUN;O;1;no;32119;5861;932062911
üksainuke;ADJ;O;2;no;339;5861;932062911
veoautos;NOUN;O;1;no;138;5861;932062911
mehaanik;NOUN;O;1;no;1741;5861;932062911
telefonivõrgumehhaanik;NOUN;O;1;no;0;5861;932062911
tahkur;NOUN;O;1;no;0;5861;932062911
püüdsid;VERB;O;1;no;9152;5861;932062911
märku;NOUN;O;1;no;33024;5861;932062911
anda;VERB;O;1;no;1;5861;932062911
taga;ADV;O;1;yes;1;5861;932062911
tundnud;VERB;O;1;no;32936;5861;932062911
vaadanud;VERB;O;1;no;29038;5861;932062911
poolegi;NOUN;O;1;no;447;5861;932062911
sõna;NOUN;O;2;no;1;5861;932062911
saadetud;VERB;O;1;no;9;5861;932062911
niisugust;DET;O;3;yes;11243;5861;932062911
teinud;VERB;O;3;yes;303200;5861;932062911
märkama;VERB;O;1;no;6983;5861;932062911
asfalt;NOUN;O;2;no;3353;5861;932062911
poksi;NOUN;O;1;no;1884;5861;932062911
lõigati;VERB;O;1;no;2854;5861;932062911
püksinööbid;NOUN;O;1;no;40;5861;932062911
eest;ADV;O;2;yes;1105733;5861;932062911
viimaseni;NOUN;O;1;no;402;5861;932062911
öeldakse;VERB;O;1;no;36900;5861;932062911
haagid;NOUN;O;1;no;236;5861;932062911
hoiab;VERB;O;1;no;84554;5861;932062911
kambrisse;NOUN;O;4;no;1070;5861;932062911
enne;ADP;O;1;yes;1;5861;932062911
pidin;AUX;O;2;yes;50294;5861;932062911
käima;VERB;O;1;no;100286;5861;932062911
pesuruumist;NOUN;O;1;no;114;5861;932062911
külm;ADJ;O;2;no;46320;5861;932062911
kõle;ADJ;O;1;no;1714;5861;932062911
kästi;VERB;O;1;no;2920;5861;932062911
ülebest;NOUN;O;1;no;0;5861;932062911
anti;VERB;O;1;no;68954;5861;932062911
savitüki;NOUN;O;1;no;14;5861;932062911
taoline;DET;O;1;yes;14270;5861;932062911
tükike;NOUN;O;1;no;3447;5861;932062911
tont;NOUN;O;1;no;4397;5861;932062911
teab;VERB;O;1;no;127417;5861;932062911
määrima;VERB;O;1;no;1350;5861;932062911
vesi;NOUN;O;2;no;91413;5861;932062911
vastasseinas;NOUN;O;1;no;190;5861;932062911
kuuliauke;NOUN;O;1;no;80;5861;932062911
kuulijälgi;NOUN;O;1;no;9;5861;932062911
täkitud;VERB;O;1;no;35;5861;932062911
oldi;AUX;O;1;yes;13825;5861;932062911
sõin;VERB;O;1;no;11169;5861;932062911
lask;NOUN;O;1;no;1458;5861;932062911
ikkagi;ADV;O;1;yes;1;5861;932062911
kutsuti;VERB;O;3;no;23197;5861;932062911
riidesse;NOUN;O;1;no;5432;5861;932062911
sviidi;NOUN;O;1;no;598;5861;932062911
mäletan;VERB;O;2;no;49289;5861;932062911
jõhvi;ADJ;O;1;no;3;5861;932062911
pastor;NOUN;O;1;no;7503;5861;932062911
kull;NOUN;O;2;no;2994;5861;932062911
visse;ADJ;O;1;no;23;5861;932062911
inimene;NOUN;O;2;no;352593;5861;932062911
koos;ADV;O;2;yes;1;5861;932062911
küsiti;VERB;O;1;no;15978;5861;932062911
uudiseid;NOUN;O;1;no;23282;5861;932062911
rääkisin;VERB;O;1;no;19860;5861;932062911
kord;NOUN;O;2;no;1;5861;932062911
Messarenda;PROPN;O;1;no;0;5861;932062911
põlves;NOUN;O;1;no;744;5861;932062911
nägime;VERB;O;1;no;19449;5861;932062911
ühel;DET;O;1;yes;188000;5861;932062911
mehel;NOUN;O;1;no;29981;5861;932062911
lennuväe;NOUN;O;1;no;1022;5861;932062911
piloot;NOUN;O;1;no;8288;5861;932062911
salapärane;ADJ;O;1;no;5862;5861;932062911
lennuk;NOUN;O;1;no;20095;5861;932062911
lendas;VERB;O;1;no;19932;5861;932062911
märkideta;NOUN;O;1;no;105;5861;932062911
räägi;VERB;O;2;no;41510;5861;932062911
head;ADJ;O;1;no;1;5861;932062911
usu;VERB;O;1;no;1;5861;932062911
sõda;NOUN;O;2;no;40260;5861;932062911
pikalt;ADV;O;1;no;82908;5861;932062911
tulevad;VERB;O;1;yes;141880;5861;932062911
oodata;VERB;O;1;no;109716;5861;932062911
olukorrad;NOUN;O;1;no;1;5861;932062911
BBC;PROPN;O;1;no;19566;5861;932062911
puudus;NOUN;O;1;no;41694;5861;932062911
minutit;NOUN;O;1;no;162330;5861;932062911
12-st;NUM;O;1;no;0;5861;932062911
olukord;NOUN;O;1;no;134028;5861;932062911
kriitiliseks;ADJ;O;1;no;1671;5861;932062911
kleepuva;ADJ;O;1;no;726;5861;932062911
üks-ga;NOUN;O;1;no;0;5861;932062911
ilmselt;ADV;O;1;no;335103;5861;932062911
nuhi;ADJ;O;1;no;177;5861;932062911
ülesandes;NOUN;O;1;no;1396;5861;932062911
tube;NOUN;O;1;no;12855;5861;932062911
ülekuulamised;NOUN;O;1;no;238;5861;932062911
kaasvangide;NOUN;O;1;no;79;5861;932062911
hulgas;ADP;O;1;yes;147342;5861;932062911
noor;ADJ;O;1;no;81714;5861;932062911
poiss;NOUN;O;1;no;65353;5861;932062911
lepiku;NOUN;O;1;no;411;5861;932062911
nimeline;ADJ;O;1;no;9148;5861;932062911
Läänemaalt;PROPN;O;1;no;1731;5861;932062911
pärit;ADV;O;1;no;120474;5861;932062911
Türkmegi;PROPN;O;1;no;0;5861;932062911
protsessis;NOUN;O;1;no;11217;5861;932062911
vangivalvuriks;NOUN;O;1;no;34;5861;932062911
lennuabiteenistusega;NOUN;O;1;no;0;5861;932062911
läände;NOUN;O;1;no;4684;5861;932062911
tahtis;VERB;O;3;no;2;5861;932062911
siia;ADV;O;4;yes;1;5861;932062911
temaga;PRON;O;1;yes;92914;5861;932062911
kirjavahetust;NOUN;O;1;no;1622;5861;932062911
lootis;VERB;O;1;no;7657;5861;932062911
puhtaks;ADJ;O;1;no;40359;5861;932062911
ärada;VERB;O;1;no;0;5861;932062911
Pagarisse;PROPN;O;1;no;11;5861;932062911
sellel;PRON;O;1;yes;240763;5861;932062911
vaene;ADJ;O;1;no;14023;5861;932062911
vatti;NOUN;O;1;no;3391;5861;932062911
aitas;VERB;O;1;no;48562;5861;932062911
päeval;NOUN;O;1;no;235776;5861;932062911
tukkuda;VERB;O;2;no;401;5861;932062911
tohi;AUX;O;1;no;138076;5861;932062911
tegime;VERB;O;1;yes;55662;5861;932062911
pink;NOUN;O;1;no;8610;5861;932062911
kaksite;NOUN;O;1;no;0;5861;932062911
klapiga;NOUN;O;1;no;1536;5861;932062911
vahetevahel;ADV;O;2;no;6553;5861;932062911
avanes;VERB;O;1;no;13108;5861;932062911
täitsa;ADV;O;1;no;1;5861;932062911
sagedasti;ADV;O;1;no;4275;5861;932062911
vastase;NOUN;O;1;no;25161;5861;932062911
leivast;NOUN;O;1;no;1289;5861;932062911
malendid;NOUN;O;1;no;190;5861;932062911
niisugust;PRON;O;1;yes;11243;5861;932062911
tõstsin;VERB;O;2;no;5379;5861;932062911
klapp;NOUN;O;1;no;7019;5861;932062911
liikus;VERB;O;1;no;20133;5861;932062911
olendit;NOUN;O;1;no;1038;5861;932062911
põsacelli;NOUN;O;1;no;0;5861;932062911
kaua;ADV;O;3;no;149342;5861;932062911
püüdsime;VERB;O;1;no;3595;5861;932062911
abistamiseks;NOUN;O;1;no;3845;5861;932062911
vähegi;ADV;O;1;no;1;5861;932062911
kuni;SCONJ;O;2;yes;1;5861;932062911
ülekuulamistel;NOUN;O;1;no;247;5861;932062911
kuu;NOUN;O;2;no;240549;5861;932062911
vaheldusid;VERB;O;1;no;794;5861;932062911
noort;ADJ;O;2;no;21031;5861;932062911
meest;NOUN;O;2;no;77110;5861;932062911
eestlased;NOUN;O;1;no;52067;5861;932062911
õige;ADJ;O;1;no;1;5861;932062911
niisugused;DET;O;1;yes;5614;5861;932062911
ülbed;ADJ;O;1;no;1206;5861;932062911
toored;ADJ;O;1;no;1292;5861;932062911
pärast;ADV;O;1;yes;2;5861;932062911
vanem;ADJ;O;2;no;53501;5861;932062911
näojärjel;NOUN;O;1;no;0;5861;932062911
oletada;VERB;O;1;no;9567;5861;932062911
juut;NOUN;O;1;no;2842;5861;932062911
tõlk;NOUN;O;3;no;2864;5861;932062911
juudi;ADJ;O;1;no;10947;5861;932062911
naine;NOUN;O;5;no;1;5861;932062911
kestis;VERB;O;1;no;22930;5861;932062911
toodi;VERB;O;3;no;30866;5861;932062911
silm;NOUN;O;1;no;21994;5861;932062911
silma;NOUN;O;1;no;173544;5861;932062911
emaga;NOUN;O;1;no;13091;5861;932062911
ülekuulaja;NOUN;O;2;no;136;5861;932062911
viisakas;ADJ;O;1;no;17141;5861;932062911
lasti;VERB;O;1;no;21489;5861;932062911
poja;NOUN;O;1;no;30011;5861;932062911
varjamine;NOUN;O;1;no;1329;5861;932062911
mindi;VERB;O;1;yes;12717;5861;932062911
ülekuulamisele;NOUN;O;1;no;661;5861;932062911
naisele;NOUN;O;1;no;24607;5861;932062911
last;NOUN;O;2;no;100092;5861;932062911
näitama;VERB;O;2;no;19226;5861;932062911
olime;AUX;O;3;yes;77532;5861;932062911
jäljetult;ADV;O;1;no;1424;5861;932062911
kadunud;VERB;O;1;no;1;5861;932062911
surnud;VERB;O;1;no;69242;5861;932062911
abiellu;NOUN;O;1;no;1443;5861;932062911
vaid;CCONJ;O;1;yes;1232215;5861;932062911
olen;AUX;O;2;yes;1162614;5861;932062911
endast;PRON;O;1;yes;118957;5861;932062911
elumärki;NOUN;O;1;no;402;5861;932062911
andma;VERB;O;1;no;2;5861;932062911
kirjalikult;ADV;O;1;no;17500;5861;932062911
kuulsin;VERB;O;1;no;25151;5861;932062911
nalja;NOUN;O;1;no;44113;5861;932062911
tahab;VERB;O;2;no;150780;5861;932062911
abielluda;VERB;O;1;no;7438;5861;932062911
rumalust;NOUN;O;1;no;1495;5861;932062911
elus;ADJ;O;1;no;164607;5861;932062911
mininaine;NOUN;O;1;no;0;5861;932062911
rääkis;VERB;O;1;no;238346;5861;932062911
hommiku;NOUN;O;1;no;6064;5861;932062911
kella;NOUN;O;5;no;167293;5861;932062911
seitsmeks;NUM;O;1;no;2002;5861;932062911
kutsutud;VERB;O;1;no;30257;5861;932062911
pagari;NOUN;O;1;no;1208;5861;932062911
tänavale;NOUN;O;1;no;18240;5861;932062911
töötas;VERB;O;1;no;64414;5861;932062911
lasteaias;NOUN;O;1;no;28109;5861;932062911
kuulamine;NOUN;O;1;no;6691;5861;932062911
vaheldus;NOUN;O;1;no;4756;5861;932062911
teisega;PRON;O;1;yes;9776;5861;932062911
niikaua;ADV;O;3;yes;14062;5861;932062911
kahe;NUM;O;3;no;331369;5861;932062911
paiku;ADP;O;4;yes;46085;5861;932062911
vabastati;VERB;O;1;no;4784;5861;932062911
rääkida;VERB;O;1;no;1;5861;932062911
lubatu;ADV;O;1;no;1160;5861;932062911
hoiatati;VERB;O;1;no;1645;5861;932062911
ütlevad;VERB;O;1;no;34806;5861;932062911
arreteeritakse;VERB;O;1;no;329;5861;932062911
kaheni;NUM;O;1;no;890;5861;932062911
sisama;ADJ;O;1;no;0;5861;932062911
viis;VERB;O;1;no;277376;5861;932062911
uksest;NOUN;O;2;no;16430;5861;932062911
üteldud;VERB;O;1;no;317;5861;932062911
ütlen;VERB;O;1;no;48529;5861;932062911
olete;AUX;O;1;yes;148316;5861;932062911
olite;AUX;O;2;yes;6363;5861;932062911
määratud;VERB;O;1;no;67895;5861;932062911
arreteerimisele;NOUN;O;1;no;46;5861;932062911
vabastad;VERB;O;1;no;225;5861;932062911
läksis;VERB;O;1;no;6;5861;932062911
tornide;NOUN;O;1;no;1207;5861;932062911
väljakule;NOUN;O;1;no;14311;5861;932062911
teadnud;VERB;O;5;no;45585;5861;932062911
elab;VERB;O;1;no;85232;5861;932062911
minna;VERB;O;2;yes;1;5861;932062911
paari;NUM;O;1;no;121278;5861;932062911
tunni;NOUN;O;1;no;103935;5861;932062911
sattunud;VERB;O;1;no;47534;5861;932062911
nõme;ADJ;O;1;no;1;5861;932062911
rong;NOUN;O;1;no;12958;5861;932062911
automaatselt;ADV;O;1;no;1;5861;932062911
Nõmme;PROPN;O;1;no;32779;5861;932062911
rongi;NOUN;O;1;no;13311;5861;932062911
jõudiski;VERB;O;1;no;1213;5861;932062911
ülesse;NOUN;O;1;yes;24447;5861;932062911
koridorist;NOUN;O;1;no;951;5861;932062911
teis;PRON;O;1;yes;3927;5861;932062911
misjaoks;SCONJ;O;1;no;416;5861;932062911
arusaamatu;ADJ;O;1;no;10264;5861;932062911
kõige;ADV;O;2;yes;1;5861;932062911
huvitavam;ADJ;O;1;no;11521;5861;932062911
kongis;NOUN;O;1;no;1514;5861;932062911
kõrvalkongis;NOUN;O;1;no;8;5861;932062911
Eesti;PROPN;O;2;no;1;5861;932062911
sõjaväekapten;NOUN;O;1;no;6;5861;932062911
marmor;NOUN;O;1;no;1290;5861;932062911
saatus;NOUN;O;1;no;18291;5861;932062911
omale;PRON;O;3;yes;75256;5861;932062911
nisuse;NOUN;O;1;no;0;5861;932062911
rakutaolise;ADJ;O;1;no;0;5861;932062911
varvad;NOUN;O;1;no;24;5861;932062911
pistad;VERB;O;1;no;1073;5861;932062911
presendi;NOUN;O;1;no;147;5861;932062911
jätad;VERB;O;1;no;5511;5861;932062911
laiali;ADV;O;1;no;52238;5861;932062911
hoiaks;VERB;O;1;no;6203;5861;932062911
süstaks;VERB;O;1;no;4;5861;932062911
Soome;PROPN;O;1;no;165523;5861;932062911
lahe;NOUN;O;1;no;1;5861;932062911
kohta;NOUN;O;3;yes;1;5861;932062911
kohal;ADV;O;1;yes;212505;5861;932062911
Porkkalasse;PROPN;O;1;no;2;5861;932062911
vedelasse;ADJ;O;1;no;137;5861;932062911
baas;NOUN;O;1;no;4450;5861;932062911
külvanud;VERB;O;1;no;1073;5861;932062911
tuld;NOUN;O;1;no;19053;5861;932062911
oligi;AUX;O;1;no;64933;5861;932062911
käes;NOUN;O;1;yes;144526;5861;932062911
taheti;VERB;O;1;no;7917;5861;932062911
hirmsasti;ADV;O;1;no;9550;5861;932062911
piinatud;VERB;O;1;no;1432;5861;932062911
pekstud;VERB;O;2;no;1727;5861;932062911
esinenud;VERB;O;1;no;22435;5861;932062911
valdas;VERB;O;1;no;3889;5861;932062911
vaibaga;NOUN;O;1;no;809;5861;932062911
vabalt;ADV;O;1;no;75135;5861;932062911
keelde;NOUN;O;1;no;22016;5861;932062911
põgenenud;VERB;O;1;no;6279;5861;932062911
Inglismaalt;PROPN;O;1;no;4776;5861;932062911
Poskasse;PROPN;O;1;no;5;5861;932062911
viidud;VERB;O;1;no;38559;5861;932062911
Moskvast;PROPN;O;2;no;3964;5861;932062911
selgitati;VERB;O;1;no;6718;5861;932062911
tegelikult;ADV;O;3;no;1;5861;932062911
pea;NOUN;O;1;yes;4;5861;932062911
õlitada;VERB;O;1;no;1014;5861;932062911
nuudiga;NOUN;O;1;no;154;5861;932062911
rängalt;ADV;O;1;no;5292;5861;932062911
püssi;NOUN;O;1;no;4762;5861;932062911
tõustaja;NOUN;O;1;no;0;5861;932062911
nuut;NOUN;O;1;no;468;5861;932062911
käerauad;NOUN;O;1;no;814;5861;932062911
pidid;AUX;O;1;yes;1;5861;932062911
vahe;NOUN;O;1;no;71209;5861;932062911
kandilised;ADJ;O;1;no;1154;5861;932062911
juures;ADV;O;1;yes;2;5861;932062911
käeraudadega;NOUN;O;1;no;224;5861;932062911
nina;NOUN;O;2;no;43627;5861;932062911
nahk;NOUN;O;1;no;46250;5861;932062911
kalkuniloits;NOUN;O;1;no;0;5861;932062911
suu;NOUN;O;1;no;39912;5861;932062911
tast;PRON;O;1;yes;5999;5861;932062911
teil;PRON;O;1;yes;136063;5861;932062911
kambrite;NOUN;O;1;no;254;5861;932062911
morseühendus;NOUN;O;1;no;0;5861;932062911
liiki;NOUN;O;1;no;23800;5861;932062911
morse;NOUN;O;3;no;277;5861;932062911
telefon;NOUN;O;1;no;36314;5861;932062911
telefoniks;NOUN;O;1;no;333;5861;932062911
jooksis;VERB;O;3;no;26067;5861;932062911
aeg;NOUN;O;5;no;1;5861;932062911
v;ADJ;O;1;yes;1;5861;932062911
v;NOUN;O;1;yes;1;5861;932062911
luk;NOUN;O;1;no;50;5861;932062911
lükati;VERB;O;1;no;9220;5861;932062911
kõvale;ADV;O;1;no;664;5861;932062911
kindlad;ADJ;O;1;no;24000;5861;932062911
ajad;NOUN;O;1;no;38227;5861;932062911
teine;DET;O;1;yes;446264;5861;932062911
kriips;NOUN;O;1;yes;2072;5861;932062911
punkti;NOUN;O;1;no;197311;5861;932062911
Titit;PROPN;O;1;no;0;5861;932062911
punkt;NOUN;O;2;no;41315;5861;932062911
mõrsja;NOUN;O;2;no;1055;5861;932062911
märkides;VERB;O;1;no;4481;5861;932062911
suured;ADJ;O;2;no;139281;5861;932062911
pikad;ADJ;O;1;no;35839;5861;932062911
jutud;NOUN;O;1;no;17372;5861;932062911
aetud;ADJ;O;1;no;12555;5861;932062911
kõrvalkambritega;NOUN;O;1;no;2;5861;932062911
kõrvalkambrites;NOUN;O;1;no;2;5861;932062911
morseoskajaid;NOUN;O;1;no;0;5861;932062911
kuulmine;NOUN;O;1;no;2462;5861;932062911
paksud;ADJ;O;1;no;1;5861;932062911
plekktass;NOUN;O;1;no;0;5861;932062911
põhivastu;ADV;O;1;no;0;5861;932062911
seina;NOUN;O;1;no;47805;5861;932062911
kõrvastada;VERB;O;1;no;0;5861;932062911
kostis;VERB;O;1;no;9234;5861;932062911
lustist;NOUN;O;1;no;121;5861;932062911
mõne;DET;O;1;yes;238679;5861;932062911
pliiatsitaolise;ADJ;O;1;no;7;5861;932062911
asjaga;NOUN;O;1;no;28687;5861;932062911
sõrmekotiga;NOUN;O;1;no;0;5861;932062911
koputada;VERB;O;1;no;1266;5861;932062911
sõrmenukiga;NOUN;O;1;no;35;5861;932062911
side;NOUN;O;1;no;22005;5861;932062911
kallal;ADP;O;1;yes;34028;5861;932062911
kasutati;VERB;O;1;no;34117;5861;932062911
füüsilist;ADJ;O;1;no;19626;5861;932062911
vägivalda;NOUN;O;2;no;11230;5861;932062911
vehklemist;NOUN;O;1;no;282;5861;932062911
sõivamist;NOUN;O;1;no;0;5861;932062911
kasutatud;VERB;O;1;no;117368;5861;932062911
juurde;ADV;O;1;yes;557678;5861;932062911
istus;VERB;O;1;no;28352;5861;932062911
tunnistanud;VERB;O;1;no;10321;5861;932062911
kuulnud;VERB;O;1;no;69232;5861;932062911
soolod;NOUN;O;1;no;336;5861;932062911
ütleksin;VERB;O;1;no;6511;5861;932062911
rõõmustav;ADJ;O;1;no;3379;5861;932062911
Hansu;PROPN;O;1;no;2266;5861;932062911
ülekuulamiseks;NOUN;O;1;no;178;5861;932062911
riisi;NOUN;O;1;no;8382;5861;932062911
vägev;ADJ;O;1;no;11590;5861;932062911
lõpp-protokoll;NOUN;O;1;no;20;5861;932062911
tõlkis;VERB;O;1;no;2743;5861;932062911
jää;VERB;O;1;no;84143;5861;932062911
süüdi;ADV;O;1;no;54286;5861;932062911
tunnistada;VERB;O;1;no;32211;5861;932062911
käivitasin;VERB;O;1;no;565;5861;932062911
õlgu;NOUN;O;1;no;7841;5861;932062911
milles;PRON;O;1;yes;182912;5861;932062911
suid;NOUN;O;1;no;371;5861;932062911
seisab;VERB;O;1;no;62867;5861;932062911
kirjutasin;VERB;O;1;no;32255;5861;932062911
patareisse;NOUN;O;1;no;62;5861;932062911
tükk;NOUN;O;1;no;40521;5861;932062911
natuke;ADV;O;2;no;4;5861;932062911
noorem;ADJ;O;2;no;21097;5861;932062911
teed;VERB;O;1;yes;171492;5861;932062911
lõppotsuse;NOUN;O;2;no;210;5861;932062911
troika;NOUN;O;1;no;418;5861;932062911
25;NUM;O;1;no;0;5861;932062911
aastat;NOUN;O;1;no;581405;5861;932062911
vaatab;VERB;O;1;no;47561;5861;932062911
uurivalt;ADV;O;1;no;385;5861;932062911
näkku;NOUN;O;1;no;21094;5861;932062911
arvab;VERB;O;1;no;47420;5861;932062911
variseb;VERB;O;1;no;1355;5861;932062911
pool;NOUN;O;1;yes;1;5861;932062911
te;PRON;O;3;yes;1;5861;932062911
arvate;VERB;O;1;no;20357;5861;932062911
võim;NOUN;O;1;no;26042;5861;932062911
või;ADV;O;1;yes;1;5861;932062911
vastatud;VERB;O;1;no;3871;5861;932062911
süles;NOUN;O;1;no;9256;5861;932062911
tapikambrisse;NOUN;O;1;no;0;5861;932062911
sulid;NOUN;O;1;no;701;5861;932062911
pättidega;NOUN;O;1;no;198;5861;932062911
viis;NUM;O;2;no;277376;5861;932062911
metsavenda;NOUN;O;1;no;129;5861;932062911
rõngaga;NOUN;O;2;no;695;5861;932062911
vanglasse;NOUN;O;2;no;4234;5861;932062911
edasisaatmine;NOUN;O;1;no;95;5861;932062911
nisukesi;ADJ;O;1;yes;9;5861;932062911
jubedusi;NOUN;O;1;no;278;5861;932062911
Tartust;PROPN;O;1;no;15575;5861;932062911
tooli;NOUN;O;1;no;16666;5861;932062911
toodud;ADJ;O;1;no;1;5861;932062911
klasside;NOUN;O;1;no;16509;5861;932062911
kaupa;ADP;O;1;yes;69650;5861;932062911
õpilasi;NOUN;O;1;no;22979;5861;932062911
tütarlaste;NOUN;O;1;no;4620;5861;932062911
suhtes;ADP;O;1;yes;2;5861;932062911
antud;VERB;O;2;no;2;5861;932062911
neile;DET;O;1;yes;1;5861;932062911
loomulikele;ADJ;O;1;no;226;5861;932062911
soldatitel;NOUN;O;1;no;13;5861;932062911
voli;ADV;O;1;no;3596;5861;932062911
täiendvolitused;NOUN;O;1;no;0;5861;932062911
ette;ADV;O;1;yes;1;5861;932062911
kujutada;VERB;O;1;no;23456;5861;932062911
missuguseid;DET;O;1;yes;3096;5861;932062911
koledusi;NOUN;O;1;no;300;5861;932062911
toimus;VERB;O;1;no;172413;5861;932062911
tribunali;NOUN;O;1;no;549;5861;932062911
käinudki;VERB;O;1;no;913;5861;932062911
otsus;NOUN;O;3;no;92268;5861;932062911
selja;NOUN;O;1;no;40690;5861;932062911
taga;ADP;O;1;yes;1;5861;932062911
Troika;PROPN;O;1;no;274;5861;932062911
kutsutusi;NOUN;O;1;no;0;5861;932062911
kolmik;NOUN;O;1;no;3062;5861;932062911
raudteejaama;NOUN;O;1;no;5067;5861;932062911
ühes;DET;O;2;yes;149044;5861;932062911
pundis;NOUN;O;1;no;1739;5861;932062911
Riiga;PROPN;O;1;no;4195;5861;932062911
Riias;PROPN;O;1;no;13265;5861;932062911
saatma;VERB;O;1;no;14437;5861;932062911
reaktsioon;NOUN;O;1;no;13523;5861;932062911
julgust;NOUN;O;1;no;16163;5861;932062911
kindlat;ADJ;O;1;no;24025;5861;932062911
usku;NOUN;O;1;no;19923;5861;932062911
setu;NOUN;O;1;no;2575;5861;932062911
saime;VERB;O;2;yes;94172;5861;932062911
tervituseks;NOUN;O;1;no;1586;5861;932062911
Läti;PROPN;O;2;no;85380;5861;932062911
esimesed;ADJ;O;1;no;105971;5861;932062911
sõnade;NOUN;O;1;no;28321;5861;932062911
sverdi;NOUN;O;1;no;34;5861;932062911
Latviru;PROPN;O;1;no;0;5861;932062911
koguneti;VERB;O;1;no;1305;5861;932062911
venelane;NOUN;O;1;no;8464;5861;932062911
sees;ADV;O;2;yes;1;5861;932062911
võiks;AUX;O;2;yes;4;5861;932062911
oleme;AUX;O;1;yes;419376;5861;932062911
lätlased;NOUN;O;1;no;6479;5861;932062911
Isamaa;PROPN;O;1;no;24046;5861;932062911
pakuti;VERB;O;1;no;19865;5861;932062911
lobasuu;NOUN;O;1;no;45;5861;932062911
kõrvalt;ADP;O;1;yes;41371;5861;932062911
il;NOUN;O;1;no;5559;5861;932062911
õli;NOUN;O;1;no;79399;5861;932062911
peatusime;VERB;O;1;no;1482;5861;932062911
viiekesi;NUM;O;1;no;808;5861;932062911
reis;NOUN;O;2;no;22432;5861;932062911
Moskvani;PROPN;O;1;no;84;5861;932062911
Moskvas;PROPN;O;2;no;18935;5861;932062911
raudteejaamast;NOUN;O;1;no;1797;5861;932062911
ronka;NOUN;O;1;no;113;5861;932062911
viiekesi;ADV;O;1;no;808;5861;932062911
üheskoos;ADV;O;1;no;34592;5861;932062911
rühma;NOUN;O;1;no;38506;5861;932062911
erinevad;ADJ;O;1;no;164914;5861;932062911
erinevates;ADJ;O;1;no;57092;5861;932062911
paikades;NOUN;O;1;no;6657;5861;932062911
Virumaapoiss;PROPN;O;1;no;0;5861;932062911
Bernhard;PROPN;O;1;no;2124;5861;932062911
lehter;NOUN;O;1;no;446;5861;932062911
Kuiboshevis;PROPN;O;2;no;0;5861;932062911
vot;ADV;O;1;yes;1;5861;932062911
metsavendade;NOUN;O;1;no;1405;5861;932062911
kindlameelsusest;NOUN;O;1;no;37;5861;932062911
abi;NOUN;O;1;no;198682;5861;932062911
igal;PRON;O;1;yes;1;5861;932062911
pakke;NOUN;O;1;no;4178;5861;932062911
teiste;PRON;O;1;yes;342399;5861;932062911
riiete;NOUN;O;1;no;13998;5861;932062911
riidevarustust;NOUN;O;1;no;17;5861;932062911
kõikjal;ADV;O;1;no;34302;5861;932062911
Siberi;PROPN;O;1;no;6085;5861;932062911
põrgu;NOUN;O;1;no;5550;5861;932062911
külmades;ADJ;O;1;no;792;5861;932062911
endaga;PRON;O;1;yes;44446;5861;932062911
pätikari;NOUN;O;1;no;37;5861;932062911
ähvardasid;VERB;O;2;no;1331;5861;932062911
küünte;NOUN;O;1;no;4938;5861;932062911
pandud;ADJ;O;1;no;1;5861;932062911
