word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
puuviljakorvide;NOUN;O;1;no;22;3615;932062911
kallal;ADP;O;1;yes;34028;3615;932062911
keelduvate;ADJ;O;1;no;86;3615;932062911
servadega;NOUN;O;1;no;1620;3615;932062911
medaljon;NOUN;O;1;no;263;3615;932062911
Kornamente;PROPN;O;1;no;0;3615;932062911
juste;NOUN;O;1;no;29;3615;932062911
maalide;NOUN;O;1;no;2833;3615;932062911
raamide;NOUN;O;2;no;1857;3615;932062911
uudsus;NOUN;O;1;no;1023;3615;932062911
originaalsus;NOUN;O;1;no;719;3615;932062911
kunstiajaloos;NOUN;O;1;no;403;3615;932062911
tuntud;ADJ;O;1;no;141729;3615;932062911
fantama;VERB;O;1;no;0;3615;932062911
koolkonna;NOUN;O;1;no;2530;3615;932062911
tunnuseks;NOUN;O;1;no;3176;3615;932062911
maalid;NOUN;O;2;no;5072;3615;932062911
ise;PRON;O;2;yes;1;3615;932062911
kaunid;ADJ;O;1;no;13990;3615;932062911
pastelsed;ADJ;O;1;no;803;3615;932062911
kolmikpilt;NOUN;O;1;no;0;3615;932062911
keskuses;NOUN;O;1;no;23354;3615;932062911
lumivalge;ADJ;O;1;no;1530;3615;932062911
elevant;NOUN;O;1;no;3052;3615;932062911
sellest;PRON;O;1;yes;933385;3615;932062911
pool;ADV;O;1;yes;1;3615;932062911
röövib;VERB;O;1;no;1757;3615;932062911
Jupiter;PROPN;O;1;no;2759;3615;932062911
parasjagu;ADV;O;1;no;37355;3615;932062911
Euroopat;PROPN;O;2;no;7588;3615;932062911
teisel;ADJ;O;1;yes;144232;3615;932062911
Poolaga;PROPN;O;1;no;1351;3615;932062911
Saturn;PROPN;O;1;no;1910;3615;932062911
flira;NOUN;O;1;no;0;3615;932062911
raami;NOUN;O;1;no;12567;3615;932062911
ülaservale;NOUN;O;1;no;21;3615;932062911
Inga;PROPN;O;1;no;5833;3615;932062911
tuleleeke;NOUN;O;1;no;64;3615;932062911
kõnnib;VERB;O;1;no;5754;3615;932062911
mööda;ADP;O;2;yes;1;3615;932062911
fundam;NOUN;O;1;no;0;3615;932062911
lõputuid;ADJ;O;1;no;1312;3615;932062911
ruume;NOUN;O;1;no;13813;3615;932062911
uskudes;VERB;O;1;no;2360;3615;932062911
uhkemaks;ADJ;O;1;no;268;3615;932062911
minna;VERB;O;2;yes;1;3615;932062911
saab;VERB;O;1;yes;2;3615;932062911
Ballisaal;PROPN;O;1;no;3;3615;932062911
kullaga;NOUN;O;2;no;2365;3615;932062911
kaunistatud;ADJ;O;1;no;10768;3615;932062911
kaheksanurksete;ADJ;O;1;no;3;3615;932062911
kujunditega;NOUN;O;1;no;782;3615;932062911
süvistatud;ADJ;O;1;no;775;3615;932062911
laes;NOUN;O;1;no;6664;3615;932062911
ilutseb;VERB;O;1;no;1516;3615;932062911
kuus;NUM;O;1;no;154867;3615;932062911
täht;NOUN;O;1;no;12612;3615;932062911
H.;PROPN;O;1;no;0;3615;932062911
Anri;PROPN;O;1;no;109;3615;932062911
seisnud;ADJ;O;1;no;20160;3615;932062911
lahtise;ADJ;O;1;no;8891;3615;932062911
sammaskäigu;NOUN;O;1;no;24;3615;932062911
ballisaaliks;NOUN;O;1;no;18;3615;932062911
avatud;ADJ;O;1;no;202081;3615;932062911
juurtest;NOUN;O;1;no;1923;3615;932062911
said;VERB;O;1;yes;221504;3615;932062911
maani;NOUN;O;2;no;5035;3615;932062911
aknad;NOUN;O;1;no;24998;3615;932062911
võimatu;ADJ;O;3;no;46723;3615;932062911
pinda;NOUN;O;1;no;16585;3615;932062911
poleks;AUX;O;1;yes;128861;3615;932062911
Sid;PROPN;O;2;no;910;3615;932062911
ornamendid;NOUN;O;2;no;422;3615;932062911
de;PROPN;O;1;no;1;3615;932062911
kuldseid;ADJ;O;3;no;1323;3615;932062911
kujukesi;NOUN;O;1;no;588;3615;932062911
sorti;ADJ;O;1;no;26027;3615;932062911
kaunistusi;NOUN;O;1;no;1644;3615;932062911
hiigelruumi;NOUN;O;1;no;0;3615;932062911
otsas;NOUN;O;1;yes;72840;3615;932062911
kamin;NOUN;O;1;no;4155;3615;932062911
valvavad;VERB;O;1;no;1162;3615;932062911
mõlemas;DET;O;1;yes;18195;3615;932062911
servas;NOUN;O;1;no;9542;3615;932062911
ilmatu;ADV;O;1;no;1147;3615;932062911
suured;ADJ;O;3;no;139281;3615;932062911
pronksist;NOUN;O;1;no;1982;3615;932062911
saatorid;NOUN;O;1;no;0;3615;932062911
otsaseina;NOUN;O;1;no;394;3615;932062911
rõdul;NOUN;O;1;no;5764;3615;932062911
muusikute;NOUN;O;1;no;5770;3615;932062911
kujutleda;VERB;O;2;no;3085;3615;932062911
säravat;ADJ;O;1;no;2245;3615;932062911
palli;NOUN;O;1;no;43653;3615;932062911
kõrgete;ADJ;O;1;no;11570;3615;932062911
kaarakende;NOUN;O;1;no;24;3615;932062911
orvadest;NOUN;O;1;no;3;3615;932062911
langevate;ADJ;O;1;no;743;3615;932062911
kuldsete;ADJ;O;3;no;3119;3615;932062911
devalguses;NOUN;O;1;no;0;3615;932062911
Lõõr;PROPN;O;1;no;0;3615;932062911
ballisaalis;NOUN;O;2;no;115;3615;932062911
anriideise;NOUN;O;1;no;0;3615;932062911
minu;PRON;O;1;yes;1;3615;932062911
vägevaid;ADJ;O;1;no;1136;3615;932062911
lockilisi;ADJ;O;1;no;0;3615;932062911
parukaid;NOUN;O;1;no;262;3615;932062911
tohutuid;ADJ;O;1;no;1863;3615;932062911
Krinaliinega;PROPN;O;1;no;0;3615;932062911
puuderdatud;ADJ;O;1;no;107;3615;932062911
paljastavaid;ADJ;O;1;no;344;3615;932062911
kolteesid;NOUN;O;1;no;0;3615;932062911
härrasmehed;NOUN;O;1;no;496;3615;932062911
kandsid;VERB;O;1;no;9000;3615;932062911
sukkpükse;NOUN;O;1;no;768;3615;932062911
tänapäeva;NOUN;O;1;no;55600;3615;932062911
vinklist;NOUN;O;1;no;120;3615;932062911
vaadates;VERB;O;1;no;85262;3615;932062911
ülinaljakaid;NOUN;O;1;no;13;3615;932062911
lühikesi;ADJ;O;1;no;1;3615;932062911
sibulakujulisi;ADJ;O;1;no;1;3615;932062911
puhvpükse;NOUN;O;1;no;7;3615;932062911
aumärke;NOUN;O;1;no;335;3615;932062911
kaelakette;NOUN;O;1;no;71;3615;932062911
kõrvarõngas;NOUN;O;1;no;338;3615;932062911
noil;PRON;O;2;yes;1091;3615;932062911
moes;NOUN;O;1;no;1;3615;932062911
daamid;NOUN;O;1;no;3830;3615;932062911
kostüümiajalooalbumis;NOUN;O;1;no;0;3615;932062911
leidub;VERB;O;1;no;91367;3615;932062911
poidzee;ADJ;O;1;no;0;3615;932062911
kostüümipilt;NOUN;O;1;no;0;3615;932062911
madaam;NOUN;O;2;no;93;3615;932062911
kannab;VERB;O;3;no;57594;3615;932062911
ääristatud;ADJ;O;1;no;2180;3615;932062911
roosat;ADJ;O;1;no;3939;3615;932062911
kleiti;NOUN;O;2;no;6337;3615;932062911
näitab;VERB;O;1;no;2;3615;932062911
saledat;ADJ;O;1;no;420;3615;932062911
pihta;ADV;O;1;yes;52813;3615;932062911
langeb;VERB;O;2;no;32649;3615;932062911
koonusekujuliselt;ADV;O;1;no;27;3615;932062911
kleidil;NOUN;O;1;no;1183;3615;932062911
laiad;ADJ;O;1;no;7457;3615;932062911
puhvidega;NOUN;O;1;no;0;3615;932062911
hermeliiniga;NOUN;O;1;no;18;3615;932062911
vooderdatud;ADJ;O;1;no;2604;3615;932062911
pealisvarrukad;NOUN;O;1;no;0;3615;932062911
üpris;ADV;O;1;no;30332;3615;932062911
mõistlik;ADJ;O;1;no;63495;3615;932062911
dekoltee;NOUN;O;1;no;1352;3615;932062911
ilmselt;ADV;O;1;no;335103;3615;932062911
Bean'i;PROPN;O;1;no;20;3615;932062911
ootamatu;ADJ;O;1;no;20697;3615;932062911
kostüüm;NOUN;O;1;no;2507;3615;932062911
väidetavalt;ADV;O;1;no;2;3615;932062911
kandnud;VERB;O;1;no;18984;3615;932062911
tavaliselt;ADV;O;1;no;1;3615;932062911
musta;ADJ;O;2;no;69659;3615;932062911
valget;ADJ;O;1;no;21286;3615;932062911
halli;NOUN;O;1;no;17207;3615;932062911
värvid;NOUN;O;1;no;26424;3615;932062911
kostüümiajaloo;NOUN;O;1;no;17;3615;932062911
albumi;NOUN;O;1;no;13824;3615;932062911
pildil;NOUN;O;1;no;60172;3615;932062911
läände;NOUN;O;1;no;4684;3615;932062911
Poidzee;PROPN;O;1;no;0;3615;932062911
rivaal;NOUN;O;1;no;1308;3615;932062911
abikaasa;NOUN;O;2;no;1;3615;932062911
Firendsest;PROPN;O;1;no;0;3615;932062911
rõivastus;NOUN;O;1;no;536;3615;932062911
moe;NOUN;O;1;no;4276;3615;932062911
mustvalge;ADJ;O;1;no;3980;3615;932062911
mustri;NOUN;O;1;no;7018;3615;932062911
võru;ADJ;O;1;no;7530;3615;932062911
seelikuga;NOUN;O;1;no;1133;3615;932062911
kleidi;NOUN;O;1;no;9313;3615;932062911
peale;ADP;O;1;yes;1;3615;932062911
avarat;ADJ;O;1;no;1263;3615;932062911
kroon;NOUN;O;1;no;3935;3615;932062911
kraega;NOUN;O;1;no;845;3615;932062911
ulatuvat;ADJ;O;1;no;957;3615;932062911
mantlit;NOUN;O;1;no;1370;3615;932062911
vait;ADV;O;1;no;14205;3615;932062911
kurgu;NOUN;O;1;no;1924;3615;932062911
alt;ADP;O;1;yes;1;3615;932062911
kinnitatud;VERB;O;1;no;38543;3615;932062911
võrdnurkse;ADJ;O;1;no;0;3615;932062911
kolmnurgana;NOUN;O;1;no;59;3615;932062911
vabalt;ADV;O;2;no;75135;3615;932062911
kahele;NUM;O;1;no;27457;3615;932062911
poole;ADP;O;1;yes;1;3615;932062911
paljastades;VERB;O;1;no;877;3615;932062911
kaunistavaid;ADJ;O;1;no;69;3615;932062911
väärkividest;NOUN;O;1;no;0;3615;932062911
ehteid;NOUN;O;1;no;7646;3615;932062911
luksuskallid;NOUN;O;1;no;0;3615;932062911
kangad;NOUN;O;1;no;3361;3615;932062911
kuldehted;NOUN;O;1;no;155;3615;932062911
pärlid;NOUN;O;1;no;3662;3615;932062911
kalliskivid;NOUN;O;1;no;445;3615;932062911
sellised;ADJ;O;1;yes;1;3615;932062911
pallid;NOUN;O;1;no;4987;3615;932062911
fundhamble;NOUN;O;1;no;0;3615;932062911
uhkes;ADJ;O;2;no;2169;3615;932062911
paleesse;NOUN;O;1;no;536;3615;932062911
tulid;VERB;O;1;yes;79157;3615;932062911
uued;ADJ;O;1;no;1;3615;932062911
valitsejad;NOUN;O;1;no;3210;3615;932062911
rida;NOUN;O;1;no;2;3615;932062911
Luisid;PROPN;O;1;no;0;3615;932062911
13;NUM;O;1;no;0;3615;932062911
16.;ADJ;O;4;no;0;3615;932062911
Fundamblös;PROPN;O;1;no;0;3615;932062911
on;VERB;O;2;yes;1;3615;932062911
tseremoniaalne;ADJ;O;1;no;248;3615;932062911
magamistuba;NOUN;O;6;no;19855;3615;932062911
millele;PRON;O;1;yes;129277;3615;932062911
kõrgest;ADJ;O;2;no;3056;3615;932062911
soost;NOUN;O;1;no;10761;3615;932062911
asukad;NOUN;O;1;no;1975;3615;932062911
märgid;NOUN;O;1;no;13653;3615;932062911
jätnud;VERB;O;2;no;45236;3615;932062911
kujutab;VERB;O;2;no;26980;3615;932062911
enesest;PRON;O;2;yes;6810;3615;932062911
omamoodi;ADV;O;1;no;31871;3615;932062911
sisekujunduse;NOUN;O;1;no;2453;3615;932062911
laes;ADJ;O;1;no;6664;3615;932062911
lehis;NOUN;O;1;no;1945;3615;932062911
ilustustega;NOUN;O;1;no;33;3615;932062911
ornamentide;NOUN;O;1;no;175;3615;932062911
seas;ADP;O;1;yes;174905;3615;932062911
hoiavad;VERB;O;1;no;26235;3615;932062911
merineitsid;NOUN;O;1;no;85;3615;932062911
tiibadega;NOUN;O;1;no;1676;3615;932062911
cupyydod;NOUN;O;1;no;0;3615;932062911
rippuvaid;ADJ;O;1;no;534;3615;932062911
lille;ADJ;O;1;no;5241;3615;932062911
vanikuid;NOUN;O;1;no;63;3615;932062911
kuldselt;ADV;O;1;no;465;3615;932062911
särava;ADJ;O;1;no;5875;3615;932062911
ilu;NOUN;O;1;no;40918;3615;932062911
A-täht;NOUN;O;1;no;0;3615;932062911
Lui;PROPN;O;1;no;442;3615;932062911
naine;NOUN;O;1;no;1;3615;932062911
Lõvi;PROPN;O;1;no;3462;3615;932062911
ema;NOUN;O;1;no;219976;3615;932062911
päikesekuningas;NOUN;O;1;no;47;3615;932062911
viibis;VERB;O;1;no;13528;3615;932062911
enne;ADP;O;2;yes;1;3615;932062911
versaisse;ADJ;O;1;no;0;3615;932062911
kolimist;NOUN;O;1;no;3389;3615;932062911
sageli;ADV;O;1;no;155896;3615;932062911
fantonglös;NOUN;O;1;no;0;3615;932062911
jahti;NOUN;O;1;no;5502;3615;932062911
arhitektuuris;NOUN;O;1;no;1622;3615;932062911
kuigivõrd;ADV;O;1;no;3973;3615;932062911
suurimuda;VERB;O;1;no;0;3615;932062911
ütles;VERB;O;2;no;618630;3615;932062911
võtnud;VERB;O;1;no;143292;3615;932062911
vahest;ADV;O;1;no;48264;3615;932062911
niipalju;ADV;O;1;no;43904;3615;932062911
sisustada;VERB;O;1;no;5045;3615;932062911
kloriidi;NOUN;O;1;no;145;3615;932062911
demantenoni;NOUN;O;1;no;0;3615;932062911
marjale;NOUN;O;1;no;69;3615;932062911
Svenska;PROPN;O;1;no;762;3615;932062911
muudeti;VERB;O;1;no;10493;3615;932062911
pisut;ADV;O;3;yes;1;3615;932062911
moodsamaks;ADJ;O;1;no;214;3615;932062911
malda;NOUN;O;1;no;423;3615;932062911
hiin;NOUN;O;2;no;0;3615;932062911
voodi;NOUN;O;3;no;30470;3615;932062911
paigutati;VERB;O;1;no;4330;3615;932062911
kaunisse;ADJ;O;1;no;989;3615;932062911
alkovi;NOUN;O;1;no;0;3615;932062911
ilustati;VERB;O;1;no;25;3615;932062911
jagamine;NOUN;O;1;no;18120;3615;932062911
uksi;NOUN;O;1;no;9002;3615;932062911
kaunistavad;VERB;O;1;no;3894;3615;932062911
ara;NOUN;O;1;no;5137;3615;932062911
veskid;NOUN;O;1;no;443;3615;932062911
Marie;PROPN;O;2;no;12832;3615;932062911
Antoneti;PROPN;O;1;no;0;3615;932062911
ajast;NOUN;O;1;no;83984;3615;932062911
ruumis;NOUN;O;2;no;37512;3615;932062911
möödudes;VERB;O;1;no;18735;3615;932062911
veelgi;ADV;O;1;yes;149575;3615;932062911
muutusi;NOUN;O;1;no;29622;3615;932062911
tehtud;VERB;O;1;yes;464935;3615;932062911
praegu;ADV;O;2;yes;1;3615;932062911
näeb;VERB;O;1;no;1;3615;932062911
erakordselt;ADV;O;1;no;22791;3615;932062911
kirev;ADJ;O;1;no;2888;3615;932062911
välja;ADV;O;2;yes;1;3615;932062911
seinakatete;NOUN;O;1;no;96;3615;932062911
valgel;NOUN;O;1;no;6441;3615;932062911
elavad;VERB;O;1;no;65245;3615;932062911
värvilised;ADJ;O;1;no;8094;3615;932062911
linnud;NOUN;O;1;no;16118;3615;932062911
lopsakatest;ADJ;O;1;no;61;3615;932062911
rohelistest;ADJ;O;1;no;819;3615;932062911
okstest;NOUN;O;1;no;1139;3615;932062911
lilledest;NOUN;O;1;no;1573;3615;932062911
kadezdovaalides;NOUN;O;1;no;0;3615;932062911
Mariantoneti;PROPN;O;1;no;0;3615;932062911
1787.;ADJ;O;1;no;0;3615;932062911
tehtud;ADJ;O;1;yes;464935;3615;932062911
tundub;AUX;O;1;no;283633;3615;932062911
kõrge;ADJ;O;1;no;134548;3615;932062911
imetillukese;ADJ;O;1;no;111;3615;932062911
na;NOUN;O;1;no;6333;3615;932062911
ümbritseb;VERB;O;1;no;6831;3615;932062911
valustraad;NOUN;O;1;no;0;3615;932062911
kireval;ADJ;O;1;no;51;3615;932062911
põrandavaibal;NOUN;O;1;no;19;3615;932062911
sfinks;NOUN;O;1;no;266;3615;932062911
käsipuudega;NOUN;O;1;no;74;3615;932062911
tugitoole;NOUN;O;1;no;248;3615;932062911
lillemustri;NOUN;O;1;no;39;3615;932062911
heliste;NOUN;O;1;no;9;3615;932062911
katetega;NOUN;O;1;no;463;3615;932062911
istmeid;NOUN;O;1;no;1518;3615;932062911
laudu;NOUN;O;1;no;4245;3615;932062911
kummuteid;NOUN;O;1;no;170;3615;932062911
ühesõnaga;ADV;O;1;no;36667;3615;932062911
särav;ADJ;O;1;no;9833;3615;932062911
luksuslik;ADJ;O;1;no;7574;3615;932062911
kuningannat;NOUN;O;2;no;642;3615;932062911
võtab;VERB;O;1;no;215700;3615;932062911
silmad;NOUN;O;1;no;73649;3615;932062911
kirjuks;ADJ;O;1;no;2299;3615;932062911
ajaruum;NOUN;O;1;no;10;3615;932062911
Irw;PROPN;O;1;no;1448;3615;932062911
Montaan;PROPN;O;1;no;0;3615;932062911
meile;PRON;O;1;yes;258668;3615;932062911
loo;NOUN;O;1;no;1;3615;932062911
kuningast;NOUN;O;1;no;629;3615;932062911
kuningannast;NOUN;O;1;no;171;3615;932062911
kellestki;DET;O;1;yes;3601;3615;932062911
markisist;NOUN;O;1;no;0;3615;932062911
mõni;DET;O;1;yes;285029;3615;932062911
sedalaadi;ADV;O;1;no;4659;3615;932062911
lugu;NOUN;O;2;no;232536;3615;932062911
juhtuda;VERB;O;1;no;39909;3615;932062911
sealsete;ADJ;O;1;no;6396;3615;932062911
luksuslike;ADJ;O;1;no;716;3615;932062911
saalide;NOUN;O;1;no;651;3615;932062911
ruumide;NOUN;O;1;no;15792;3615;932062911
rägastikus;NOUN;O;1;no;635;3615;932062911
püüdlik;ADJ;O;1;no;755;3615;932062911
kirjeldamine;NOUN;O;1;no;2322;3615;932062911
vaevalt;ADV;O;1;no;43170;3615;932062911
ettekujutuse;NOUN;O;1;no;4374;3615;932062911
annab;VERB;O;1;no;376890;3615;932062911
troonisaali;NOUN;O;1;no;48;3615;932062911
tohi;AUX;O;1;no;138076;3615;932062911
tähelepanuta;NOUN;O;1;no;8664;3615;932062911
jätta;VERB;O;2;no;134558;3615;932062911
jutustab;VERB;O;1;no;12570;3615;932062911
seegi;DET;O;1;no;33409;3615;932062911
Ki;PROPN;O;1;no;0;3615;932062911
hääletuid;ADJ;O;1;no;45;3615;932062911
lugusid;NOUN;O;1;no;41548;3615;932062911
Hondal;PROPN;O;1;no;297;3615;932062911
hoopiski;ADV;O;1;no;17974;3615;932062911
kõik;PRON;O;2;yes;1;3615;932062911
viibimise;NOUN;O;1;no;6152;3615;932062911
öösiti;ADV;O;1;no;14096;3615;932062911
unne;ADV;O;1;no;2087;3615;932062911
sõikusid;VERB;O;1;no;0;3615;932062911
neljandast;ADJ;O;1;no;2080;3615;932062911
16.-ni;ADJ;O;1;no;0;3615;932062911
jooni;NOUN;O;1;no;6440;3615;932062911
saali;NOUN;O;2;no;23422;3615;932062911
jõudmist;NOUN;O;1;no;11303;3615;932062911
tuleb;VERB;O;2;yes;1;3615;932062911
uurida;VERB;O;1;no;66113;3615;932062911
revolutsioon;NOUN;O;1;no;5365;3615;932062911
1789;NUM;O;1;no;0;3615;932062911
tormihoog;NOUN;O;1;no;18;3615;932062911
kaasa;ADV;O;1;no;1;3615;932062911
Antoinette;PROPN;O;1;no;286;3615;932062911
maksid;VERB;O;1;no;6171;3615;932062911
viimse;ADJ;O;1;no;5545;3615;932062911
võimaluseni;NOUN;O;1;no;525;3615;932062911
eest;ADP;O;1;yes;1105733;3615;932062911
peaga;NOUN;O;1;no;25642;3615;932062911
varsti;ADV;O;1;no;1;3615;932062911
ilmus;VERB;O;1;no;63391;3615;932062911
hiigelareenile;NOUN;O;1;no;0;3615;932062911
uus;ADJ;O;1;no;1;3615;932062911
tegelane;NOUN;O;1;no;23775;3615;932062911
Napoleon;PROPN;O;9;no;2219;3615;932062911
Bonaparte;PROPN;O;2;no;412;3615;932062911
sõjageenius;NOUN;O;1;no;0;3615;932062911
armee;NOUN;O;1;no;17382;3615;932062911
võidutses;VERB;O;1;no;4609;3615;932062911
Euroopas;PROPN;O;1;no;79509;3615;932062911
tegi;VERB;O;4;yes;277360;3615;932062911
Pariisis;PROPN;O;1;no;16723;3615;932062911
1799.;ADJ;O;1;no;0;3615;932062911
riigipöörde;NOUN;O;1;no;1826;3615;932062911
valiti;VERB;O;1;no;45634;3615;932062911
1802;NUM;O;1;no;0;3615;932062911
vabariigi;NOUN;O;1;no;94338;3615;932062911
esimeseks;ADJ;O;1;no;28572;3615;932062911
eluaegseks;ADJ;O;1;no;384;3615;932062911
konsuliks;NOUN;O;1;no;88;3615;932062911
seejärel;ADV;O;1;yes;213239;3615;932062911
tühistas;VERB;O;1;no;4715;3615;932062911
revolutsiooni;NOUN;O;1;no;9416;3615;932062911
demokraatlikest;ADJ;O;1;no;308;3615;932062911
otsustest;NOUN;O;1;no;3596;3615;932062911
temast;PRON;O;1;yes;70643;3615;932062911
diktaator;NOUN;O;1;no;2200;3615;932062911
senat;NOUN;O;1;no;1747;3615;932062911
1804.;ADJ;O;1;no;0;3615;932062911
mais;NOUN;O;1;no;27810;3615;932062911
päritava;ADJ;O;1;no;83;3615;932062911
võimuga;NOUN;O;1;no;2556;3615;932062911
keisriks;NOUN;O;1;no;684;3615;932062911
kuulutas;VERB;O;1;no;21482;3615;932062911
uppus;VERB;O;1;no;3435;3615;932062911
toredusse;NOUN;O;1;no;8;3615;932062911
kirjutab;VERB;O;2;no;123893;3615;932062911
Jevgeni;PROPN;O;2;no;11313;3615;932062911
Tarle;PROPN;O;2;no;0;3615;932062911
raamatus;NOUN;O;2;no;45382;3615;932062911
jätkab;VERB;O;1;no;50191;3615;932062911
mingi;DET;O;1;yes;1;3615;932062911
katkematu;ADJ;O;2;no;2680;3615;932062911
pidu;NOUN;O;2;no;1;3615;932062911
nõiduslik;ADJ;O;1;no;318;3615;932062911
muinasjutuline;ADJ;O;1;no;1505;3615;932062911
vaatepilt;NOUN;O;1;no;10716;3615;932062911
riis;NOUN;O;1;no;7166;3615;932062911
handan;NOUN;O;1;no;0;3615;932062911
lösson;NOUN;O;1;no;0;3615;932062911
Kloodis;PROPN;O;1;no;0;3615;932062911
Malmensioonis;PROPN;O;1;no;0;3615;932062911
nähtud;VERB;O;1;no;86622;3615;932062911
sellist;DET;O;1;yes;253172;3615;932062911
hiilgustega;NOUN;O;1;no;0;3615;932062911
niisugust;DET;O;2;yes;11243;3615;932062911
briljantides;NOUN;O;1;no;5;3615;932062911
sädelevat;ADJ;O;1;no;511;3615;932062911
eukondlaste;NOUN;O;1;no;0;3615;932062911
teadsid;VERB;O;1;no;15310;3615;932062911
paljudel;PRON;O;1;no;43421;3615;932062911
hulgast;ADP;O;1;yes;33283;3615;932062911
hetkel;NOUN;O;1;no;1;3615;932062911
keisri;NOUN;O;1;no;4417;3615;932062911
käsul;NOUN;O;1;no;3046;3615;932062911
kiiresti;ADV;O;1;no;1;3615;932062911
toredus;NOUN;O;1;no;252;3615;932062911
suurtükitule;NOUN;O;1;no;228;3615;932062911
kuulide;NOUN;O;1;no;1021;3615;932062911
alla;ADP;O;1;yes;1;3615;932062911
seni;ADV;O;1;yes;1;3615;932062911
keiser;NOUN;O;10;no;7890;3615;932062911
kama;NOUN;O;1;no;4366;3615;932062911
pidulikel;ADJ;O;1;no;823;3615;932062911
kaunistada;VERB;O;1;no;4316;3615;932062911
enda;PRON;O;1;yes;2;3615;932062911
kohandada;VERB;O;1;no;13627;3615;932062911
plaani;NOUN;O;1;no;47844;3615;932062911
nimetatud;ADJ;O;1;no;112967;3615;932062911
sisemiste;ADJ;O;1;no;3187;3615;932062911
apartementidega;NOUN;O;1;no;14;3615;932062911
revolutsioonimöllus;NOUN;O;1;no;0;3615;932062911
pea;ADV;O;1;yes;4;3615;932062911
kaotanud;VERB;O;1;no;47224;3615;932062911
ooperimuusikat;NOUN;O;1;no;48;3615;932062911
kaaskonnaga;NOUN;O;1;no;504;3615;932062911
kuulamas;VERB;O;1;no;2938;3615;932062911
samal;DET;O;1;yes;247232;3615;932062911
löö;VERB;O;3;no;8080;3615;932062911
ruumidesse;NOUN;O;2;no;7351;3615;932062911
ilmusid;VERB;O;1;no;10000;3615;932062911
monogrammid;NOUN;O;1;no;21;3615;932062911
n-tähega;NOUN;O;1;no;56;3615;932062911
heanepal;ADJ;O;1;no;0;3615;932062911
joon;NOUN;O;1;no;20017;3615;932062911
endise;ADJ;O;1;no;1;3615;932062911
niinimetatud;NOUN;O;1;no;12880;3615;932062911
puderdamis;NOUN;O;1;no;0;3615;932062911
toa;NOUN;O;1;no;25463;3615;932062911
magamistoaks;NOUN;O;1;no;177;3615;932062911
ametkond;NOUN;O;1;no;1078;3615;932062911
tega;NOUN;O;2;no;1002;3615;932062911
rohelise;ADJ;O;1;no;27523;3615;932062911
balda;NOUN;O;1;no;7;3615;932062911
hiini;NOUN;O;1;no;0;3615;932062911
all;ADP;O;1;yes;1;3615;932062911
üllatavalt;ADV;O;1;no;1;3615;932062911
lühike;ADJ;O;1;no;33494;3615;932062911
neli;NUM;O;1;no;1;3615;932062911
voodiposti;NOUN;O;1;no;0;3615;932062911
varustatud;VERB;O;1;no;41930;3615;932062911
allegooriliste;ADJ;O;1;no;53;3615;932062911
kujudega;NOUN;O;1;no;593;3615;932062911
õilsus;NOUN;O;1;no;63;3615;932062911
hiilgus;NOUN;O;1;no;1121;3615;932062911
õiglus;NOUN;O;1;no;1;3615;932062911
küllus;NOUN;O;1;no;1994;3615;932062911
voodist;NOUN;O;1;no;7597;3615;932062911
astus;VERB;O;1;no;40831;3615;932062911
Key;PROPN;O;1;no;2330;3615;932062911
sõrmedega;NOUN;O;1;no;3738;3615;932062911
trepiastet;NOUN;O;1;no;387;3615;932062911
kallile;ADJ;O;1;no;2263;3615;932062911
vaibale;NOUN;O;1;no;1844;3615;932062911
keskne;ADJ;O;1;no;10849;3615;932062911
organ;NOUN;O;1;no;4129;3615;932062911
ment;NOUN;O;1;no;1;3615;932062911
auleegioni;NOUN;O;1;no;82;3615;932062911
Risti;ADV;O;1;yes;8968;3615;932062911
kamina;NOUN;O;1;no;4431;3615;932062911
ääres;ADP;O;1;yes;83845;3615;932062911
seisavad;VERB;O;1;no;18922;3615;932062911
ebasümmeetriliste;ADJ;O;1;no;28;3615;932062911
käetugedega;NOUN;O;1;no;487;3615;932062911
toolid;NOUN;O;1;no;6891;3615;932062911
milles;PRON;O;2;yes;182912;3615;932062911
istudes;VERB;O;1;no;16252;3615;932062911
nautida;VERB;O;1;no;76538;3615;932062911
kaminatule;NOUN;O;1;no;234;3615;932062911
soojust;NOUN;O;1;no;12709;3615;932062911
mina;PRON;O;1;yes;1;3615;932062911
simsi;VERB;O;1;no;1310;3615;932062911
toetavaid;ADJ;O;1;no;3859;3615;932062911
valgeid;ADJ;O;1;no;8252;3615;932062911
marmorfiguure;NOUN;O;1;no;0;3615;932062911
omaenese;PRON;O;1;yes;4485;3615;932062911
monogramme;NOUN;O;1;no;21;3615;932062911
võidujumalanna;NOUN;O;1;no;58;3615;932062911
kamine;NOUN;O;1;no;10;3615;932062911
seisvat;ADJ;O;1;no;2796;3615;932062911
peeglite;NOUN;O;1;no;1548;3615;932062911
ääristavatel;ADJ;O;1;no;16;3615;932062911
lumivalgetel;ADJ;O;1;no;5;3615;932062911
paneelidel;NOUN;O;1;no;203;3615;932062911
selline;DET;O;1;yes;532929;3615;932062911
ainus;ADJ;O;1;no;1;3615;932062911
plös;NOUN;O;1;no;0;3615;932062911
Keisri;PROPN;O;1;no;154;3615;932062911
