word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
teadupärast;ADV;O;1;no;6328;3919;932062911
lõpetas;VERB;O;1;no;74616;3919;932062911
eksistentsi;NOUN;O;1;no;3839;3919;932062911
viimastel;ADJ;O;1;no;71352;3919;932062911
aastatel;NOUN;O;2;no;158952;3919;932062911
mutant;X;O;1;no;340;3919;932062911
discol;X;O;1;no;22;3919;932062911
they;X;O;1;no;3438;3919;932062911
Siim;PROPN;O;1;no;3;3919;932062911
Nestor;PROPN;O;1;no;4890;3919;932062911
Lill;PROPN;O;1;no;4914;3919;932062911
Slim;PROPN;O;1;no;1386;3919;932062911
mängis;VERB;O;1;no;54852;3919;932062911
Laund;PROPN;O;1;no;0;3919;932062911
räppi;NOUN;O;1;no;688;3919;932062911
kooli;NOUN;O;1;no;1;3919;932062911
räpi;NOUN;O;1;no;836;3919;932062911
võimalikult;ADV;O;1;no;1;3919;932062911
pisikestes;ADJ;O;1;no;495;3919;932062911
ruumides;NOUN;O;1;no;18498;3919;932062911
10;NUM;O;4;no;0;3919;932062911
inimest;NOUN;O;1;no;1;3919;932062911
matuseid;NOUN;O;1;no;1248;3919;932062911
tantsima;VERB;O;1;no;5961;3919;932062911
meest;NOUN;O;1;no;77110;3919;932062911
mahtusid;VERB;O;1;no;3848;3919;932062911
Moshima;PROPN;O;1;no;0;3919;932062911
kõige;ADV;O;1;yes;1;3919;932062911
pisemale;ADJ;O;1;no;552;3919;932062911
laval;NOUN;O;2;no;35294;3919;932062911
punkbändi;NOUN;O;1;no;191;3919;932062911
kolm;NUM;O;1;no;357415;3919;932062911
lauljat;NOUN;O;2;no;2400;3919;932062911
pille;NOUN;O;1;no;6504;3919;932062911
trummar;NOUN;O;1;no;2786;3919;932062911
taga;ADV;O;1;yes;1;3919;932062911
röövisid;VERB;O;1;no;1182;3919;932062911
lähedalt;ADV;O;1;yes;16518;3919;932062911
näkku;NOUN;O;1;no;21094;3919;932062911
tatti;ADV;O;1;no;1367;3919;932062911
pritsides;VERB;O;1;no;554;3919;932062911
teate;VERB;O;1;no;58380;3919;932062911
rock;NOUN;O;3;no;11481;3919;932062911
n;NOUN;O;3;yes;2;3919;932062911
roll;NOUN;O;2;no;65153;3919;932062911
rokkeli;NOUN;O;1;no;0;3919;932062911
tulevikku;NOUN;O;1;no;1;3919;932062911
näinud;VERB;O;3;no;1;3919;932062911
rolli;NOUN;O;1;no;92010;3919;932062911
vesi;NOUN;O;1;no;91413;3919;932062911
märga;ADJ;O;1;no;2008;3919;932062911
oleviku;NOUN;O;1;no;2799;3919;932062911
tundsin;VERB;O;1;no;44563;3919;932062911
aastane;ADJ;O;1;no;37461;3919;932062911
juubel;NOUN;O;1;no;2818;3919;932062911
vägevam;ADJ;O;1;no;1036;3919;932062911
suurem;ADJ;O;1;no;1;3919;932062911
radikaalsem;ADJ;O;1;no;381;3919;932062911
kunagi;ADV;O;1;yes;1;3919;932062911
kuulete;VERB;O;1;no;2797;3919;932062911
Hollandis;PROPN;O;2;no;10870;3919;932062911
kõva;ADJ;O;1;no;1;3919;932062911
rahesadu;ADJ;O;1;no;96;3919;932062911
loodan;VERB;O;1;no;103320;3919;932062911
stuudio;NOUN;O;3;no;12110;3919;932062911
terveks;ADJ;O;1;no;24523;3919;932062911
igaks;DET;O;1;yes;34947;3919;932062911
juhuks;NOUN;O;1;no;1;3919;932062911
lülitame;VERB;O;1;no;367;3919;932062911
jälle;ADV;O;2;no;3;3919;932062911
hel;NOUN;O;1;no;381;3919;932062911
intervjuule;NOUN;O;1;no;874;3919;932062911
neil;PRON;O;1;yes;318929;3919;932062911
olemas;VERB;O;2;yes;1;3919;932062911
kuulame;VERB;O;3;no;4011;3919;932062911
ärkski;NOUN;O;1;no;0;3919;932062911
kellega;PRON;O;1;yes;88307;3919;932062911
Eerituse;PROPN;O;1;no;0;3919;932062911
tegemisse;NOUN;O;1;no;1663;3919;932062911
norra;ADJ;O;2;no;7595;3919;932062911
päriga;NOUN;O;1;no;0;3919;932062911
nimeks;NOUN;O;1;no;25501;3919;932062911
sigri;NOUN;O;1;no;12;3919;932062911
möödunud;ADJ;O;1;no;119351;3919;932062911
hulk;NOUN;O;1;no;94687;3919;932062911
põnevaid;ADJ;O;1;no;24424;3919;932062911
esinejaid;NOUN;O;1;no;3073;3919;932062911
Clazznberi;PROPN;O;1;no;0;3919;932062911
Krarhile;PROPN;O;1;no;0;3919;932062911
Nobeli;PROPN;O;1;no;7138;3919;932062911
preemiate;NOUN;O;1;no;1379;3919;932062911
jagamine;NOUN;O;1;no;18120;3919;932062911
muideks;ADV;O;1;no;10808;3919;932062911
BBC;PROPN;O;1;no;19566;3919;932062911
nimetanud;VERB;O;1;no;8583;3919;932062911
saundiks;NOUN;O;1;no;8;3919;932062911
Sigrid;PROPN;O;7;no;4289;3919;932062911
läbimurdesingel;NOUN;O;1;no;0;3919;932062911
keelde;NOUN;O;1;no;22016;3919;932062911
Norra;PROPN;O;1;no;39589;3919;932062911
töö;NOUN;O;1;no;1;3919;932062911
maailma;NOUN;O;1;no;358132;3919;932062911
parim;ADJ;O;1;no;200777;3919;932062911
tee;NOUN;O;1;yes;1;3919;932062911
seejuures;ADV;O;2;yes;66240;3919;932062911
turneed;NOUN;O;1;no;371;3919;932062911
intensiivsed;ADJ;O;1;no;1859;3919;932062911
lennujaamades;NOUN;O;1;no;2563;3919;932062911
kontsertide;NOUN;O;1;no;3761;3919;932062911
checki;NOUN;O;1;no;316;3919;932062911
teel;ADP;O;1;yes;159929;3919;932062911
isegi;ADV;O;1;yes;2;3919;932062911
hooaegade;NOUN;O;1;no;1193;3919;932062911
kaupa;ADP;O;1;yes;69650;3919;932062911
seriaale;NOUN;O;1;no;1109;3919;932062911
vahtide;NOUN;O;1;no;51;3919;932062911
kõike;DET;O;1;yes;3;3919;932062911
noortele;NOUN;O;1;no;47050;3919;932062911
mingit;PRON;O;1;yes;238038;3919;932062911
tundub;VERB;O;1;no;283633;3919;932062911
esteetiliselt;ADV;O;1;no;1873;3919;932062911
lahe;ADJ;O;1;no;1;3919;932062911
huvitava;ADJ;O;1;no;20337;3919;932062911
hääle;NOUN;O;1;no;22899;3919;932062911
meeldejääv;ADJ;O;1;no;5055;3919;932062911
muusikaga;NOUN;O;1;no;10824;3919;932062911
kaasas;ADV;O;1;yes;90862;3919;932062911
isikupäratu;ADJ;O;1;no;207;3919;932062911
seksika;ADJ;O;1;no;1320;3919;932062911
tüdruku;NOUN;O;1;no;19948;3919;932062911
esteetika;NOUN;O;1;no;3294;3919;932062911
teistmoodi;ADV;O;1;no;34390;3919;932062911
päris;ADJ;O;1;yes;1;3919;932062911
inimene;NOUN;O;2;no;352593;3919;932062911
sellest;DET;O;1;yes;933385;3919;932062911
koogivormist;NOUN;O;1;no;40;3919;932062911
käinud;VERB;O;2;no;130517;3919;932062911
küsisin;VERB;O;1;no;30095;3919;932062911
suletud;VERB;O;1;no;57444;3919;932062911
avaldatud;VERB;O;2;no;53823;3919;932062911
teeks;VERB;O;1;yes;54971;3919;932062911
läheks;VERB;O;1;yes;52414;3919;932062911
survega;NOUN;O;1;no;2160;3919;932062911
kaasa;ADV;O;1;no;1;3919;932062911
oluline;ADJ;O;1;no;1;3919;932062911
anda;VERB;O;2;no;1;3919;932062911
isiksus;NOUN;O;1;no;5349;3919;932062911
suudab;VERB;O;1;no;88523;3919;932062911
mugavad;ADJ;O;1;no;17602;3919;932062911
riided;NOUN;O;1;no;37766;3919;932062911
ennast;PRON;O;1;yes;2;3919;932062911
yldiselt;ADV;O;1;no;815;3919;932062911
ilu;NOUN;O;1;no;40918;3919;932062911
paljasta;VERB;O;1;no;456;3919;932062911
pane;VERB;O;1;no;97839;3919;932062911
kellelegi;PRON;O;1;yes;47363;3919;932062911
pahaks;ADJ;O;1;no;9445;3919;932062911
tahab;VERB;O;2;no;150780;3919;932062911
toetab;VERB;O;1;no;79023;3919;932062911
põlvkonna;NOUN;O;1;no;27874;3919;932062911
feminist;NOUN;O;1;no;1158;3919;932062911
sind;PRON;O;1;yes;1;3919;932062911
arvab;VERB;O;1;no;47420;3919;932062911
igal;DET;O;1;yes;1;3919;932062911
naisel;NOUN;O;1;no;20020;3919;932062911
õigus;NOUN;O;1;no;144824;3919;932062911
õnnelikuks;ADJ;O;1;no;10654;3919;932062911
meenutas;VERB;O;2;no;31695;3919;932062911
olemuselt;NOUN;O;2;no;14765;3919;932062911
räägi;VERB;O;1;no;41510;3919;932062911
muusikast;NOUN;O;1;no;7966;3919;932062911
lauluhäälest;NOUN;O;1;no;38;3919;932062911
artistidest;NOUN;O;1;no;614;3919;932062911
rääkides;VERB;O;1;no;31923;3919;932062911
iirist;NOUN;O;1;no;159;3919;932062911
samasugune;DET;O;1;yes;57625;3919;932062911
äge;ADJ;O;1;no;36316;3919;932062911
tšikk;NOUN;O;1;no;550;3919;932062911
uurisin;VERB;O;1;no;14871;3919;932062911
nonii;INTJ;O;1;no;1117;3919;932062911
Sigrit;PROPN;O;2;no;410;3919;932062911
mõtlesid;VERB;O;1;no;7500;3919;932062911
automaatselt;ADV;O;1;no;1;3919;932062911
ahaa;NOUN;O;1;yes;1705;3919;932062911
black;NOUN;O;1;no;3645;3919;932062911
metal;NOUN;O;1;no;2222;3919;932062911
kirikute;NOUN;O;1;no;9744;3919;932062911
põletamine;NOUN;O;1;no;3896;3919;932062911
kummal;DET;O;1;yes;1516;3919;932062911
poolelt;NOUN;O;1;yes;12093;3919;932062911
kodusõja;NOUN;O;1;no;2880;3919;932062911
Himme;PROPN;O;1;no;0;3919;932062911
him;PROPN;O;1;no;1124;3919;932062911
Nirvana;PROPN;O;1;no;765;3919;932062911
seoses;ADV;O;1;no;197064;3919;932062911
avalik;ADJ;O;1;no;35430;3919;932062911
lapsena;NOUN;O;1;no;14814;3919;932062911
esitama;VERB;O;1;no;23716;3919;932062911
kaveri;NOUN;O;1;no;206;3919;932062911
sms;NOUN;O;1;no;2;3919;932062911
latiino;NOUN;O;1;no;357;3919;932062911
spiritist;NOUN;O;1;no;25;3919;932062911
mitu;DET;O;1;yes;284945;3919;932062911
käteplaksu;NOUN;O;1;no;37;3919;932062911
innustust;NOUN;O;1;no;2765;3919;932062911
jätkata;VERB;O;1;no;63673;3919;932062911
karjääri;NOUN;O;1;no;47293;3919;932062911
läbimurre;NOUN;O;1;no;2331;3919;932062911
Bergenis;PROPN;O;1;no;404;3919;932062911
šokes;NOUN;O;1;no;0;3919;932062911
toonud;VERB;O;1;no;55944;3919;932062911
külma;ADJ;O;1;no;56767;3919;932062911
vaiba;NOUN;O;1;no;5847;3919;932062911
nõrgaks;ADJ;O;1;no;5778;3919;932062911
tulnud;VERB;O;1;yes;1;3919;932062911
talle;PRON;O;1;yes;1;3919;932062911
meeldib;VERB;O;1;no;1;3919;932062911
ütleb;VERB;O;1;no;197365;3919;932062911
koju;NOUN;O;1;no;194944;3919;932062911
kannab;VERB;O;1;no;57594;3919;932062911
mentaalset;ADJ;O;1;no;584;3919;932062911
T-särki;NOUN;O;1;no;0;3919;932062911
lahku;VERB;O;1;no;21226;3919;932062911
otse-eetris;NOUN;O;1;no;2451;3919;932062911
krooninganist;NOUN;O;1;no;0;3919;932062911
noodest;NOUN;O;1;no;0;3919;932062911
Laak;PROPN;O;1;no;1439;3919;932062911
kahe;NUM;O;1;no;331369;3919;932062911
maaliliselt;ADV;O;1;no;226;3919;932062911
valge;ADJ;O;1;no;120185;3919;932062911
puruga;NOUN;O;1;no;314;3919;932062911
täidetud;VERB;O;1;no;46126;3919;932062911
krõhutame;VERB;O;1;no;0;3919;932062911
Ahti;PROPN;O;1;no;3600;3919;932062911
väljakul;NOUN;O;1;no;27100;3919;932062911
kuuleme;VERB;O;1;no;7085;3919;932062911
lahe;NOUN;O;1;no;1;3919;932062911
Horvaatia;PROPN;O;2;no;12523;3919;932062911
naistebänd;NOUN;O;1;no;28;3919;932062911
šenn;NOUN;O;1;no;0;3919;932062911
esineb;VERB;O;1;no;59732;3919;932062911
järgmiseks;ADJ;O;2;yes;34953;3919;932062911
Sänn;PROPN;O;1;no;12;3919;932062911
kelle;PRON;O;1;yes;349125;3919;932062911
vanaema;NOUN;O;1;no;42934;3919;932062911
arvaks;VERB;O;2;no;3577;3919;932062911
nende;DET;O;1;yes;2;3919;932062911
liikmete;NOUN;O;1;no;46119;3919;932062911
vanema;ADJ;O;1;no;29140;3919;932062911
ütlevad;VERB;O;1;no;34806;3919;932062911
pigem;ADV;O;1;yes;327479;3919;932062911
postraks;NOUN;O;1;no;0;3919;932062911
case;NOUN;O;1;no;1;3919;932062911
Horvaatias;PROPN;O;1;no;3176;3919;932062911
muusikalised;ADJ;O;1;no;1688;3919;932062911
pioneerid;NOUN;O;1;no;828;3919;932062911
nädalatiivset;ADJ;O;1;no;0;3919;932062911
geneloomes;NOUN;O;1;no;0;3919;932062911
tegutsevad;VERB;O;1;no;23377;3919;932062911
cabrio;NOUN;O;1;no;687;3919;932062911
mootorid;NOUN;O;1;no;8468;3919;932062911
näeb;VERB;O;1;no;1;3919;932062911
annad;VERB;O;1;no;11252;3919;932062911
Ženni;PROPN;O;1;no;0;3919;932062911
vankrit;NOUN;O;1;no;1895;3919;932062911
vedanud;ADJ;O;1;no;15901;3919;932062911
kasvasid;VERB;O;1;no;9395;3919;932062911
kollektiivis;NOUN;O;1;no;2201;3919;932062911
võtsid;VERB;O;1;no;1;3919;932062911
tõsiselt;ADV;O;1;no;2;3919;932062911
ostsid;VERB;O;1;no;7911;3919;932062911
auto;NOUN;O;1;no;377031;3919;932062911
tuuriline;ADJ;O;1;no;8;3919;932062911
joonud;VERB;O;1;no;7536;3919;932062911
varustus;NOUN;O;1;no;10410;3919;932062911
Zagrebis;PROPN;O;1;no;620;3919;932062911
kaasmuusikud;NOUN;O;1;no;39;3919;932062911
küsivad;VERB;O;1;no;10617;3919;932062911
töötasid;VERB;O;1;no;9538;3919;932062911
nimel;ADP;O;1;no;114156;3919;932062911
tegid;VERB;O;1;yes;85378;3919;932062911
pakkuma;VERB;O;1;no;23926;3919;932062911
ootagi;VERB;O;1;no;785;3919;932062911
pakuks;VERB;O;1;no;12567;3919;932062911
rajada;VERB;O;1;no;23707;3919;932062911
järgmisena;ADJ;O;1;yes;13899;3919;932062911
ostavad;VERB;O;1;no;10030;3919;932062911
endale;PRON;O;1;yes;2;3919;932062911
märkide;NOUN;O;1;no;4549;3919;932062911
valmistamise;NOUN;O;1;no;13034;3919;932062911
masinad;NOUN;O;1;no;15198;3919;932062911
jate;NOUN;O;1;no;311;3919;932062911
helmärgid;NOUN;O;1;no;0;3919;932062911
tead;VERB;O;2;no;58121;3919;932062911
ilus;ADJ;O;1;no;1;3919;932062911
tekib;VERB;O;1;no;136784;3919;932062911
juurde;ADV;O;1;yes;557678;3919;932062911
loed;VERB;O;2;no;8423;3919;932062911
saad;AUX;O;1;yes;1;3919;932062911
tõlgid;NOUN;O;1;no;675;3919;932062911
intekat;NOUN;O;1;no;177;3919;932062911
ametlikku;ADJ;O;1;no;11511;3919;932062911
biograafiat;NOUN;O;1;no;224;3919;932062911
rääkisin;VERB;O;1;no;19860;3919;932062911
sain;VERB;O;1;yes;269417;3919;932062911
käisid;VERB;O;1;no;40600;3919;932062911
kõigil;DET;O;1;yes;1;3919;932062911
tahtsingi;VERB;O;1;no;1895;3919;932062911
jutuga;NOUN;O;1;no;9421;3919;932062911
sinnapoole;ADV;O;1;yes;4932;3919;932062911
minu;PRON;O;1;yes;1;3919;932062911
meelest;ADP;O;1;yes;96986;3919;932062911
Tallinnas;PROPN;O;4;no;1;3919;932062911
kellelgi;PRON;O;1;yes;54696;3919;932062911
neist;PRON;O;4;yes;1;3919;932062911
A;NOUN;O;1;yes;1;3919;932062911
jää;VERB;O;1;no;84143;3919;932062911
lõpetan;VERB;O;1;no;5430;3919;932062911
kähklusele;NOUN;O;1;no;0;3919;932062911
triki;NOUN;O;1;no;1640;3919;932062911
tsiviilelus;NOUN;O;1;no;135;3919;932062911
muideks;PRON;O;1;no;10808;3919;932062911
graafiline;ADJ;O;1;no;3329;3919;932062911
disainer;NOUN;O;1;no;7958;3919;932062911
disaininud;VERB;O;1;no;998;3919;932062911
isema;ADJ;O;1;no;0;3919;932062911
särgid;NOUN;O;1;no;3841;3919;932062911
käsud;NOUN;O;1;no;2802;3919;932062911
Eestisse;PROPN;O;1;no;74327;3919;932062911
veatoobiogravitama;NOUN;O;1;no;0;3919;932062911
vinüüli;NOUN;O;1;no;1103;3919;932062911
printida;VERB;O;1;no;6152;3919;932062911
etanool;NOUN;O;1;no;653;3919;932062911
vinüüle;NOUN;O;1;no;374;3919;932062911
eresidendiks;NOUN;O;1;no;1;3919;932062911
mööda;ADV;O;1;yes;1;3919;932062911
täiuslik;ADJ;O;1;no;15297;3919;932062911
olnd;NOUN;O;1;no;2818;3919;932062911
sisend;NOUN;O;1;no;4040;3919;932062911
vahetult;ADV;O;1;no;40064;3919;932062911
paljastatud;ADJ;O;1;no;1482;3919;932062911
siineri;NOUN;O;1;no;0;3919;932062911
artistidega;NOUN;O;1;no;1117;3919;932062911
lisatuled;NOUN;O;1;no;523;3919;932062911
järgmisel;ADJ;O;1;yes;139313;3919;932062911
nädalal;NOUN;O;1;no;134323;3919;932062911
järelkajasid;NOUN;O;1;no;82;3919;932062911
festivalile;NOUN;O;1;no;4866;3919;932062911
järgmine;ADJ;O;2;yes;142646;3919;932062911
tund;NOUN;O;1;no;1;3919;932062911
näljaseid;ADJ;O;1;no;389;3919;932062911
olge;AUX;O;2;yes;21534;3919;932062911
variaani;NOUN;O;1;no;0;3919;932062911
eilne;ADJ;O;1;no;9903;3919;932062911
otsimise;NOUN;O;1;no;5494;3919;932062911
nupp;NOUN;O;1;no;14704;3919;932062911
raadiol;NOUN;O;1;no;518;3919;932062911
küljes;NOUN;O;1;yes;40134;3919;932062911
kõvemaks;ADJ;O;1;no;1077;3919;932062911
keerata;VERB;O;1;no;30538;3919;932062911
kontsert;NOUN;O;1;no;28599;3919;932062911
kraaniganis;NOUN;O;1;no;0;3919;932062911
mahub;VERB;O;1;no;25721;3919;932062911
natukene;ADV;O;1;no;1;3919;932062911
Rootsi;PROPN;O;1;no;98156;3919;932062911
bändide;NOUN;O;1;no;1382;3919;932062911
magnet;NOUN;O;1;no;8371;3919;932062911
R2;PROPN;O;1;no;1;3919;932062911
lõpetab;VERB;O;1;no;23731;3919;932062911
nädala;NOUN;O;1;no;1;3919;932062911
tänavuse;ADJ;O;1;no;17170;3919;932062911
otsesaatetundi;NOUN;O;1;no;0;3919;932062911
kuulake;VERB;O;2;no;4873;3919;932062911
Meide;PROPN;O;1;no;7;3919;932062911
saadet;NOUN;O;1;no;16311;3919;932062911
kuulakega;NOUN;O;1;no;0;3919;932062911
esmakordselt;ADV;O;1;no;53238;3919;932062911
Eestis;PROPN;O;1;no;1;3919;932062911
eetris;NOUN;O;1;no;15475;3919;932062911
viiest;NUM;O;1;no;15584;3919;932062911
kuueni;NUM;O;1;no;1204;3919;932062911
algav;ADJ;O;1;no;4487;3919;932062911
esmalt;ADV;O;1;no;66641;3919;932062911
viies;ADJ;O;1;no;33568;3919;932062911
t;NOUN;O;1;yes;1;3919;932062911
uudiste;NOUN;O;1;no;11338;3919;932062911
järel;ADP;O;1;yes;1;3919;932062911
kohtumine;NOUN;O;1;no;48185;3919;932062911
liige;NOUN;O;1;no;1;3919;932062911
maha;ADV;O;1;no;1;3919;932062911
rahunema;VERB;O;1;no;805;3919;932062911
müüsid;VERB;O;1;no;3428;3919;932062911
ükskord;ADV;O;1;no;1;3919;932062911
saame;AUX;O;1;yes;1;3919;932062911
uudis;NOUN;O;1;no;37525;3919;932062911
olgu;AUX;O;1;yes;115721;3919;932062911
öeldud;VERB;O;1;no;1;3919;932062911
after;NOUN;O;1;no;3442;3919;932062911
Klaue;PROPN;O;1;no;11;3919;932062911
toimuma;VERB;O;1;no;30181;3919;932062911
toimugi;VERB;O;1;no;468;3919;932062911
sõitis;VERB;O;1;no;59863;3919;932062911
uuesti;ADV;O;1;no;217170;3919;932062911
igalt;PRON;O;1;yes;1;3919;932062911
pärnojal;NOUN;O;1;no;0;3919;932062911
mängimas;VERB;O;1;no;8145;3919;932062911
terrassi;NOUN;O;1;no;12749;3919;932062911
rahul;ADV;O;1;no;111779;3919;932062911
otseülekandega;NOUN;O;1;no;238;3919;932062911
otsi;VERB;O;1;no;28211;3919;932062911
tõmbama;VERB;O;1;no;8471;3919;932062911
täname;VERB;O;1;no;15257;3919;932062911
võimaluse;NOUN;O;1;no;120836;3919;932062911
eest;ADP;O;1;yes;1105733;3919;932062911
taas;ADV;O;1;no;1;3919;932062911
EBU;PROPN;O;1;no;817;3919;932062911
eurotsooni;NOUN;O;1;no;2116;3919;932062911
grupin;NOUN;O;1;no;0;3919;932062911
jaa;INTJ;O;2;no;25185;3919;932062911
tänaksin;VERB;O;1;no;115;3919;932062911
produtsendi;NOUN;O;1;no;1932;3919;932062911
Kiiste;PROPN;O;1;no;0;3919;932062911
hoopi;NOUN;O;1;no;933;3919;932062911
rahvusringhäälinguprodutsent;NOUN;O;1;no;0;3919;932062911
kohtume;VERB;O;1;no;11430;3919;932062911
nädal;NOUN;O;1;no;95416;3919;932062911
eurosonicu;NOUN;O;1;no;0;3919;932062911
lainele;NOUN;O;1;no;2546;3919;932062911
jääme;VERB;O;1;no;11682;3919;932062911
järgmise;ADJ;O;1;yes;110338;3919;932062911
tunniks;NOUN;O;1;no;14707;3919;932062911
oivaline;ADJ;O;1;no;1625;3919;932062911
õige;ADJ;O;1;no;1;3919;932062911
täispikkuses;NOUN;O;1;no;2032;3919;932062911
märgnets;VERB;O;1;no;0;3919;932062911
Rootsist;PROPN;O;1;no;8208;3919;932062911
