word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kreeka;ADJ;O;2;no;14307;6611;932062911
vanim;ADJ;O;1;no;12798;6611;932062911
moemaja;NOUN;O;2;no;1471;6611;932062911
andnud;VERB;O;1;no;113536;6611;932062911
vabariigi;NOUN;O;1;no;94338;6611;932062911
kõigepealt;ADV;O;2;yes;78869;6611;932062911
küsin;VERB;O;1;no;1;6611;932062911
härra;NOUN;O;1;no;39632;6611;932062911
Pariisis;PROPN;O;2;no;16723;6611;932062911
pärast;ADP;O;2;yes;2;6611;932062911
magistriõpinguid;NOUN;O;1;no;345;6611;932062911
tundsin;VERB;O;2;no;44563;6611;932062911
omadega;PRON;O;1;yes;15493;6611;932062911
natukene;ADV;O;1;no;1;6611;932062911
ummikus;ADJ;O;1;no;2006;6611;932062911
oli;VERB;O;1;yes;1;6611;932062911
saada;VERB;O;4;yes;1;6611;932062911
vaheldust;NOUN;O;1;no;6038;6611;932062911
järjest;ADV;O;1;no;131409;6611;932062911
koolis;NOUN;O;1;no;1;6611;932062911
hakkama;VERB;O;1;yes;194074;6611;932062911
korraliku;ADJ;O;1;no;41925;6611;932062911
lõputööga;NOUN;O;1;no;282;6611;932062911
impulssi;NOUN;O;1;no;694;6611;932062911
läksingi;VERB;O;2;no;1590;6611;932062911
kakskolm;ADJ;O;1;no;29;6611;932062911
Teinas;PROPN;O;1;no;0;6611;932062911
saatsin;VERB;O;1;no;12824;6611;932062911
igasuguseid;DET;O;1;yes;28512;6611;932062911
motivatsioonikirju;NOUN;O;1;no;69;6611;932062911
kohalikesse;ADJ;O;1;no;920;6611;932062911
moemajadesse;NOUN;O;1;no;6;6611;932062911
takisesse;ADJ;O;1;no;0;6611;932062911
löögile;NOUN;O;1;no;4013;6611;932062911
äärmiselt;ADV;O;1;no;83580;6611;932062911
huvitav;ADJ;O;1;no;166761;6611;932062911
ühendab;VERB;O;1;no;25438;6611;932062911
otsa;NOUN;O;1;yes;151939;6611;932062911
põhjamaalt;NOUN;O;1;no;79;6611;932062911
pärit;ADV;O;1;no;120474;6611;932062911
näitasin;VERB;O;1;no;4016;6611;932062911
portfooliot;NOUN;O;1;no;339;6611;932062911
mõistes;NOUN;O;2;no;18518;6611;932062911
loomingus;NOUN;O;3;no;7146;6611;932062911
lopsakas;ADJ;O;1;no;1982;6611;932062911
värvikirev;ADJ;O;1;no;1079;6611;932062911
külluslik;ADJ;O;1;no;1619;6611;932062911
põhjamaine;ADJ;O;1;no;1663;6611;932062911
esteetika;NOUN;O;2;no;3294;6611;932062911
tagasihoidlikult;ADV;O;1;no;4411;6611;932062911
videol;NOUN;O;1;no;2845;6611;932062911
seali;VERB;O;1;no;2;6611;932062911
panevad;VERB;O;1;no;30988;6611;932062911
kõiki;DET;O;1;yes;3;6611;932062911
maailmavärve;NOUN;O;1;no;0;6611;932062911
kristallkivikesi;NOUN;O;1;no;0;6611;932062911
sitsi;NOUN;O;1;no;279;6611;932062911
sifooni;NOUN;O;1;no;204;6611;932062911
meie;PRON;O;5;yes;3;6611;932062911
Slavilik;PROPN;O;1;no;0;6611;932062911
maitse;NOUN;O;2;no;64310;6611;932062911
mõjutab;VERB;O;2;no;55648;6611;932062911
täna;ADV;O;2;no;603123;6611;932062911
mõttes;NOUN;O;5;no;154572;6611;932062911
kohale;ADV;O;1;yes;1;6611;932062911
kui;ADV;O;3;yes;1;6611;932062911
päritolu;NOUN;O;1;no;45326;6611;932062911
teed;VERB;O;2;yes;171492;6611;932062911
teebki;VERB;O;1;no;4764;6611;932062911
su;PRON;O;1;yes;217135;6611;932062911
unikaalseks;ADJ;O;1;no;1141;6611;932062911
minul;PRON;O;1;yes;1;6611;932062911
ongi;AUX;O;9;no;1;6611;932062911
mõnes;DET;O;1;yes;55982;6611;932062911
konkurentsieelis;NOUN;O;1;no;1043;6611;932062911
teiste;PRON;O;1;yes;342399;6611;932062911
ees;ADP;O;1;yes;2;6611;932062911
sellele;DET;O;1;yes;1;6611;932062911
küsimusele;NOUN;O;1;no;54805;6611;932062911
küsisid;VERB;O;1;no;7397;6611;932062911
tulek;NOUN;O;1;no;7381;6611;932062911
plusse-miinuseid;NOUN;O;1;no;113;6611;932062911
pluss;NOUN;O;1;no;30410;6611;932062911
kordumatu;ADJ;O;1;no;3797;6611;932062911
Kreeka;PROPN;O;1;no;32305;6611;932062911
keele;NOUN;O;1;no;1;6611;932062911
õppisid;VERB;O;1;no;6463;6611;932062911
eye;NOUN;O;1;no;556;6611;932062911
tervitussõnad;NOUN;O;1;no;717;6611;932062911
perega;NOUN;O;1;no;32119;6611;932062911
Veera;PROPN;O;1;no;1417;6611;932062911
kuigi;SCONJ;O;2;yes;497733;6611;932062911
rääkinud;VERB;O;1;no;41120;6611;932062911
inglise;ADJ;O;1;no;114695;6611;932062911
keelt;NOUN;O;1;no;87048;6611;932062911
õppisin;VERB;O;1;no;14198;6611;932062911
niukse;ADV;O;1;no;49;6611;932062911
niukene;ADJ;O;1;no;30;6611;932062911
nööpnõelad;NOUN;O;1;no;99;6611;932062911
käärid;NOUN;O;1;no;4501;6611;932062911
kahjuks;ADV;O;1;no;214600;6611;932062911
praeguseks;ADJ;O;1;yes;45179;6611;932062911
hetkeks;NOUN;O;2;no;29565;6611;932062911
meelest;NOUN;O;1;yes;96986;6611;932062911
tänase;ADJ;O;1;no;39179;6611;932062911
jutusaate;NOUN;O;1;no;210;6611;932062911
kuulame;VERB;O;1;no;4011;6611;932062911
muusikat;NOUN;O;2;no;53747;6611;932062911
Lilliga;PROPN;O;1;no;44;6611;932062911
jätkame;VERB;O;1;no;12066;6611;932062911
jahilooga;NOUN;O;1;no;0;6611;932062911
andekamaid;ADJ;O;1;no;494;6611;932062911
noori;ADJ;O;1;no;45629;6611;932062911
või;ADV;O;5;yes;1;6611;932062911
äsja;ADV;O;1;no;40629;6611;932062911
lõppenud;ADJ;O;1;no;46305;6611;932062911
osalema;VERB;O;1;no;27871;6611;932062911
suurepäraseks;ADJ;O;1;no;4397;6611;932062911
tunnistuseks;NOUN;O;1;no;718;6611;932062911
mängisime;VERB;O;1;no;9063;6611;932062911
siia;ADV;O;1;yes;1;6611;932062911
lemmikmuusikat;NOUN;O;1;no;628;6611;932062911
Vaiko;PROPN;O;4;no;2448;6611;932062911
Epliku;PROPN;O;1;no;742;6611;932062911
sulest;NOUN;O;1;no;6079;6611;932062911
muusika;NOUN;O;2;no;1;6611;932062911
inspireerib;VERB;O;1;no;4011;6611;932062911
moekunstnikku;NOUN;O;1;no;43;6611;932062911
loon;VERB;O;1;no;1914;6611;932062911
uut;ADJ;O;1;no;1;6611;932062911
koalitsiooni;NOUN;O;1;no;13738;6611;932062911
tegeleda;VERB;O;1;no;59515;6611;932062911
plaati;NOUN;O;1;no;8850;6611;932062911
mängib;VERB;O;1;no;66742;6611;932062911
eriliselt;ADV;O;1;no;1;6611;932062911
meeldib;VERB;O;1;no;1;6611;932062911
aegade;NOUN;O;1;no;50948;6611;932062911
algusest;NOUN;O;1;no;65768;6611;932062911
peale;ADV;O;1;yes;1;6611;932062911
viimasel;ADJ;O;1;no;147453;6611;932062911
Kaberliiniga;PROPN;O;1;no;0;6611;932062911
viimasele;ADJ;O;1;no;12056;6611;932062911
kasutasin;VERB;O;1;no;24131;6611;932062911
lahkel;ADJ;O;1;no;869;6611;932062911
loal;NOUN;O;1;no;4438;6611;932062911
jõudsime;VERB;O;1;no;27669;6611;932062911
Pariisi;PROPN;O;1;no;26610;6611;932062911
pooleli;ADV;O;1;no;28818;6611;932062911
rääkisime;VERB;O;1;no;15080;6611;932062911
takise;ADJ;O;1;no;0;6611;932062911
moemajast;NOUN;O;1;no;96;6611;932062911
Pariisist;PROPN;O;1;no;2099;6611;932062911
lessaaži;NOUN;O;1;no;0;6611;932062911
ateljeest;NOUN;O;1;no;182;6611;932062911
meeldiv;ADJ;O;1;no;43476;6611;932062911
tee;VERB;O;1;yes;1;6611;932062911
alal;NOUN;O;1;no;1;6611;932062911
gaasiateljees;NOUN;O;1;no;0;6611;932062911
täiendada;VERB;O;1;no;18510;6611;932062911
mingis;DET;O;2;yes;24129;6611;932062911
Jackpot;PROPN;O;1;no;708;6611;932062911
põnevamaid;ADJ;O;1;no;2367;6611;932062911
Pariigi;PROPN;O;1;no;0;6611;932062911
käike;NOUN;O;1;no;4945;6611;932062911
tihedasti;ADV;O;1;no;1284;6611;932062911
kohalikega;ADJ;O;1;no;2265;6611;932062911
erialast;ADJ;O;1;no;5047;6611;932062911
elult;NOUN;O;1;no;2097;6611;932062911
tahta;VERB;O;1;no;1;6611;932062911
sillale;NOUN;O;1;no;1981;6611;932062911
klaasi;NOUN;O;1;no;29300;6611;932062911
magistritöös;NOUN;O;1;no;940;6611;932062911
katsusin;VERB;O;1;no;1361;6611;932062911
tikandeid;NOUN;O;4;no;236;6611;932062911
saime;VERB;O;1;yes;94172;6611;932062911
raamatute;NOUN;O;1;no;22476;6611;932062911
abil;ADP;O;1;yes;228334;6611;932062911
paljusid;DET;O;1;no;30064;6611;932062911
tehnikaid;NOUN;O;2;no;5939;6611;932062911
omandada;VERB;O;1;no;17241;6611;932062911
sellesse;DET;O;1;yes;1;6611;932062911
asja;NOUN;O;4;no;269947;6611;932062911
jõudsingi;VERB;O;1;no;786;6611;932062911
otsapidi;ADV;O;1;no;3439;6611;932062911
Saasi;PROPN;O;1;no;1;6611;932062911
moemajja;NOUN;O;1;no;38;6611;932062911
ostis;VERB;O;1;no;25194;6611;932062911
eksi;VERB;O;1;no;9886;6611;932062911
2006;NUM;O;2;no;0;6611;932062911
2007;NUM;O;1;no;0;6611;932062911
Rälli;PROPN;O;1;no;0;6611;932062911
tegelevadki;VERB;O;1;no;310;6611;932062911
käsi;NOUN;O;1;no;65962;6611;932062911
tikanditega;NOUN;O;1;no;410;6611;932062911
tehnika;NOUN;O;2;no;40067;6611;932062911
naguline;ADJ;O;1;no;0;6611;932062911
pill;NOUN;O;1;no;8389;6611;932062911
põhiliselt;ADV;O;1;no;30462;6611;932062911
kasutavad;VERB;O;1;no;60181;6611;932062911
Sealne;PROPN;O;1;no;20;6611;932062911
tikitakse;VERB;O;1;no;128;6611;932062911
pärleid;NOUN;O;1;no;2651;6611;932062911
litreid;NOUN;O;2;no;309;6611;932062911
kõikvõimalikke;ADJ;O;2;no;7023;6611;932062911
helmeid;ADJ;O;1;no;776;6611;932062911
võimaldab;VERB;O;1;no;176674;6611;932062911
tikandit;NOUN;O;2;no;265;6611;932062911
viidil;NOUN;O;1;no;2;6611;932062911
tavalise;ADJ;O;1;no;32111;6611;932062911
õmblusnõelaga;NOUN;O;1;no;16;6611;932062911
käe;NOUN;O;2;no;64628;6611;932062911
otsas;ADP;O;2;yes;72840;6611;932062911
põlve;NOUN;O;1;no;13374;6611;932062911
eales;ADV;O;1;yes;8658;6611;932062911
saavutaks;VERB;O;1;no;994;6611;932062911
teostavadki;VERB;O;1;no;4;6611;932062911
töid;NOUN;O;1;no;36788;6611;932062911
kaasanellilemaid;NOUN;O;1;no;0;6611;932062911
vanen;NOUN;O;1;no;0;6611;932062911
tiinolejad;NOUN;O;1;no;0;6611;932062911
Joorile;PROPN;O;1;no;0;6611;932062911
muudele;PRON;O;1;yes;11308;6611;932062911
kõrgmoemaailmas;NOUN;O;1;no;4;6611;932062911
tegijatele;NOUN;O;1;no;3511;6611;932062911
kursused;NOUN;O;1;no;6884;6611;932062911
avatud;VERB;O;2;no;202081;6611;932062911
mõned;PRON;O;1;yes;1;6611;932062911
tasulised;ADJ;O;1;no;2805;6611;932062911
kallid;ADJ;O;3;no;27704;6611;932062911
kultuurkapitalilt;NOUN;O;1;no;268;6611;932062911
stipendiumi;NOUN;O;2;no;9290;6611;932062911
härrastmuses;NOUN;O;1;no;0;6611;932062911
õpetlase;NOUN;O;1;no;422;6611;932062911
kahenädalase;ADJ;O;1;no;894;6611;932062911
nädalaga;NOUN;O;1;no;17975;6611;932062911
kauem;ADV;O;1;no;48057;6611;932062911
pikemaks;ADJ;O;1;no;17005;6611;932062911
järgmine;ADJ;O;3;yes;142646;6611;932062911
kulukas;ADJ;O;1;no;7063;6611;932062911
jõua;VERB;O;1;no;54386;6611;932062911
kinni;ADV;O;1;no;2;6611;932062911
maksta;VERB;O;2;no;74594;6611;932062911
õhtuni;NOUN;O;2;no;7513;6611;932062911
tikkimist;NOUN;O;1;no;280;6611;932062911
nendesamade;DET;O;1;yes;1219;6611;932062911
meistrite;NOUN;O;1;no;10438;6611;932062911
tõelisi;ADJ;O;1;no;3711;6611;932062911
tikivad;VERB;O;1;no;58;6611;932062911
super;ADJ;O;2;no;51055;6611;932062911
omandasin;VERB;O;1;no;1257;6611;932062911
õiged;ADJ;O;1;no;1;6611;932062911
võtted;NOUN;O;1;no;6998;6611;932062911
tehnikad;NOUN;O;1;no;3231;6611;932062911
õppinud;VERB;O;1;no;43490;6611;932062911
vilja;NOUN;O;1;no;17677;6611;932062911
sellist;ADJ;O;1;yes;253172;6611;932062911
suhtumist;NOUN;O;2;no;17319;6611;932062911
hõng;NOUN;O;1;no;1320;6611;932062911
ajalugu;NOUN;O;1;no;1;6611;932062911
mujal;ADV;O;1;yes;75996;6611;932062911
tunne;VERB;O;1;no;173963;6611;932062911
suurepärane;ADJ;O;2;no;92353;6611;932062911
kurtsid;VERB;O;1;no;1491;6611;932062911
ole;VERB;O;1;yes;1;6611;932062911
tulemas;VERB;O;1;yes;35031;6611;932062911
peale;ADP;O;3;yes;1;6611;932062911
noorte;NOUN;O;1;no;118468;6611;932062911
põlvkonda;NOUN;O;1;no;5675;6611;932062911
nimelt;ADV;O;1;no;1;6611;932062911
huvitaks;VERB;O;1;no;5128;6611;932062911
selliste;DET;O;1;yes;1;6611;932062911
traditsiooniliste;ADJ;O;1;no;6621;6611;932062911
käsitöövõtete;NOUN;O;1;no;41;6611;932062911
õppimine;NOUN;O;1;no;21602;6611;932062911
enamus;NOUN;O;2;no;92910;6611;932062911
meistritest;NOUN;O;1;no;210;6611;932062911
viiekümnendates;ADJ;O;1;no;345;6611;932062911
aastates;NOUN;O;1;no;2055;6611;932062911
kujutan;VERB;O;1;no;9978;6611;932062911
ametiuhkus;NOUN;O;1;no;21;6611;932062911
tunnevad;VERB;O;1;no;35632;6611;932062911
tööle;NOUN;O;1;no;173940;6611;932062911
ühest;DET;O;1;yes;100762;6611;932062911
küljest;NOUN;O;2;yes;53746;6611;932062911
kohutaval;ADJ;O;1;no;327;6611;932062911
kombel;NOUN;O;1;no;37283;6611;932062911
armastavad;VERB;O;1;no;18569;6611;932062911
teisest;DET;O;1;yes;1;6611;932062911
uhked;ADJ;O;1;no;11655;6611;932062911
üle;ADP;O;2;yes;2;6611;932062911
uhkustada;VERB;O;1;no;1255;6611;932062911
tunda;VERB;O;1;no;116925;6611;932062911
üritasid;VERB;O;1;no;8108;6611;932062911
väikeseid;ADJ;O;1;no;9948;6611;932062911
nendega;PRON;O;1;yes;116171;6611;932062911
kasvat;NOUN;O;1;no;16;6611;932062911
täitsid;VERB;O;1;no;4227;6611;932062911
võisid;AUX;O;1;yes;18538;6611;932062911
eesmärk;NOUN;O;1;no;218517;6611;932062911
kõigi;DET;O;2;yes;4;6611;932062911
tehnikate;NOUN;O;1;no;2159;6611;932062911
omandamisest;NOUN;O;1;no;730;6611;932062911
kindlad;ADJ;O;2;no;24000;6611;932062911
mustrid;NOUN;O;1;no;6741;6611;932062911
näitasid;VERB;O;1;no;20633;6611;932062911
väikestest;ADJ;O;1;no;6077;6611;932062911
nüanssidest;NOUN;O;1;no;594;6611;932062911
peenike;ADJ;O;1;no;5617;6611;932062911
mingisugune;DET;O;1;yes;13764;6611;932062911
nõel;NOUN;O;1;no;2380;6611;932062911
niit;NOUN;O;1;no;2302;6611;932062911
olime;AUX;O;1;yes;77532;6611;932062911
nina;NOUN;O;2;no;43627;6611;932062911
ninapidi;ADV;O;1;no;3048;6611;932062911
koostele;NOUN;O;1;no;10;6611;932062911
tikkimislaua;NOUN;O;1;no;0;6611;932062911
alguses;NOUN;O;4;no;1;6611;932062911
Nestor;PROPN;O;1;no;4890;6611;932062911
nojah;INTJ;O;1;no;21064;6611;932062911
käskisid;VERB;O;1;no;980;6611;932062911
mind;PRON;O;5;yes;1;6611;932062911
hämmastas;VERB;O;1;no;1820;6611;932062911
perfektsionism;NOUN;O;1;no;279;6611;932062911
vahet;NOUN;O;1;no;86824;6611;932062911
millimeetrit;NOUN;O;2;no;2087;6611;932062911
tagaks;VERB;O;1;no;5270;6611;932062911
kolm;NUM;O;2;no;357415;6611;932062911
üks;NUM;O;1;yes;2;6611;932062911
tegid;VERB;O;1;yes;85378;6611;932062911
uuesti;ADV;O;2;no;217170;6611;932062911
lähebki;VERB;O;1;no;4480;6611;932062911
meeletu;ADJ;O;1;no;14451;6611;932062911
pühendumus;NOUN;O;2;no;2745;6611;932062911
spetsiifilised;ADJ;O;1;no;2852;6611;932062911
oskused;NOUN;O;1;no;28649;6611;932062911
resultaadid;NOUN;O;1;no;140;6611;932062911
niivõrd;ADV;O;1;yes;53609;6611;932062911
töötundide;NOUN;O;1;no;1259;6611;932062911
laht;NOUN;O;1;no;3098;6611;932062911
polegi;AUX;O;1;no;78337;6611;932062911
imestada;VERB;O;1;no;9828;6611;932062911
seesama;ADJ;O;1;yes;21410;6611;932062911
üleni;ADV;O;1;no;11944;6611;932062911
tikitud;ADJ;O;1;no;2912;6611;932062911
maksabki;VERB;O;1;no;290;6611;932062911
20;NUM;O;2;no;0;6611;932062911
50000;NUM;O;1;no;0;6611;932062911
euri;NOUN;O;1;no;1;6611;932062911
reaalsus;NOUN;O;1;no;16802;6611;932062911
hooaja;NOUN;O;1;no;1;6611;932062911
viimase;ADJ;O;2;no;228217;6611;932062911
tikkimiskaubamärgiks;NOUN;O;1;no;0;6611;932062911
pihlakad;ADJ;O;1;no;380;6611;932062911
pihlakateni;ADJ;O;1;no;0;6611;932062911
jõudsid;VERB;O;1;no;36094;6611;932062911
inspireerima;VERB;O;1;no;282;6611;932062911
novelli;NOUN;O;1;no;1798;6611;932062911
oskan;VERB;O;1;no;19827;6611;932062911
kasutan;VERB;O;1;no;45477;6611;932062911
võimalikult;ADV;O;2;no;1;6611;932062911
hoopiski;ADV;O;1;no;17974;6611;932062911
vill;NOUN;O;1;no;4230;6611;932062911
suund;NOUN;O;1;no;1;6611;932062911
eelmine;ADJ;O;1;yes;1;6611;932062911
talv;NOUN;O;1;no;22235;6611;932062911
pärltikandit;NOUN;O;1;no;9;6611;932062911
seekord;ADV;O;1;yes;140765;6611;932062911
juurte;NOUN;O;1;no;5509;6611;932062911
tikandi;NOUN;O;2;no;855;6611;932062911
kultuuri;NOUN;O;1;no;61546;6611;932062911
sügiskollektsiooni;NOUN;O;1;no;95;6611;932062911
lõin;VERB;O;2;no;6246;6611;932062911
Saaremaal;PROPN;O;3;no;42531;6611;932062911
kolmepäevasel;ADJ;O;2;no;270;6611;932062911
sugulaste;NOUN;O;2;no;6102;6611;932062911
kokkutulekul;NOUN;O;1;no;2500;6611;932062911
istusin;VERB;O;1;no;14092;6611;932062911
suurepärast;ADJ;O;1;no;14668;6611;932062911
kraadi;NOUN;O;1;no;67853;6611;932062911
sooja;ADJ;O;2;no;77156;6611;932062911
lein;NOUN;O;1;no;2054;6611;932062911
uue;ADJ;O;1;no;452395;6611;932062911
tunduski;VERB;O;1;no;872;6611;932062911
vaadates;VERB;O;1;no;85262;6611;932062911
ümbritsevat;ADJ;O;1;no;6133;6611;932062911
loodust;NOUN;O;1;no;20835;6611;932062911
ime;NOUN;O;1;no;1;6611;932062911
imedes;VERB;O;1;no;460;6611;932062911
Saaremaahõngu;PROPN;O;1;no;0;6611;932062911
pihlakani;NOUN;O;1;no;1;6611;932062911
maks;NOUN;O;1;no;1;6611;932062911
noorematega;ADJ;O;1;no;426;6611;932062911
pihlaka;NOUN;O;1;no;732;6611;932062911
motiivi;NOUN;O;1;no;2831;6611;932062911
kultuuriloos;NOUN;O;1;no;957;6611;932062911
sees;ADV;O;1;yes;1;6611;932062911
kaitseomaduste;NOUN;O;1;no;42;6611;932062911
tähendustega;NOUN;O;1;no;345;6611;932062911
kasutatud;VERB;O;1;no;117368;6611;932062911
kokkutulek;NOUN;O;2;no;4710;6611;932062911
igaveses;ADJ;O;1;no;443;6611;932062911
lõbus;ADJ;O;3;no;32119;6611;932062911
pakas;VERB;O;1;no;1;6611;932062911
nalja;NOUN;O;1;no;44113;6611;932062911
istun;VERB;O;1;no;11553;6611;932062911
blokkide;NOUN;O;1;no;295;6611;932062911
paberitega;NOUN;O;1;no;2625;6611;932062911
joonistan;VERB;O;1;no;1141;6611;932062911
sain;AUX;O;1;yes;269417;6611;932062911
kuulata;VERB;O;1;no;1;6611;932062911
põnev;ADJ;O;2;no;63568;6611;932062911
eile;ADV;O;1;no;1;6611;932062911
kordan;VERB;O;1;no;5449;6611;932062911
väiksed;ADJ;O;1;no;18002;6611;932062911
nipid;NOUN;O;1;no;5956;6611;932062911
suurepäraseid;ADJ;O;1;no;9392;6611;932062911
mõelda;VERB;O;1;no;1;6611;932062911
läheme;VERB;O;1;yes;21850;6611;932062911
edu;NOUN;O;1;no;102616;6611;932062911
saime;AUX;O;1;yes;94172;6611;932062911
käest;ADP;O;1;yes;108479;6611;932062911
roll;NOUN;O;1;no;65153;6611;932062911
juhusel;NOUN;O;1;no;248;6611;932062911
istuda;VERB;O;1;no;33274;6611;932062911
loe;VERB;O;1;no;1;6611;932062911
loomise;NOUN;O;1;no;33589;6611;932062911
protsess;NOUN;O;1;no;1;6611;932062911
ootad;VERB;O;1;no;1;6611;932062911
tulla;VERB;O;1;yes;204607;6611;932062911
töötan;VERB;O;1;no;11084;6611;932062911
valmis;ADJ;O;2;no;1;6611;932062911
uute;ADJ;O;1;no;137907;6611;932062911
lahendustega;NOUN;O;1;no;4509;6611;932062911
lagedale;ADJ;O;1;no;5228;6611;932062911
tulemiseks;NOUN;O;1;no;2117;6611;932062911
joonistamine;NOUN;O;1;no;3017;6611;932062911
olude;NOUN;O;1;no;7518;6611;932062911
sunnil;ADP;O;1;no;5768;6611;932062911
koguda;VERB;O;2;no;36137;6611;932062911
vaid;CCONJ;O;2;yes;1232215;6611;932062911
keskkond;NOUN;O;1;no;31114;6611;932062911
astronoom;VERB;O;1;no;1339;6611;932062911
individuaaltellimusi;NOUN;O;1;no;9;6611;932062911
jooksev;ADJ;O;1;no;2655;6611;932062911
tööinimene;NOUN;O;1;no;506;6611;932062911
astub;VERB;O;1;no;26408;6611;932062911
räägin;VERB;O;1;no;29562;6611;932062911
taga;ADV;O;2;yes;1;6611;932062911
tabada;VERB;O;1;no;13137;6611;932062911
võiks;AUX;O;3;yes;4;6611;932062911
temale;PRON;O;1;yes;1;6611;932062911
sobida;VERB;O;1;no;9202;6611;932062911
meeldida;VERB;O;1;no;7729;6611;932062911
parim;ADJ;O;1;no;200777;6611;932062911
lahendus;NOUN;O;1;no;88064;6611;932062911
pean;AUX;O;3;yes;155345;6611;932062911
suuteline;ADJ;O;1;no;9377;6611;932062911
kavandi;NOUN;O;2;no;2982;6611;932062911
disainiga;NOUN;O;1;no;18313;6611;932062911
lagedale;ADV;O;1;no;5228;6611;932062911
tulema;VERB;O;1;yes;75014;6611;932062911
kollektsioone;NOUN;O;2;no;1121;6611;932062911
laama;NOUN;O;1;no;889;6611;932062911
hakkan;VERB;O;1;yes;42376;6611;932062911
pool;NUM;O;1;yes;1;6611;932062911
vahel;ADV;O;1;yes;1;6611;932062911
mõtlema;VERB;O;1;no;75182;6611;932062911
aeg;NOUN;O;9;no;1;6611;932062911
lahtist;ADJ;O;1;no;2485;6611;932062911
lahtiste;ADJ;O;1;no;7617;6611;932062911
silmade;NOUN;O;1;no;23269;6611;932062911
kõrvadega;NOUN;O;1;no;1562;6611;932062911
ümbritsevaid;ADJ;O;1;no;1696;6611;932062911
emotsioone;NOUN;O;1;no;24420;6611;932062911
olukordi;NOUN;O;1;no;21053;6611;932062911
iseseisvat;VERB;O;1;no;5608;6611;932062911
suhtes;NOUN;O;1;yes;2;6611;932062911
niisugune;DET;O;2;yes;18292;6611;932062911
elust;NOUN;O;1;no;57364;6611;932062911
kultuuriruumist;NOUN;O;1;no;933;6611;932062911
majanduslangus;NOUN;O;1;no;2360;6611;932062911
näiteks;ADV;O;3;no;1;6611;932062911
disainerina;NOUN;O;3;no;667;6611;932062911
igalt;PRON;O;1;yes;1;6611;932062911
poolt;ADV;O;1;yes;1;6611;932062911
hetk;NOUN;O;1;no;60144;6611;932062911
inspireeriv;ADJ;O;2;no;5461;6611;932062911
väljundi;NOUN;O;1;no;3632;6611;932062911
tulevikus;NOUN;O;1;no;97858;6611;932062911
leiab;VERB;O;1;no;179371;6611;932062911
elu;NOUN;O;3;no;1;6611;932062911
alustasid;VERB;O;2;no;16200;6611;932062911
moemajaga;NOUN;O;1;no;44;6611;932062911
asust;NOUN;O;1;no;25;6611;932062911
tiimiga;NOUN;O;2;no;5681;6611;932062911
partneriga;NOUN;O;1;no;6405;6611;932062911
õmblejaga;NOUN;O;1;no;44;6611;932062911
julge;ADJ;O;2;no;44910;6611;932062911
lähenemine;NOUN;O;1;no;22725;6611;932062911
tiim;NOUN;O;1;no;18244;6611;932062911
alustasin;VERB;O;1;no;20340;6611;932062911
koostöö;NOUN;O;1;no;99892;6611;932062911
konstruktariga;NOUN;O;1;no;0;6611;932062911
konstruktor;NOUN;O;4;no;651;6611;932062911
muidu;ADV;O;1;yes;235884;6611;932062911
juure;NOUN;O;1;no;4558;6611;932062911
lõikes;NOUN;O;1;no;57518;6611;932062911
teen;VERB;O;3;yes;121293;6611;932062911
käestele;NOUN;O;1;no;0;6611;932062911
lõikena;NOUN;O;1;no;30;6611;932062911
konstrueerib;VERB;O;1;no;354;6611;932062911
paberi;NOUN;O;1;no;12337;6611;932062911
peal;ADP;O;1;yes;1;6611;932062911
seejärel;ADV;O;1;yes;213239;6611;932062911
läheb;VERB;O;2;yes;415837;6611;932062911
õmblemisse;NOUN;O;1;no;11;6611;932062911
ilma;ADP;O;3;yes;1;6611;932062911
tehnilise;ADJ;O;1;no;23898;6611;932062911
nimetada;VERB;O;1;no;43367;6611;932062911
kujutaks;VERB;O;1;no;4044;6611;932062911
firmale;NOUN;O;1;no;5521;6611;932062911
toonud;VERB;O;1;no;55944;6611;932062911
teisest;PRON;O;1;yes;1;6611;932062911
teadaolevalt;ADV;O;1;no;17851;6611;932062911
võtab;VERB;O;4;no;215700;6611;932062911
15;NUM;O;2;no;0;6611;932062911
minutit;NOUN;O;1;no;162330;6611;932062911
internetis;NOUN;O;1;no;37764;6611;932062911
loomisel;NOUN;O;1;no;20798;6611;932062911
lihtne;ADJ;O;1;no;1;6611;932062911
möödas;ADV;O;1;no;29330;6611;932062911
kood;NOUN;O;1;no;27011;6611;932062911
pagan;NOUN;O;1;no;5286;6611;932062911
paberitööd;NOUN;O;1;no;299;6611;932062911
büroo;NOUN;O;1;no;1;6611;932062911
naudi;VERB;O;1;no;14527;6611;932062911
teiseks;ADV;O;1;yes;83616;6611;932062911
energiat;NOUN;O;1;no;57908;6611;932062911
aega;NOUN;O;2;no;1;6611;932062911
loomingulised;ADJ;O;1;no;2582;6611;932062911
tegevused;NOUN;O;1;no;1;6611;932062911
põhitööülesanne;NOUN;O;1;no;4;6611;932062911
võtsingi;VERB;O;1;no;1069;6611;932062911
juurde;ADV;O;1;yes;557678;6611;932062911
juhataja;NOUN;O;1;no;93011;6611;932062911
kelle;PRON;O;2;yes;349125;6611;932062911
pädevuses;NOUN;O;1;no;2957;6611;932062911
paberimajandus;NOUN;O;1;no;904;6611;932062911
meilidele;NOUN;O;1;no;766;6611;932062911
