word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
hallid;ADJ;O;1;no;5857;3746;932062911
toonid;NOUN;O;1;no;8724;3746;932062911
selgeid;ADJ;O;1;no;4728;3746;932062911
piire;NOUN;O;1;no;20781;3746;932062911
õhu;NOUN;O;1;no;26297;3746;932062911
maapind;NOUN;O;1;no;3882;3746;932062911
veekogu;NOUN;O;2;no;5489;3746;932062911
kalda;NOUN;O;1;no;4025;3746;932062911
enda;PRON;O;2;yes;2;3746;932062911
enamasti;ADV;O;1;no;136638;3746;932062911
Põhja-Siberis;PROPN;O;1;no;31;3746;932062911
seegi;DET;O;1;no;33409;3746;932062911
üsna;ADV;O;1;yes;1;3746;932062911
hägune;ADJ;O;1;no;1953;3746;932062911
hägusaid;ADJ;O;2;no;47;3746;932062911
küberneetika;NOUN;O;1;no;563;3746;932062911
Norbert;PROPN;O;1;no;1185;3746;932062911
viiner;NOUN;O;1;no;457;3746;932062911
ilusti;ADV;O;1;no;62731;3746;932062911
kirjeldanud;VERB;O;1;no;4459;3746;932062911
tähed;NOUN;O;2;no;13332;3746;932062911
mal;NOUN;O;1;no;384;3746;932062911
lastelaulus;NOUN;O;1;no;34;3746;932062911
pilved;NOUN;O;2;no;5875;3746;932062911
laulu;NOUN;O;1;no;47103;3746;932062911
jumal;NOUN;O;1;no;1;3746;932062911
lugema;VERB;O;1;no;35023;3746;932062911
pilvesid;NOUN;O;1;no;17;3746;932062911
loendada;VERB;O;1;no;910;3746;932062911
neil;PRON;O;2;yes;318929;3746;932062911
reaalsed;ADJ;O;1;no;1;3746;932062911
pimedast;ADJ;O;1;no;1009;3746;932062911
pilvest;NOUN;O;1;no;521;3746;932062911
vihane;ADJ;O;1;no;9873;3746;932062911
välk;NOUN;O;1;no;4812;3746;932062911
sähvida;VERB;O;1;no;11;3746;932062911
endale;PRON;O;1;yes;2;3746;932062911
selgeks;ADJ;O;1;no;81213;3746;932062911
tegema;VERB;O;1;yes;241833;3746;932062911
täpseid;ADJ;O;1;no;5164;3746;932062911
õige;ADJ;O;2;no;1;3746;932062911
hägususte;NOUN;O;1;no;0;3746;932062911
ebamäärasust;NOUN;O;1;no;278;3746;932062911
paremad;ADJ;O;1;no;41733;3746;932062911
loogiliselt;ADV;O;1;no;8069;3746;932062911
meile;PRON;O;2;yes;258668;3746;932062911
lähedasel;ADJ;O;1;no;911;3746;932062911
Travidigi;PROPN;O;1;no;0;3746;932062911
lemmiknäide;NOUN;O;1;no;28;3746;932062911
ebamäärast;ADJ;O;1;no;768;3746;932062911
sõnapaari;NOUN;O;1;no;750;3746;932062911
teine;ADJ;O;1;yes;446264;3746;932062911
sõnasõda;NOUN;O;1;no;859;3746;932062911
kajasõnaks;NOUN;O;1;no;1;3746;932062911
Igor;PROPN;O;1;no;14610;3746;932062911
võõraid;ADJ;O;1;no;5236;3746;932062911
moodustatakse;VERB;O;1;no;4114;3746;932062911
niiet;SCONJ;O;1;no;20703;3746;932062911
põhisõna;NOUN;O;1;no;227;3746;932062911
esimene;ADJ;O;1;no;1;3746;932062911
silp;NOUN;O;1;no;513;3746;932062911
asendatakse;VERB;O;1;no;7419;3746;932062911
silbi;NOUN;O;1;no;786;3746;932062911
kakki;NOUN;O;1;no;16;3746;932062911
maram;NOUN;O;3;no;0;3746;932062911
puu;NOUN;O;3;no;1;3746;932062911
puud;NOUN;O;1;no;30833;3746;932062911
kõrged;ADJ;O;1;no;23014;3746;932062911
moodi;ADP;O;1;no;58888;3746;932062911
taimed;NOUN;O;1;no;26333;3746;932062911
kiram;NOUN;O;2;no;0;3746;932062911
nali;NOUN;O;1;no;16286;3746;932062911
banaan;NOUN;O;2;no;4436;3746;932062911
rohttaim;ADJ;O;1;no;405;3746;932062911
banaanipuust;NOUN;O;1;no;5;3746;932062911
kodanikud;NOUN;O;1;no;1;3746;932062911
nina;NOUN;O;1;no;43627;3746;932062911
meeldib;VERB;O;1;no;1;3746;932062911
puumoodi;ADV;O;1;no;0;3746;932062911
kohvide;NOUN;O;1;no;216;3746;932062911
kakaod;NOUN;O;2;no;2354;3746;932062911
kohvi;NOUN;O;1;no;53233;3746;932062911
kaapi;NOUN;O;2;no;2;3746;932062911
tamili;ADJ;O;1;no;237;3746;932062911
pean;AUX;O;1;yes;155345;3746;932062911
kohvid;NOUN;O;1;no;492;3746;932062911
muu;PRON;O;1;yes;1;3746;932062911
kuluvad;VERB;O;1;no;4923;3746;932062911
needsamad;ADJ;O;1;yes;5071;3746;932062911
noad;NOUN;O;1;no;1955;3746;932062911
kahvlid;NOUN;O;1;no;671;3746;932062911
suurepärane;ADJ;O;1;no;92353;3746;932062911
ega;ADV;O;1;yes;706448;3746;932062911
magamistarvete;NOUN;O;1;no;9;3746;932062911
müüja;NOUN;O;1;no;1;3746;932062911
teab;VERB;O;1;no;127417;3746;932062911
kõike;PRON;O;1;yes;3;3746;932062911
ebamäärane;ADJ;O;1;no;2220;3746;932062911
üldnimetus;NOUN;O;1;no;521;3746;932062911
mahub;VERB;O;1;no;25721;3746;932062911
lõpetuseks;PROPN;O;1;no;24680;3746;932062911
Kaplinskile;PROPN;O;2;no;98;3746;932062911
luuletajale;NOUN;O;1;no;280;3746;932062911
edukalt;ADV;O;1;no;61378;3746;932062911
ideofooniat;NOUN;O;1;no;0;3746;932062911
luules;NOUN;O;2;no;2092;3746;932062911
Laulas;PROPN;O;1;no;0;3746;932062911
kõladega;NOUN;O;1;no;153;3746;932062911
eksperimenteerinud;VERB;O;1;no;254;3746;932062911
esse;NOUN;O;1;no;505;3746;932062911
eestikas;NOUN;O;1;no;27;3746;932062911
kasutan;VERB;O;1;no;45477;3746;932062911
sõnapaare;NOUN;O;1;no;106;3746;932062911
kujutab;VERB;O;1;no;26980;3746;932062911
kriips;NOUN;O;1;yes;2072;3746;932062911
kirjeldab;VERB;O;1;no;32600;3746;932062911
annab;VERB;O;1;no;376890;3746;932062911
ebamäärasus;NOUN;O;1;no;391;3746;932062911
sisaldab;VERB;O;1;no;159742;3746;932062911
mõlemat;PRON;O;1;yes;17872;3746;932062911
asjal;NOUN;O;1;no;8600;3746;932062911
loogika;NOUN;O;1;no;18699;3746;932062911
lõppude;NOUN;O;1;no;8449;3746;932062911
lõpuks;NOUN;O;1;no;336191;3746;932062911
tänapäeva;NOUN;O;1;no;55600;3746;932062911
matemaatika;NOUN;O;1;no;18904;3746;932062911
tunneb;VERB;O;1;no;68314;3746;932062911
terminit;NOUN;O;1;no;3724;3746;932062911
Lotšikk;PROPN;O;1;no;0;3746;932062911
hägusloogika;NOUN;O;1;no;23;3746;932062911
osadega;NOUN;O;1;no;2941;3746;932062911
täpsest;ADJ;O;1;no;749;3746;932062911
teadusest;NOUN;O;1;no;1862;3746;932062911
selliste;DET;O;1;yes;1;3746;932062911
hägusate;ADJ;O;1;no;57;3746;932062911
kirjeldamiseks;NOUN;O;1;no;3879;3746;932062911
tõlkimisel;NOUN;O;1;no;1469;3746;932062911
puudus;NOUN;O;1;no;41694;3746;932062911
onomatopoeetilisdeskri;ADJ;O;1;no;0;3746;932062911
sõnadest;NOUN;O;1;no;6770;3746;932062911
kriipsu;NOUN;O;1;no;2728;3746;932062911
kriuksub;VERB;O;1;no;199;3746;932062911
krõbiseb;VERB;O;1;no;221;3746;932062911
sahiseb;VERB;O;1;no;442;3746;932062911
sky;NOUN;O;1;no;1050;3746;932062911
prantsuskeeles;NOUN;O;1;no;25;3746;932062911
esile;ADV;O;1;no;95617;3746;932062911
keeleteadlane;NOUN;O;1;no;1517;3746;932062911
nähtused;NOUN;O;1;no;3721;3746;932062911
igapäevased;ADJ;O;2;no;6774;3746;932062911
haruldased;ADJ;O;1;no;4036;3746;932062911
ideofooneliselt;ADV;O;1;no;0;3746;932062911
muutumise;NOUN;O;1;no;5773;3746;932062911
käigus;ADP;O;1;no;186237;3746;932062911
tajuda;VERB;O;1;no;6611;3746;932062911
järjest;ADV;O;2;no;131409;3746;932062911
vähemaks;ADJ;O;1;no;14548;3746;932062911
igasuguseid;DET;O;1;yes;28512;3746;932062911
tarvete;NOUN;O;1;no;281;3746;932062911
kauplusi;NOUN;O;1;no;2017;3746;932062911
säärast;ADJ;O;1;yes;5927;3746;932062911
Tavaari;PROPN;O;1;no;0;3746;932062911
ametlik;ADJ;O;1;no;27316;3746;932062911
trump;NOUN;O;1;no;3673;3746;932062911
vastan;VERB;O;1;no;10129;3746;932062911
teilgi;ADJ;O;1;no;399;3746;932062911
kogemusi;NOUN;O;1;no;61720;3746;932062911
oi;INTJ;O;1;yes;35491;3746;932062911
õigesti;ADV;O;2;no;1;3746;932062911
räägin;VERB;O;1;no;29562;3746;932062911
iga;DET;O;1;yes;2;3746;932062911
räägib;VERB;O;1;no;2;3746;932062911
julgem;ADJ;O;1;no;2749;3746;932062911
kasutamisel;NOUN;O;1;no;26821;3746;932062911
üle;ADP;O;1;yes;2;3746;932062911
korrektne;ADJ;O;1;no;12380;3746;932062911
mõttega;NOUN;O;1;no;1;3746;932062911
olekski;AUX;O;1;no;13025;3746;932062911
tänane;ADJ;O;1;no;36646;3746;932062911
vestlus;NOUN;O;1;no;12306;3746;932062911
lõpetada;VERB;O;1;no;52859;3746;932062911
aitäh;INTJ;O;1;yes;1;3746;932062911
kuulas;VERB;O;1;no;6574;3746;932062911
küsis;VERB;O;1;no;68672;3746;932062911
maris;NOUN;O;1;no;10215;3746;932062911
