word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Silver;PROPN;O;1;no;14239;2502;932062911
Sepp;PROPN;O;1;no;19857;2502;932062911
esinenud;VERB;O;1;no;22435;2502;932062911
viimased;ADJ;O;2;no;87284;2502;932062911
viis;NUM;O;2;no;277376;2502;932062911
järjest;ADV;O;1;no;131409;2502;932062911
sepal;NOUN;O;1;no;131;2502;932062911
tegemist;NOUN;O;1;no;340389;2502;932062911
küllaga;ADV;O;1;no;11103;2502;932062911
põhiline;ADJ;O;1;no;23210;2502;932062911
seal;ADV;O;4;yes;1;2502;932062911
rodorid;NOUN;O;1;no;0;2502;932062911
torupilli;NOUN;O;1;no;874;2502;932062911
saksofon;NOUN;O;1;no;658;2502;932062911
kitarr;NOUN;O;1;no;4297;2502;932062911
džässi;NOUN;O;1;no;1223;2502;932062911
pärimuses;NOUN;O;1;no;640;2502;932062911
sugemeid;NOUN;O;1;no;257;2502;932062911
mängin;VERB;O;2;no;10120;2502;932062911
fantaasia;NOUN;O;1;no;9280;2502;932062911
pillerkausse;NOUN;O;1;no;0;2502;932062911
naela;NOUN;O;1;no;12664;2502;932062911
pille;NOUN;O;1;no;6504;2502;932062911
teen;VERB;O;1;yes;121293;2502;932062911
avamisel;NOUN;O;1;no;9805;2502;932062911
kaasa;ADV;O;1;no;1;2502;932062911
laulan;VERB;O;1;no;2262;2502;932062911
ühel;DET;O;1;yes;188000;2502;932062911
jumalateenistusel;NOUN;O;1;no;2492;2502;932062911
kirikus;NOUN;O;1;no;39148;2502;932062911
festival;NOUN;O;1;no;26121;2502;932062911
toimub;VERB;O;1;no;1;2502;932062911
28.-st;ADJ;O;1;no;0;2502;932062911
kuni;ADP;O;1;yes;1;2502;932062911
31.;ADJ;O;1;no;0;2502;932062911
juulini;NOUN;O;1;no;9052;2502;932062911
Viljandimaal;PROPN;O;1;no;8154;2502;932062911
Kõpu;PROPN;O;2;no;5654;2502;932062911
sealhulgas;ADV;O;1;no;127859;2502;932062911
eelne;ADJ;O;1;no;1587;2502;932062911
õppelaager;NOUN;O;1;no;86;2502;932062911
etnoPiret;NOUN;O;1;no;0;2502;932062911
rist;NOUN;O;1;no;8514;2502;932062911
annab;VERB;O;1;no;376890;2502;932062911
teada;VERB;O;1;no;1;2502;932062911
Noorte;ADJ;O;1;no;6409;2502;932062911
Tõnu;PROPN;O;1;no;35437;2502;932062911
tubli;ADJ;O;1;no;1;2502;932062911
Jaan;PROPN;O;1;no;61596;2502;932062911
Jaago;PROPN;O;1;no;1487;2502;932062911
Eeva;PROPN;O;1;no;4563;2502;932062911
Lindal;PROPN;O;1;no;369;2502;932062911
poolt;ADP;O;1;yes;1;2502;932062911
rahvusringhäälingu;NOUN;O;1;no;4466;2502;932062911
raadiouudistele;NOUN;O;1;no;520;2502;932062911
kuulajate;NOUN;O;1;no;4039;2502;932062911
jaoks;ADP;O;3;yes;2;2502;932062911
küll;ADV;O;1;yes;1;2502;932062911
mängitud;VERB;O;1;no;18987;2502;932062911
noort;ADJ;O;1;no;21031;2502;932062911
muusikut;NOUN;O;1;no;1677;2502;932062911
laagris;NOUN;O;2;no;11045;2502;932062911
õpetajad;NOUN;O;2;no;48774;2502;932062911
õpitube;NOUN;O;1;no;239;2502;932062911
andvad;ADJ;O;1;no;1329;2502;932062911
jälgivad;VERB;O;1;no;7560;2502;932062911
etnolaagris;NOUN;O;1;no;18;2502;932062911
kõik;PRON;O;4;yes;1;2502;932062911
selgub;VERB;O;1;no;69411;2502;932062911
kogu;DET;O;1;yes;1;2502;932062911
grupp;NOUN;O;2;no;26783;2502;932062911
teavad;VERB;O;1;no;49224;2502;932062911
11;NUM;O;1;no;0;2502;932062911
trumme;NOUN;O;1;no;1393;2502;932062911
puudu;VERB;O;1;no;65677;2502;932062911
hakkame;VERB;O;1;yes;24677;2502;932062911
rääkima;VERB;O;1;no;46461;2502;932062911
trummimängustaapi;NOUN;O;1;no;0;2502;932062911
kitarri;NOUN;O;1;no;7509;2502;932062911
üllatuslikult;ADV;O;1;no;7464;2502;932062911
tõepoolest;ADV;O;1;no;72985;2502;932062911
minu;PRON;O;3;yes;1;2502;932062911
meelest;ADP;O;1;yes;96986;2502;932062911
õpitoa;NOUN;O;2;no;987;2502;932062911
nimi;NOUN;O;1;no;1;2502;932062911
ütleb;VERB;O;1;no;197365;2502;932062911
mürtsub;VERB;O;1;no;204;2502;932062911
trumm;NOUN;O;1;no;1208;2502;932062911
võlu;NOUN;O;1;no;11868;2502;932062911
õpetamas;VERB;O;1;no;888;2502;932062911
olla;AUX;O;3;yes;4;2502;932062911
õpetaja;NOUN;O;1;no;145546;2502;932062911
inimene;NOUN;O;1;no;352593;2502;932062911
juhendab;VERB;O;1;no;8203;2502;932062911
mänginud;VERB;O;1;no;50707;2502;932062911
sa;PRON;O;3;yes;1;2502;932062911
saad;AUX;O;3;yes;1;2502;932062911
suunata;VERB;O;1;no;31893;2502;932062911
noori;NOUN;O;1;no;45629;2502;932062911
mingil;DET;O;1;yes;1;2502;932062911
määral;NOUN;O;1;no;74591;2502;932062911
vormida;VERB;O;1;no;3480;2502;932062911
näidata;VERB;O;1;no;88578;2502;932062911
vot;PRON;O;1;yes;1;2502;932062911
nemad;PRON;O;1;yes;2;2502;932062911
panevad;VERB;O;1;no;30988;2502;932062911
teevad;VERB;O;1;yes;156372;2502;932062911
midagi;PRON;O;1;yes;1;2502;932062911
enamat;ADJ;O;1;yes;21621;2502;932062911
laagriline;ADJ;O;1;no;89;2502;932062911
mõisas;NOUN;O;1;no;12247;2502;932062911
ehk;CCONJ;O;1;yes;1;2502;932062911
laagripaika;NOUN;O;1;no;332;2502;932062911
kohale;ADP;O;1;yes;1;2502;932062911
Triin;PROPN;O;1;no;19263;2502;932062911
todesk;NOUN;O;1;no;0;2502;932062911
huvitav;ADJ;O;1;no;166761;2502;932062911
koht;NOUN;O;1;no;1;2502;932062911
endaealiste;ADJ;O;1;no;11;2502;932062911
pärimusmuusikahuvilistega;NOUN;O;1;no;0;2502;932062911
tuttavaks;ADJ;O;1;no;14202;2502;932062911
kui;ADV;O;1;yes;1;2502;932062911
etnost;NOUN;O;1;no;50;2502;932062911
teatakse;VERB;O;1;no;7884;2502;932062911
eks;ADV;O;2;yes;278151;2502;932062911
vist;ADV;O;1;yes;7;2502;932062911
ringkonna;NOUN;O;1;no;5889;2502;932062911
muusikaga;NOUN;O;1;no;10824;2502;932062911
räägitakse;VERB;O;1;no;47333;2502;932062911
vanematelt;NOUN;O;1;no;4086;2502;932062911
pärimusmuusikahuvilistele;NOUN;O;1;no;1;2502;932062911
soovitatakse;VERB;O;1;no;17304;2502;932062911
noortel;NOUN;O;1;no;15272;2502;932062911
tänavust;ADJ;O;1;no;3391;2502;932062911
etnosünnipäeva;NOUN;O;1;no;0;2502;932062911
toimumiskord;NOUN;O;1;no;12;2502;932062911
15.;ADJ;O;1;no;0;2502;932062911
etnolaagrilist;ADJ;O;1;no;0;2502;932062911
aiast;NOUN;O;1;no;5771;2502;932062911
hoolitsenud;VERB;O;1;no;1766;2502;932062911
Margit;PROPN;O;1;no;11930;2502;932062911
Kuhi;PROPN;O;1;no;1033;2502;932062911
tulijaid;NOUN;O;1;no;2842;2502;932062911
laagriliste;ADJ;O;1;no;188;2502;932062911
poole;NOUN;O;2;yes;1;2502;932062911
pealt;ADP;O;1;yes;173407;2502;932062911
õpetajate;NOUN;O;1;no;44587;2502;932062911
25.-ks;ADJ;O;1;no;0;2502;932062911
aprilliks;NOUN;O;1;no;3386;2502;932062911
olid;AUX;O;1;yes;1;2502;932062911
etnokohad;NOUN;O;1;no;0;2502;932062911
võetud;VERB;O;1;no;1;2502;932062911
tohutu;ADJ;O;1;no;28033;2502;932062911
eestet;ADJ;O;1;no;0;2502;932062911
naast;NOUN;O;1;no;464;2502;932062911
erakordne;ADJ;O;1;no;9683;2502;932062911
suurune;ADJ;O;1;no;17389;2502;932062911
17;NUM;O;1;no;0;2502;932062911
inimest;NOUN;O;1;no;1;2502;932062911
jäi;VERB;O;1;no;335822;2502;932062911
kahjuks;ADV;O;1;no;214600;2502;932062911
ukse;NOUN;O;1;no;74119;2502;932062911
taha;ADP;O;1;yes;3;2502;932062911
arvan;VERB;O;1;no;1;2502;932062911
läinud;VERB;O;1;yes;5;2502;932062911
selles;DET;O;1;yes;1;2502;932062911
suunas;NOUN;O;1;no;115112;2502;932062911
soovime;VERB;O;1;no;35269;2502;932062911
tekiks;VERB;O;1;no;18577;2502;932062911
neid;DET;O;1;yes;1;2502;932062911
tahavad;VERB;O;1;no;78171;2502;932062911
mängida;VERB;O;1;no;124259;2502;932062911
tunnevad;VERB;O;1;no;35632;2502;932062911
ennast;PRON;O;1;yes;2;2502;932062911
õnnelikuna;ADJ;O;1;no;1881;2502;932062911
kellel;PRON;O;1;yes;167919;2502;932062911
suurim;ADJ;O;1;no;98501;2502;932062911
tööd;NOUN;O;1;no;1;2502;932062911
tehtud;VERB;O;1;yes;464935;2502;932062911
järelkasv;NOUN;O;1;no;1365;2502;932062911
tulemas;VERB;O;1;yes;35031;2502;932062911
innukad;ADJ;O;1;no;599;2502;932062911
viimast;ADJ;O;1;no;59204;2502;932062911
eelolev;ADJ;O;1;no;620;2502;932062911
öö;NOUN;O;1;no;87410;2502;932062911
peamiselt;ADV;O;1;yes;1;2502;932062911
sajuta;ADJ;O;1;no;3997;2502;932062911
paiguti;ADV;O;1;no;3672;2502;932062911
tekib;VERB;O;1;no;136784;2502;932062911
udu;NOUN;O;1;no;10896;2502;932062911
puhub;VERB;O;2;no;13080;2502;932062911
ida-;NOUN;O;2;no;2639;2502;932062911
kagutuul;NOUN;O;2;no;1090;2502;932062911
kaheksa;NUM;O;1;no;78768;2502;932062911
meetrit;NOUN;O;2;no;54805;2502;932062911
sekundis;NOUN;O;2;no;9523;2502;932062911
vähese;ADJ;O;1;no;1;2502;932062911
vahelduva;ADJ;O;1;no;9821;2502;932062911
pilvisusega;NOUN;O;1;no;5932;2502;932062911
ilm;NOUN;O;1;no;88381;2502;932062911
pärastlõunal;NOUN;O;1;no;20356;2502;932062911
sajab;VERB;O;1;no;17119;2502;932062911
võib;AUX;O;1;yes;1;2502;932062911
õhtul;NOUN;O;1;no;207105;2502;932062911
rannikul;NOUN;O;1;no;12606;2502;932062911
12;NUM;O;1;no;0;2502;932062911
homseks;ADJ;O;1;no;5773;2502;932062911
niisugune;ADJ;O;1;yes;18292;2502;932062911
tänane;ADJ;O;1;no;36646;2502;932062911
Päevakaja;PROPN;O;1;no;100;2502;932062911
kena;ADJ;O;1;no;70553;2502;932062911
õhtut;NOUN;O;1;no;8992;2502;932062911
kuulmiseni;NOUN;O;1;no;244;2502;932062911
