lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Juhan;PROPN;O;1;no;30180;3321;932062935
Kilumets;PROPN;O;1;no;1560;3321;932062935
tuuleolu;NOUN;O;1;no;581;3321;932062935
104;NUM;O;1;no;0;3321;932062935
meetrine;ADJ;O;1;no;5885;3321;932062935
hüpe;NOUN;O;1;no;21268;3321;932062935
teinud;ADJ;O;1;yes;26;3321;932062935
pääsema;VERB;O;2;no;185619;3321;932062935
murdmaarada;NOUN;O;1;no;423;3321;932062935
üheksas;ADJ;O;1;no;14333;3321;932062935
pea;NOUN;O;1;yes;490501;3321;932062935
minut;NOUN;O;2;no;353185;3321;932062935
11;NUM;O;1;no;0;3321;932062935
hiljem;ADV;O;1;no;361314;3321;932062935
kilomeeter;NOUN;O;1;no;103296;3321;932062935
pikkune;ADJ;O;1;no;55631;3321;932062935
murdmaadistants;NOUN;O;1;no;142;3321;932062935
olümpiavõitja;NOUN;O;1;no;10642;3321;932062935
tulnud;ADJ;O;1;yes;198;3321;932062935
sakslane;NOUN;O;1;no;42501;3321;932062935
Eerik;PROPN;O;1;no;4858;3321;932062935
frentsel;NOUN;O;2;no;0;3321;932062935
kogunema;VERB;O;1;no;62007;3321;932062935
lõpuks;ADV;O;3;no;285373;3321;932062935
kaotus;NOUN;O;2;no;101051;3321;932062935
koondis;NOUN;O;1;no;83167;3321;932062935
parim;ADJ;O;1;no;577297;3321;932062935
tulemus;NOUN;O;1;no;581795;3321;932062935
käimasolevalt;ADV;O;1;no;18;3321;932062935
olümpia;NOUN;O;1;no;23732;3321;932062935
viga;NOUN;O;1;no;235393;3321;932062935
liiga;ADV;O;1;yes;474419;3321;932062935
püüdma;VERB;O;1;no;287450;3321;932062935
jaapanlane;NOUN;O;2;no;9867;3321;932062935
Rütsekvel;PROPN;O;1;no;0;3321;932062935
hirmus;ADJ;O;1;no;35092;3321;932062935
sõitma;VERB;O;1;no;521363;3321;932062935
taga;ADP;O;1;yes;249035;3321;932062935
rada;NOUN;O;1;no;153168;3321;932062935
salakav;ADJ;O;1;no;0;3321;932062935
tuuline;ADJ;O;1;no;7682;3321;932062935
nagunii-öel;NOUN;O;1;no;0;3321;932062935
tõmbama;VERB;O;1;no;194731;3321;932062935
natuke;ADV;O;1;no;311211;3321;932062935
üksi;ADV;O;1;yes;85513;3321;932062935
jää;VERB;O;1;no;46254;3321;932062935
tuli;NOUN;O;1;yes;130774;3321;932062935
kaotama;VERB;O;2;no;246915;3321;932062935
tiksuma;VERB;O;1;no;11248;3321;932062935
juurde;ADV;O;1;yes;555179;3321;932062935
sihuke;DET;O;1;yes;10050;3321;932062935
teine;PRON;O;1;yes;2482902;3321;932062935
ring;NOUN;O;1;no;114583;3321;932062935
natukene;ADV;O;1;no;65888;3321;932062935
taastumine;NOUN;O;1;no;25312;3321;932062935
rahul;ADV;O;1;no;111943;3321;932062935
prantslane;NOUN;O;2;no;26888;3321;932062935
järgi;ADV;O;1;yes;472793;3321;932062935
autama;VERB;O;1;no;0;3321;932062935
sõitnud;ADJ;O;1;no;0;3321;932062935
mõistlik;ADJ;O;1;no;102775;3321;932062935
tempo;NOUN;O;1;no;41653;3321;932062935
eespool;ADV;O;1;yes;27921;3321;932062935
16;NUM;O;2;no;0;3321;932062935
pettuma;VERB;O;1;no;9529;3321;932062935
paremini;ADV;O;1;no;214337;3321;932062935
neli;NUM;O;1;no;337422;3321;932062935
Sotšis;PROPN;O;1;no;0;3321;932062935
võitnud;ADJ;O;1;no;0;3321;932062935
järgnema;VERB;O;1;no;86620;3321;932062935
akitav;ADJ;O;1;no;0;3321;932062935
taade;NOUN;O;1;no;0;3321;932062935
austerlane;NOUN;O;1;no;3702;3321;932062935
Lukas;PROPN;O;1;no;7491;3321;932062935
klaperhüppevoor;NOUN;O;1;no;0;3321;932062935
järel;ADP;O;1;yes;176213;3321;932062935
43.;ADJ;O;1;no;0;3321;932062935
olnud;ADJ;O;1;yes;24;3321;932062935
Karl-Augus;PROPN;O;1;no;0;3321;932062935
Tiirmaa;PROPN;O;1;no;568;3321;932062935
43.-na;ADJ;O;1;no;0;3321;932062935
finiš;NOUN;O;1;no;15761;3321;932062935
mägi;NOUN;O;1;no;86080;3321;932062935
20.;ADJ;O;1;no;0;3321;932062935
võistluspäab;NOUN;O;1;no;0;3321;932062935
segama;ADJ;O;1;no;139649;3321;932062935
tugev;ADJ;O;1;no;251196;3321;932062935
tuul;NOUN;O;1;no;112071;3321;932062935
tõttu;ADP;O;1;yes;362733;3321;932062935
jätma;VERB;O;1;no;517566;3321;932062935
naine;NOUN;O;4;no;822988;3321;932062935
slaalom;NOUN;O;1;no;2083;3321;932062935
kui;CCONJ;O;1;yes;8878634;3321;932062935
laskesuusatamine;NOUN;O;1;no;5210;3321;932062935
tavadistants;NOUN;O;1;no;645;3321;932062935
olümpiadebüüt;NOUN;O;1;no;389;3321;932062935
ootama;VERB;O;1;no;587221;3321;932062935
mäesuusataja;NOUN;O;1;no;1009;3321;932062935
Anna;PROPN;O;1;no;33664;3321;932062935
Lotta;PROPN;O;1;no;1179;3321;932062935
Jõgeva;PROPN;O;1;no;22135;3321;932062935
laskesuusataja;NOUN;O;1;no;2922;3321;932062935
loodetavasti;ADV;O;1;no;57144;3321;932062935
start;NOUN;O;1;no;55627;3321;932062935
kaasa;ADV;O;1;no;515534;3321;932062935
Johanna;PROPN;O;1;no;9884;3321;932062935
Talihärm;PROPN;O;1;no;3033;3321;932062935
kiiruisutamine;NOUN;O;2;no;993;3321;932062935
distants;NOUN;O;2;no;43217;3321;932062935
võitmatu;ADJ;O;1;no;2515;3321;932062935
sportlane;NOUN;O;1;no;73289;3321;932062935
1000;NUM;O;1;no;0;3321;932062935
kuld;NOUN;O;1;no;50990;3321;932062935
jorintermors;NOUN;O;1;no;0;3321;932062935
hõbe;NOUN;O;1;no;25260;3321;932062935
pronks;NOUN;O;1;no;16437;3321;932062935
kael;NOUN;O;1;no;57972;3321;932062935
jaapanlanna;NOUN;O;1;no;1531;3321;932062935
näoko;NOUN;O;1;no;0;3321;932062935
Tairaja;PROPN;O;1;no;0;3321;932062935
Mihhotakaak;PROPN;O;1;no;0;3321;932062935
medal;NOUN;O;1;no;38510;3321;932062935
hollandlane;NOUN;O;1;no;7495;3321;932062935
koguni;ADV;O;1;yes;58672;3321;932062935
mees;NOUN;O;1;no;1070078;3321;932062935
jäähokiturniir;NOUN;O;1;no;175;3321;932062935
Pyongyang;PROPN;O;1;no;2323;3321;932062935
saga;NOUN;O;1;no;176;3321;932062935
üllatus;NOUN;O;1;no;83134;3321;932062935
Slovakkia;PROPN;O;1;no;12844;3321;932062935
Null;PROPN;O;1;no;854;3321;932062935
juhtima;VERB;O;1;no;208258;3321;932062935
kuid;CCONJ;O;2;yes;1732128;3321;932062935
grupp;NOUN;O;1;no;143511;3321;932062935
la;PROPN;O;1;no;17531;3321;932062935
Sloveenia;PROPN;O;2;no;13938;3321;932062935
viskama;VERB;O;1;no;146787;3321;932062935
värav;NOUN;O;1;no;174454;3321;932062935
viigistama;VERB;O;1;no;11343;3321;932062935
Taisto;PROPN;O;1;no;824;3321;932062935
veen;NOUN;O;1;no;3492;3321;932062935
lisaajavärav;NOUN;O;1;no;13;3321;932062935
korvpallikoond;NOUN;O;1;no;0;3321;932062935
meistrivõistlus;NOUN;O;1;no;77090;3321;932062935
valikmäng;NOUN;O;1;no;2643;3321;932062935
võõrsil;ADV;O;1;no;32626;3321;932062935
vastamisi;ADV;O;1;no;25272;3321;932062935
Türgi;PROPN;O;1;no;67819;3321;932062935
avaveerand;NOUN;O;1;no;4050;3321;932062935
14;NUM;O;1;no;0;3321;932062935
10.;ADJ;O;1;no;0;3321;932062935
kena;ADJ;O;1;no;89163;3321;932062935
kuulmine;NOUN;O;1;no;7809;3321;932062935
