lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
lasteaed;NOUN;O;1;no;134427;7725;932062935
kaheksa;NUM;O;1;no;101270;7725;932062935
tegev;ADJ;O;1;yes;20351;7725;932062935
eripärane;ADJ;O;1;no;2935;7725;932062935
hulgas;ADP;O;1;yes;147346;7725;932062935
piirkondlik;ADJ;O;2;no;31886;7725;932062935
regulaarselt;ADV;O;2;no;33392;7725;932062935
kuuluma;VERB;O;1;no;324317;7725;932062935
virumaaorkester;NOUN;O;1;no;0;7725;932062935
viru;ADJ;O;1;no;4681;7725;932062935
kontserttegevus;NOUN;O;1;no;634;7725;932062935
viht;NOUN;O;1;no;1435;7725;932062935
sõprusorkester;NOUN;O;1;no;0;7725;932062935
Riia;PROPN;O;2;no;54988;7725;932062935
küla;NOUN;O;1;no;269054;7725;932062935
kuues;ADJ;O;1;no;40859;7725;932062935
juhatama;VERB;O;1;no;33040;7725;932062935
tuntud;ADJ;O;1;no;150304;7725;932062935
Hars;PROPN;O;1;no;34;7725;932062935
Parstins;PROPN;O;1;no;0;7725;932062935
seadma;VERB;O;2;no;163368;7725;932062935
ühismängimine;NOUN;O;2;no;50;7725;932062935
orkestripäev;NOUN;O;1;no;0;7725;932062935
last;NOUN;O;1;no;4427;7725;932062935
seekord;ADV;O;2;yes;141461;7725;932062935
peadirigent;NOUN;O;1;no;3350;7725;932062935
Saul;PROPN;O;1;no;4656;7725;932062935
igalüht;PRON;O;1;no;0;7725;932062935
venima;VERB;O;1;no;24759;7725;932062935
tohutu;ADJ;O;1;no;44960;7725;932062935
ühislugu;NOUN;O;1;no;121;7725;932062935
Eugen;PROPN;O;1;no;1707;7725;932062935
Kapi;PROPN;O;1;no;0;7725;932062935
sepp;NOUN;O;1;no;6960;7725;932062935
tants;NOUN;O;1;no;50561;7725;932062935
kalevipoeg;NOUN;O;1;no;686;7725;932062935
rapsoodia;NOUN;O;1;no;143;7725;932062935
guugol;NOUN;O;1;no;0;7725;932062935
sööma;VERB;O;2;no;314593;7725;932062935
kare;ADJ;O;1;no;6754;7725;932062935
sümfooniaorkestripäev;NOUN;O;1;no;0;7725;932062935
puhul;ADP;O;1;yes;590821;7725;932062935
niuk;NOUN;O;1;no;13;7725;932062935
kontor;NOUN;O;1;no;56197;7725;932062935
stiil;NOUN;O;1;no;97376;7725;932062935
lõppema;VERB;O;1;no;160244;7725;932062935
tulev;ADJ;O;1;yes;50772;7725;932062935
lõunasöök;NOUN;O;1;no;15870;7725;932062935
lihtsam;ADJ;O;1;no;130031;7725;932062935
laud;NOUN;O;1;no;186536;7725;932062935
ääres;ADP;O;2;yes;83876;7725;932062935
istuma;VERB;O;3;no;226540;7725;932062935
võrkpall;NOUN;O;2;no;14744;7725;932062935
kui;CCONJ;O;1;yes;8878634;7725;932062935
korvpall;NOUN;O;1;no;30770;7725;932062935
ükskord;ADV;O;2;no;36829;7725;932062935
klassikaraadiovõlkpalk;NOUN;O;1;no;0;7725;932062935
teinekord;ADV;O;1;no;30391;7725;932062935
kuna;SCONJ;O;2;yes;974997;7725;932062935
korvpallima;VERB;O;1;no;0;7725;932062935
korvpallivõistkond;NOUN;O;1;no;165;7725;932062935
õieti;ADV;O;1;no;23352;7725;932062935
võistkond;NOUN;O;1;no;86262;7725;932062935
Meemeta;PROPN;O;1;no;0;7725;932062935
neem;NOUN;O;1;no;4573;7725;932062935
omamoodi;ADV;O;1;no;31912;7725;932062935
tipp;NOUN;O;2;no;70419;7725;932062935
eksisteerima;VERB;O;1;no;37194;7725;932062935
keldrikvartet;NOUN;O;1;no;0;7725;932062935
kutseline;ADJ;O;1;no;7206;7725;932062935
eesmärk;NOUN;O;1;no;595517;7725;932062935
kvartet;NOUN;O;1;no;0;7725;932062935
muusikaliselt;ADV;O;1;no;2088;7725;932062935
keerulisem;ADJ;O;1;no;45427;7725;932062935
struktuur;NOUN;O;1;no;59722;7725;932062935
üleval;ADV;O;1;yes;53081;7725;932062935
arusaadav;ADJ;O;1;no;30929;7725;932062935
ideoloogia;NOUN;O;1;no;14484;7725;932062935
muusikael;NOUN;O;1;no;0;7725;932062935
kujundama;VERB;O;1;no;69724;7725;932062935
pealinn;NOUN;O;1;no;66183;7725;932062935
eelkõige;ADV;O;1;yes;185700;7725;932062935
kammerkoosseis;NOUN;O;1;no;186;7725;932062935
dirigeerimine;NOUN;O;1;no;1635;7725;932062935
dirigeerima;VERB;O;1;no;2335;7725;932062935
välisdiregent;NOUN;O;1;no;0;7725;932062935
ega;ADV;O;1;yes;707621;7725;932062935
liibuv;ADJ;O;1;no;2479;7725;932062935
Järvamaa;PROPN;O;1;no;25662;7725;932062935
abivägi;NOUN;O;1;no;1224;7725;932062935
juures;ADV;O;1;yes;402814;7725;932062935
maestro;NOUN;O;1;no;3082;7725;932062935
Everett;PROPN;O;1;no;210;7725;932062935
Norra;PROPN;O;1;no;60447;7725;932062935
Bergen;PROPN;O;1;no;1945;7725;932062935
Selvik;PROPN;O;1;no;0;7725;932062935
üldhariduskool;NOUN;O;1;no;7182;7725;932062935
muusikakooliprogamm;NOUN;O;1;no;0;7725;932062935
märksõna;NOUN;O;1;no;35679;7725;932062935
sümfoonia;NOUN;O;1;no;5650;7725;932062935
Haydn;PROPN;O;1;no;1039;7725;932062935
Brittenid;PROPN;O;1;no;0;7725;932062935
Tšaikovski;PROPN;O;1;no;2421;7725;932062935
Rakverre;PROPN;O;1;no;0;7725;932062935
normaalne;ADJ;O;1;no;125424;7725;932062935
torm;NOUN;O;1;no;27893;7725;932062935
odavam;ADJ;O;1;no;63097;7725;932062935
käepärast;ADV;O;1;no;8786;7725;932062935
kusagil;ADV;O;1;yes;62453;7725;932062935
eriti;ADV;O;3;no;605323;7725;932062935
jäämine;NOUN;O;1;no;22805;7725;932062935
oluliselt;ADV;O;1;no;122495;7725;932062935
või;ADV;O;3;yes;4113697;7725;932062935
muusikanõukogu;NOUN;O;2;no;730;7725;932062935
õudselt;ADV;O;2;no;2004;7725;932062935
õnnelik;ADJ;O;3;no;99103;7725;932062935
saatus;NOUN;O;2;no;45402;7725;932062935
jumal;NOUN;O;2;no;91929;7725;932062935
juhtima;VERB;O;1;no;208258;7725;932062935
bibliograafiline;ADJ;O;1;no;324;7725;932062935
leksikon;NOUN;O;1;no;2112;7725;932062935
aeg-aeg;NOUN;O;1;no;220;7725;932062935
lapace;NOUN;O;1;no;0;7725;932062935
kust;ADV;O;2;yes;187285;7725;932062935
kirjas;ADV;O;1;no;13704;7725;932062935
jupp;NUM;O;2;no;35212;7725;932062935
sündima;VERB;O;2;no;211876;7725;932062935
muusikaleksikon;NOUN;O;1;no;10;7725;932062935
sattuma;VERB;O;3;no;202967;7725;932062935
ümber;ADP;O;1;yes;295135;7725;932062935
tuli;NOUN;O;2;yes;130774;7725;932062935
andekas;ADJ;O;1;no;24855;7725;932062935
väärt;ADJ;O;3;yes;62820;7725;932062935
totaalne;ADJ;O;1;no;10463;7725;932062935
siga;NOUN;O;1;no;36844;7725;932062935
parandus;NOUN;O;1;no;19785;7725;932062935
kuskile;ADV;O;1;no;35991;7725;932062935
saatmine;NOUN;O;1;no;32205;7725;932062935
lakmuspaber;NOUN;O;1;no;420;7725;932062935
viletsamalt;ADV;O;2;no;93;7725;932062935
mustvalge;ADJ;O;1;no;8517;7725;932062935
valus;ADJ;O;1;no;43289;7725;932062935
kasulik;ADJ;O;1;no;106185;7725;932062935
võitlema;VERB;O;1;no;91700;7725;932062935
nimel;ADP;O;1;no;113261;7725;932062935
muusikakeskkool;NOUN;O;1;no;2133;7725;932062935
lahendama;VERB;O;2;no;122261;7725;932062935
osaliselt;ADV;O;1;no;58007;7725;932062935
teostama;VERB;O;1;no;81831;7725;932062935
kahtlemata;ADV;O;2;no;42482;7725;932062935
vähemasti;ADV;O;2;no;16171;7725;932062935
viis;NUM;O;2;no;476277;7725;932062935
päästma;VERB;O;1;no;74373;7725;932062935
julgem;ADJ;O;1;no;9424;7725;932062935
kallama;VERB;O;1;no;14046;7725;932062935
prestiiž;NOUN;O;1;no;1485;7725;932062935
häbi;NOUN;O;1;no;24692;7725;932062935
kaua;ADV;O;1;no;149779;7725;932062935
iseenese;PRON;O;1;yes;109997;7725;932062935
rahul;ADV;O;1;no;111943;7725;932062935
nina;NOUN;O;1;no;61962;7725;932062935
püsti;ADV;O;1;no;55303;7725;932062935
tubli;ADJ;O;1;no;93283;7725;932062935
võrdlusmoment;NOUN;O;1;no;1853;7725;932062935
sisenema;VERB;O;1;no;41430;7725;932062935
;NOUN;O;1;no;11;7725;932062935
isapalk;NOUN;O;1;no;63;7725;932062935
ilus;ADJ;O;1;no;314556;7725;932062935
jotaross;NOUN;O;1;no;0;7725;932062935
sealtpoolt;ADV;O;2;yes;1131;7725;932062935
saue;NOUN;O;1;no;0;7725;932062935
üleorkester;NOUN;O;1;no;0;7725;932062935
las;ADV;O;1;no;46598;7725;932062935
arenema;VERB;O;1;no;62505;7725;932062935
kasvõi;ADV;O;1;yes;69815;7725;932062935
elamus;NOUN;O;1;no;35760;7725;932062935
muusikakollektiiv;NOUN;O;1;no;818;7725;932062935
kodutoetus;NOUN;O;1;no;292;7725;932062935
moment;NOUN;O;1;no;31611;7725;932062935
juhus;NOUN;O;1;no;28768;7725;932062935
pidurdama;VERB;O;1;no;17601;7725;932062935
raidma;VERB;O;1;no;0;7725;932062935
tunne;NOUN;O;2;no;249502;7725;932062935
hariduselu;NOUN;O;1;no;2522;7725;932062935
kurss;NOUN;O;2;no;61375;7725;932062935
milline;DET;O;1;yes;639709;7725;932062935
kallale;ADV;O;1;yes;19763;7725;932062935
normaalselt;ADV;O;3;no;19323;7725;932062935
ilusasti;ADV;O;1;no;12510;7725;932062935
selguma;VERB;O;1;no;197232;7725;932062935
hind;NOUN;O;1;no;604674;7725;932062935
muusikasüsteem;NOUN;O;1;no;144;7725;932062935
sedaviisi;ADV;O;2;no;2095;7725;932062935
fantaseerima;VERB;O;1;no;2250;7725;932062935
reaalne;ADJ;O;1;no;70493;7725;932062935
anded;NOUN;O;1;no;0;7725;932062935
omama;VERB;O;1;no;112154;7725;932062935
üliandekas;ADJ;O;1;no;476;7725;932062935
Sibelus;PROPN;O;1;no;0;7725;932062935
Vanemuine;PROPN;O;1;no;21300;7725;932062935
õpetamismetoodika;NOUN;O;1;no;155;7725;932062935
kunst;NOUN;O;2;no;102435;7725;932062935
armastama;VERB;O;1;no;135659;7725;932062935
edusamm;NOUN;O;1;no;16372;7725;932062935
aine;NOUN;O;1;no;127854;7725;932062935
vastu;ADP;O;1;yes;1054024;7725;932062935
kehtima;VERB;O;1;no;154752;7725;932062935
huvi;NOUN;O;3;no;327194;7725;932062935
äratama;VERB;O;1;no;28738;7725;932062935
piltlikult;ADV;O;1;no;7480;7725;932062935
Kapa-Kohila;PROPN;O;1;no;160;7725;932062935
yks;ADJ;O;1;no;8619;7725;932062935
laskma;VERB;O;1;no;478673;7725;932062935
korter;NOUN;O;1;no;187901;7725;932062935
vilets;ADJ;O;1;no;13471;7725;932062935
lapselaps;NOUN;O;1;no;18356;7725;932062935
harjuma;VERB;O;1;no;67303;7725;932062935
kõlbama;VERB;O;1;no;19740;7725;932062935
enam;ADV;O;1;yes;916792;7725;932062935
kuhuk;NOUN;O;1;no;0;7725;932062935
moletegrateerunud;ADJ;O;1;no;0;7725;932062935
kinni;ADV;O;1;no;325823;7725;932062935
huvima;VERB;O;1;no;10;7725;932062935
tunnistus;NOUN;O;1;no;31541;7725;932062935
löima;VERB;O;1;no;0;7725;932062935
keefir;NOUN;O;1;no;3875;7725;932062935
mängija;NOUN;O;1;no;211081;7725;932062935
hurraa;NOUN;O;1;yes;3924;7725;932062935
peet;NOUN;O;1;no;6398;7725;932062935
lootka;NOUN;O;1;no;0;7725;932062935
pudenema;VERB;O;1;no;6099;7725;932062935
riiul;NOUN;O;1;no;42810;7725;932062935
seega;ADV;O;1;yes;480427;7725;932062935
unustatud;ADJ;O;1;no;293;7725;932062935
ison;NOUN;O;1;no;0;7725;932062935
keskastel;NOUN;O;1;no;0;7725;932062935
suhteliselt;ADV;O;1;no;101296;7725;932062935
kõvem;ADJ;O;1;no;11996;7725;932062935
lõpetanud;ADJ;O;1;no;111;7725;932062935
vilistlane;NOUN;O;1;no;14859;7725;932062935
näpp;NOUN;O;1;no;42077;7725;932062935
näitama;VERB;O;1;no;578982;7725;932062935
õnnetu;ADJ;O;1;no;25080;7725;932062935
traagiline;ADJ;O;1;no;13541;7725;932062935
traagilisem;ADJ;O;1;no;818;7725;932062935
jooma;VERB;O;1;no;108889;7725;932062935
eestimaa;NOUN;O;1;no;1338;7725;932062935
fenomen;NOUN;O;1;no;9371;7725;932062935
vabariik;NOUN;O;2;no;124117;7725;932062935
lahti;ADV;O;1;no;263519;7725;932062935
üldlaulupidu;NOUN;O;1;no;2704;7725;932062935
teatmik;NOUN;O;1;no;1325;7725;932062935
jube;ADV;O;1;no;58788;7725;932062935
rikas;ADJ;O;3;no;43131;7725;932062935
terve;ADJ;O;2;no;341956;7725;932062935
30.;ADJ;O;1;no;0;7725;932062935
kodunema;VERB;O;1;no;540;7725;932062935
kodunt;NOUN;O;1;no;4693;7725;932062935
diplom;NOUN;O;1;no;11386;7725;932062935
sillaehitaja;NOUN;O;1;no;238;7725;932062935
pangatöötaja;NOUN;O;1;no;1083;7725;932062935
kauplus;NOUN;O;1;no;73132;7725;932062935
muusitseerimine;NOUN;O;1;no;0;7725;932062935
Kalle;PROPN;O;1;no;24503;7725;932062935
Randalu;PROPN;O;1;no;1627;7725;932062935
vestlus;NOUN;O;1;no;57622;7725;932062935
kahekesi;ADV;O;2;no;16854;7725;932062935
pakkuma;VERB;O;3;no;862364;7725;932062935
nauding;NOUN;O;1;no;21374;7725;932062935
suhtlema;VERB;O;2;no;96514;7725;932062935
visioon;NOUN;O;1;no;22204;7725;932062935
Varts;PROPN;O;1;no;280;7725;932062935
kolmekesi;ADV;O;2;no;6094;7725;932062935
muuseum;NOUN;O;1;no;106013;7725;932062935
andmed;NOUN;O;1;no;385293;7725;932062935
trio;NOUN;O;1;no;5959;7725;932062935
arvutigi;ADV;O;1;no;0;7725;932062935
säte;NOUN;O;1;no;49020;7725;932062935
muniseerima;VERB;O;1;no;0;7725;932062935
sinnamaani;ADV;O;1;no;3038;7725;932062935
kahvel;NOUN;O;1;no;8972;7725;932062935
Hannes;PROPN;O;1;no;16130;7725;932062935
teater;NOUN;O;1;no;115072;7725;932062935
stuudio;NOUN;O;1;no;39576;7725;932062935
huvitoloogus;NOUN;O;1;no;0;7725;932062935
akordion;NOUN;O;1;no;2920;7725;932062935
muusikakooliharidus;NOUN;O;1;no;0;7725;932062935
reiting;NOUN;O;1;no;11436;7725;932062935
kukkuma;VERB;O;1;no;136126;7725;932062935
akordionidiplom;NOUN;O;1;no;0;7725;932062935
tasku;NOUN;O;1;no;50437;7725;932062935
klassikalugu;NOUN;O;1;no;12;7725;932062935
otsa;ADV;O;1;yes;138606;7725;932062935
ahel;NOUN;O;1;no;13255;7725;932062935
jagu;NOUN;O;2;no;64615;7725;932062935
avastamata;ADJ;O;1;no;1906;7725;932062935
Sele;PROPN;O;1;no;107;7725;932062935
juures;ADP;O;1;yes;402814;7725;932062935
raadio;NOUN;O;1;no;57204;7725;932062935
ple;ADV;O;1;no;4016;7725;932062935
mäletama;VERB;O;1;no;147820;7725;932062935
BBC;PROPN;O;1;no;22374;7725;932062935
kallis;ADJ;O;1;no;124411;7725;932062935
piletihind;NOUN;O;1;no;4776;7725;932062935
ajakirjandus;NOUN;O;1;no;46678;7725;932062935
parastama;VERB;O;1;no;1021;7725;932062935
ees;ADV;O;1;yes;377493;7725;932062935
rida;NOUN;O;1;no;138067;7725;932062935
1000;NUM;O;1;no;0;7725;932062935
kroonine;ADJ;O;1;no;3107;7725;932062935
pilet;NOUN;O;1;no;89945;7725;932062935
200;NUM;O;1;no;0;7725;932062935
krooniline;ADJ;O;1;no;18852;7725;932062935
taga;ADV;O;1;yes;249035;7725;932062935
lugupeetud;ADJ;O;1;no;11144;7725;932062935
äriinimene;NOUN;O;1;no;488;7725;932062935
ajakiri;NOUN;O;1;no;74856;7725;932062935
parajastama;VERB;O;1;no;0;7725;932062935
loll;ADJ;O;2;no;65665;7725;932062935
plaksutama;VERB;O;6;no;4050;7725;932062935
järjekindlus;NOUN;O;1;no;3481;7725;932062935
kriminaalselt;ADV;O;1;no;537;7725;932062935
balletis;NOUN;O;1;no;0;7725;932062935
plahvatama;VERB;O;1;no;8656;7725;932062935
ooper;NOUN;O;2;no;17235;7725;932062935
Jaksus;PROPN;O;1;no;0;7725;932062935
lõpp;NOUN;O;1;no;547561;7725;932062935
küllus;NOUN;O;1;no;7357;7725;932062935
taipama;VERB;O;1;no;23261;7725;932062935
ära;AUX;O;1;yes;1430862;7725;932062935
tänama;VERB;O;1;no;112565;7725;932062935
Lauri;PROPN;O;1;no;32087;7725;932062935
Lees;PROPN;O;1;no;0;7725;932062935
ulatus;NOUN;O;1;no;87956;7725;932062935
televisioon;NOUN;O;2;no;17188;7725;932062935
parim;ADJ;O;1;no;577297;7725;932062935
muusikasaae;NOUN;O;1;no;0;7725;932062935
ülikool;NOUN;O;1;no;193589;7725;932062935
rektor;NOUN;O;1;no;11931;7725;932062935
Beethoven;PROPN;O;1;no;4230;7725;932062935
triot;NOUN;O;1;no;0;7725;932062935
tohutult;ADV;O;1;no;25437;7725;932062935
vaimustama;VERB;O;1;no;3762;7725;932062935
internetiharidus;NOUN;O;1;no;0;7725;932062935
televiisor;NOUN;O;1;no;17969;7725;932062935
inimlikult;ADV;O;1;no;2919;7725;932062935
emotsioon;NOUN;O;3;no;86400;7725;932062935
arvutiekraan;NOUN;O;1;no;3081;7725;932062935
rõõm;VERB;O;1;no;141032;7725;932062935
nukrus;NOUN;O;1;no;1660;7725;932062935
ega;CCONJ;O;1;yes;707621;7725;932062935
inimlik;ADJ;O;1;no;26953;7725;932062935
Lennart;PROPN;O;1;no;9264;7725;932062935
Viik;PROPN;O;1;no;2908;7725;932062935
vutigurg;NOUN;O;1;no;0;7725;932062935
lõge;NOUN;O;1;no;69;7725;932062935
laulm;NOUN;O;1;no;0;7725;932062935
tsiteerima;VERB;O;1;no;57777;7725;932062935
armastus;NOUN;O;1;no;148385;7725;932062935
heaks;ADP;O;1;yes;64400;7725;932062935
ilma;ADV;O;1;yes;447630;7725;932062935
kontsertorkestritöö;NOUN;O;1;no;0;7725;932062935
kontserdielu;NOUN;O;1;no;308;7725;932062935
Anne;PROPN;O;1;no;31257;7725;932062935
vanemspetsialist;NOUN;O;1;no;1257;7725;932062935
