lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
situatsioon;NOUN;O;1;no;31909;17950;932062935
koguma;VERB;O;1;no;170697;17950;932062935
juurdetulek;NOUN;O;1;no;159;17950;932062935
valetama;VERB;O;1;no;27332;17950;932062935
10;NUM;O;3;no;0;17950;932062935
vale;NOUN;O;1;no;120757;17950;932062935
45.;ADJ;O;1;no;0;17950;932062935
tõejutt;NOUN;O;1;no;0;17950;932062935
pärast;ADV;O;1;yes;1109488;17950;932062935
imestama;VERB;O;1;no;49541;17950;932062935
arve;NOUN;O;2;no;204555;17950;932062935
piht;NOUN;O;1;no;2288;17950;932062935
kuni;ADP;O;1;yes;831401;17950;932062935
lõpp;NOUN;O;8;no;547561;17950;932062935
teievaheline;ADJ;O;1;no;335;17950;932062935
konflikt;NOUN;O;1;no;54954;17950;932062935
seisnema;VERB;O;4;no;37558;17950;932062935
aitama;VERB;O;5;no;740996;17950;932062935
ausalt;ADV;O;1;no;63385;17950;932062935
kõrvaltvaataja;NOUN;O;1;no;4263;17950;932062935
emotsioon;NOUN;O;3;no;86400;17950;932062935
lihtsamalt;ADV;O;1;no;8291;17950;932062935
kiiremini;ADV;O;1;no;73187;17950;932062935
paha;NOUN;O;1;no;56755;17950;932062935
veht;NOUN;O;1;no;0;17950;932062935
karjuma;VERB;O;2;no;34440;17950;932062935
juuramaailm;NOUN;O;1;no;14;17950;932062935
kuigi;SCONJ;O;4;yes;498107;17950;932062935
emotsionaalne;ADJ;O;4;no;39515;17950;932062935
realist;NOUN;O;1;no;2348;17950;932062935
Jüri;PROPN;O;1;no;95487;17950;932062935
soome;ADJ;O;1;no;45338;17950;932062935
keel;NOUN;O;7;no;560971;17950;932062935
kadu;NOUN;O;1;no;10611;17950;932062935
eksju;NOUN;O;1;no;2408;17950;932062935
turist;NOUN;O;2;no;50784;17950;932062935
joomar;NOUN;O;2;no;179;17950;932062935
eksam;NOUN;O;2;no;37462;17950;932062935
vastupidine;ADJ;O;1;no;28104;17950;932062935
erakordselt;ADV;O;1;no;22821;17950;932062935
Joala;PROPN;O;1;no;5158;17950;932062935
eemal;ADV;O;1;yes;46678;17950;932062935
kõrval;ADV;O;1;yes;166126;17950;932062935
rahulik;ADJ;O;1;no;64845;17950;932062935
okei;ADJ;O;1;no;39468;17950;932062935
palk;NOUN;O;2;no;124072;17950;932062935
pruukima;VERB;O;2;no;93713;17950;932062935
palkama;VERB;O;1;no;20676;17950;932062935
aus;ADJ;O;1;no;73218;17950;932062935
arst;NOUN;O;5;no;157720;17950;932062935
surnu;ADJ;O;1;no;21420;17950;932062935
haud;NOUN;O;1;no;19138;17950;932062935
vangla;NOUN;O;1;no;37600;17950;932062935
aeg-ajalt;ADV;O;4;no;50215;17950;932062935
ootama;VERB;O;4;no;587221;17950;932062935
lahkuma;VERB;O;2;no;161484;17950;932062935
haige;NOUN;O;1;no;102345;17950;932062935
füüsiline;ADJ;O;2;no;115432;17950;932062935
karastuma;VERB;O;1;no;1520;17950;932062935
surnu;NOUN;O;1;no;21420;17950;932062935
surnumatjas;ADJ;O;1;no;0;17950;932062935
võpatus;NOUN;O;1;no;266;17950;932062935
vigastus;NOUN;O;1;no;52179;17950;932062935
normaalne;ADJ;O;7;no;125424;17950;932062935
igapäevane;ADJ;O;2;no;90320;17950;932062935
läbielamine;NOUN;O;1;no;2979;17950;932062935
stress;NOUN;O;2;no;49810;17950;932062935
peal;ADV;O;1;yes;291595;17950;932062935
jäik;ADJ;O;2;no;11903;17950;932062935
kalk;ADJ;O;1;no;1479;17950;932062935
külm;ADJ;O;1;no;156041;17950;932062935
paragrahv;NOUN;O;11;no;13438;17950;932062935
järgima;VERB;O;1;no;89715;17950;932062935
seadus;NOUN;O;24;no;250723;17950;932062935
kohtukull;NOUN;O;1;no;271;17950;932062935
otsus;NOUN;O;4;no;390713;17950;932062935
õigusteotietik;NOUN;O;1;no;0;17950;932062935
isiksustevaheline;ADJ;O;1;no;17;17950;932062935
võitlus;NOUN;O;3;no;70719;17950;932062935
duel;NOUN;O;2;no;54;17950;932062935
mood;NOUN;O;2;no;113280;17950;932062935
samaaegselt;ADV;O;1;no;19530;17950;932062935
Lui;PROPN;O;1;no;572;17950;932062935
13.;ADJ;O;1;no;0;17950;932062935
kardin;NOUN;O;1;no;16142;17950;932062935
Richelieu;PROPN;O;1;no;277;17950;932062935
keelustama;VERB;O;1;no;7339;17950;932062935
toll;NOUN;O;1;no;16224;17950;932062935
pidamine;NOUN;O;2;no;31061;17950;932062935
Prantsusmaa;PROPN;O;3;no;98429;17950;932062935
kohtupidamine;NOUN;O;1;no;1812;17950;932062935
teistmoodi;ADV;O;2;no;34506;17950;932062935
ajalooline;ADJ;O;1;no;72645;17950;932062935
Fakte;PROPN;O;1;no;60;17950;932062935
kulunud;ADJ;O;1;no;28227;17950;932062935
igav;ADJ;O;1;no;46767;17950;932062935
põnev;ADJ;O;1;no;161005;17950;932062935
otsima;VERB;O;4;no;400788;17950;932062935
kaugemalt;ADV;O;1;no;8574;17950;932062935
tasand;NOUN;O;3;no;97794;17950;932062935
sulg;NOUN;O;2;no;26701;17950;932062935
praks;NOUN;O;1;yes;518;17950;932062935
pikalt;ADV;O;5;no;79312;17950;932062935
tegev;ADJ;O;1;yes;20351;17950;932062935
toimetama;VERB;O;1;no;87173;17950;932062935
kaheksa;NUM;O;3;no;101270;17950;932062935
üheksa;NUM;O;2;no;66937;17950;932062935
tera;NOUN;O;1;no;23301;17950;932062935
sõkal;NOUN;O;1;no;1035;17950;932062935
sõeluma;VERB;O;1;no;4490;17950;932062935
amet;NOUN;O;2;no;170408;17950;932062935
projektijuht;NOUN;O;1;no;18031;17950;932062935
ehitus;NOUN;O;2;no;89123;17950;932062935
reklaamifirma;NOUN;O;1;no;540;17950;932062935
tekst;NOUN;O;2;no;179581;17950;932062935
kirjutaja;NOUN;O;1;no;13773;17950;932062935
õiglus;NOUN;O;8;no;14780;17950;932062935
surmatund;NOUN;O;1;no;342;17950;932062935
saavutatav;ADJ;O;1;no;4334;17950;932062935
saavutama;VERB;O;2;no;218470;17950;932062935
lootusetu;ADJ;O;1;no;10368;17950;932062935
juhtum;NOUN;O;2;no;113474;17950;932062935
paar-kolm;NUM;O;1;no;4302;17950;932062935
kaotama;VERB;O;3;no;246915;17950;932062935
okei;ADV;O;1;no;39468;17950;932062935
ilma;ADV;O;1;yes;447630;17950;932062935
keeruline;ADJ;O;4;no;172672;17950;932062935
kohvik;NOUN;O;1;no;65059;17950;932062935
äri;NOUN;O;1;no;57793;17950;932062935
üleval;ADV;O;1;yes;53081;17950;932062935
põhis;NOUN;O;1;no;4651;17950;932062935
milleks;ADV;O;2;yes;31204;17950;932062935
energia;NOUN;O;1;no;166969;17950;932062935
panustama;VERB;O;1;no;72398;17950;932062935
raiskama;VERB;O;1;no;22461;17950;932062935
külg;NOUN;O;2;no;147653;17950;932062935
eitama;VERB;O;1;no;15537;17950;932062935
esinema;VERB;O;4;no;186435;17950;932062935
püsti;ADV;O;2;no;55303;17950;932062935
tõusmine;NOUN;O;1;no;5251;17950;932062935
valmistama;VERB;O;1;no;152592;17950;932062935
susama;VERB;O;1;no;0;17950;932062935
realiseerima;VERB;O;1;no;21664;17950;932062935
variant;NOUN;O;2;no;135157;17950;932062935
lavakunstikateeder;NOUN;O;1;no;738;17950;932062935
astumine;NOUN;O;2;no;14140;17950;932062935
õigusteaduskond;NOUN;O;2;no;3741;17950;932062935
praktiline;ADJ;O;1;no;93761;17950;932062935
mõistus;NOUN;O;2;no;58898;17950;932062935
näitleja;NOUN;O;1;no;85171;17950;932062935
teadupärast;ADV;O;1;no;6332;17950;932062935
vaesem;ADJ;O;1;no;9248;17950;932062935
kontingent;NOUN;O;1;no;2837;17950;932062935
rahaline;ADJ;O;2;no;65661;17950;932062935
toitma;VERB;O;1;no;35432;17950;932062935
maailmareis;NOUN;O;1;no;141;17950;932062935
ükspäev;ADV;O;1;no;9686;17950;932062935
lennuk;NOUN;O;1;no;93521;17950;932062935
38.;ADJ;O;1;no;0;17950;932062935
maa;NOUN;O;7;no;369601;17950;932062935
mitu;DET;O;4;yes;814408;17950;932062935
Soome;PROPN;O;1;no;258945;17950;932062935
Rootsi;PROPN;O;1;no;146579;17950;932062935
Läti;PROPN;O;1;no;143756;17950;932062935
loendamatu;ADJ;O;1;no;2027;17950;932062935
kaugem;ADJ;O;1;no;15918;17950;932062935
piirkond;NOUN;O;1;no;270124;17950;932062935
niuke;ADV;O;1;no;331;17950;932062935
eksootilisem;ADJ;O;1;no;1439;17950;932062935
algen;NOUN;O;1;no;0;17950;932062935
kiitma;VERB;O;1;no;114079;17950;932062935
pealinn;NOUN;O;2;no;66183;17950;932062935
suva;ADJ;O;1;no;10935;17950;932062935
nadi;ADJ;O;2;no;2758;17950;932062935
suva;NOUN;O;1;no;10935;17950;932062935
naat;NOUN;O;1;no;1973;17950;932062935
maailm;NOUN;O;7;no;664447;17950;932062935
reisiosa;NOUN;O;1;no;25;17950;932062935
20007.;ADJ;O;1;no;0;17950;932062935
reklaam;NOUN;O;1;no;78642;17950;932062935
minemine;NOUN;O;1;no;14562;17950;932062935
päevane;ADJ;O;2;no;32251;17950;932062935
õpe;NOUN;O;1;no;50422;17950;932062935
küllap;ADV;O;1;no;40199;17950;932062935
täitma;VERB;O;4;no;261751;17950;932062935
stressikoormus;NOUN;O;1;no;0;17950;932062935
langema;VERB;O;2;no;172488;17950;932062935
õlg;NOUN;O;1;no;58478;17950;932062935
Stress;PROPN;O;1;no;544;17950;932062935
keerulisem;ADJ;O;2;no;45427;17950;932062935
tugevam;ADJ;O;2;no;65733;17950;932062935
uuesti;ADV;O;2;no;217699;17950;932062935
advokaadibüroou;NOUN;O;1;no;0;17950;932062935
rõõmusõnum;NOUN;O;1;no;2770;17950;932062935
teade;NOUN;O;1;no;133286;17950;932062935
võitma;VERB;O;1;no;361078;17950;932062935
miljon;NUM;O;1;no;326060;17950;932062935
kroon;NOUN;O;1;no;107418;17950;932062935
lööma;VERB;O;5;no;276199;17950;932062935
lai;ADJ;O;1;no;107827;17950;932062935
õudselt;ADV;O;1;no;2004;17950;932062935
idee;NOUN;O;1;no;240114;17950;932062935
advokaadibüroo;NOUN;O;1;no;8997;17950;932062935
otsene;ADJ;O;3;no;69710;17950;932062935
sita;NOUN;O;1;no;0;17950;932062935
legaalselt;ADV;O;2;no;1664;17950;932062935
korras;ADJ;O;2;no;7471;17950;932062935
võrdlusmoment;NOUN;O;1;no;1853;17950;932062935
algeidne;ADJ;O;1;no;0;17950;932062935
sisu;NOUN;O;4;no;195421;17950;932062935
tükike;NOUN;O;1;no;7987;17950;932062935
sõitma;VERB;O;2;no;521363;17950;932062935
näetsama;VERB;O;1;no;0;17950;932062935
vaimusilm;NOUN;O;1;no;3459;17950;932062935
20;NUM;O;4;no;0;17950;932062935
25;X;O;1;no;0;17950;932062935
üritama;VERB;O;1;no;192802;17950;932062935
kaua;ADV;O;8;no;149779;17950;932062935
maha;ADV;O;7;no;411648;17950;932062935
Milgi;PROPN;O;1;no;0;17950;932062935
film;NOUN;O;1;no;352457;17950;932062935
arvimilk;NOUN;O;1;no;0;17950;932062935
homoseksuaal;NOUN;O;2;no;2191;17950;932062935
oht;NOUN;O;2;no;149166;17950;932062935
koksama;VERB;O;1;no;841;17950;932062935
kuklas;NOUN;O;1;no;30;17950;932062935
kumama;VERB;O;1;no;6423;17950;932062935
valb;ADJ;O;1;no;0;17950;932062935
peituma;VERB;O;1;no;32016;17950;932062935
politsei;NOUN;O;7;no;203599;17950;932062935
Lasnamäe;PROPN;O;2;no;28868;17950;932062935
politseiosakond;NOUN;O;2;no;359;17950;932062935
linnaosavalitsus;NOUN;O;1;no;3507;17950;932062935
konstaabel;NOUN;O;1;no;2145;17950;932062935
püstol;NOUN;O;2;no;7674;17950;932062935
vöö;NOUN;O;1;no;18646;17950;932062935
kumminui;NOUN;O;2;no;776;17950;932062935
pisargaa;NOUN;O;1;no;0;17950;932062935
käeraud;NOUN;O;1;no;54;17950;932062935
erivahend;NOUN;O;1;no;847;17950;932062935
kasutamine;NOUN;O;1;no;434382;17950;932062935
tavakodanik;NOUN;O;1;no;3424;17950;932062935
politseinik;NOUN;O;2;no;49602;17950;932062935
aed;NOUN;O;1;no;125974;17950;932062935
erakordne;ADJ;O;1;no;27975;17950;932062935
leibur;NOUN;O;1;no;289;17950;932062935
öövahetus;NOUN;O;1;no;604;17950;932062935
šokeerima;VERB;O;1;no;6282;17950;932062935
ehk;ADV;O;2;yes;977379;17950;932062935
miilits;NOUN;O;1;no;5290;17950;932062935
politseitöö;NOUN;O;1;no;1311;17950;932062935
juristitöö;NOUN;O;1;no;43;17950;932062935
esindama;VERB;O;2;no;94202;17950;932062935
tolleaegne;ADJ;O;1;no;9358;17950;932062935
linnakohus;NOUN;O;1;no;882;17950;932062935
esitatud;ADJ;O;1;no;124710;17950;932062935
esitav;ADJ;O;1;no;1675;17950;932062935
too;DET;O;1;yes;163922;17950;932062935
õigusteadmine;NOUN;O;1;no;143;17950;932062935
iseenese;PRON;O;5;yes;109997;17950;932062935
vürts;NOUN;O;2;no;11463;17950;932062935
esindamine;NOUN;O;1;no;6511;17950;932062935
valgus;NOUN;O;4;no;128279;17950;932062935
sundima;VERB;O;1;no;102005;17950;932062935
lõputöö;NOUN;O;1;no;9628;17950;932062935
praktiliselt;ADV;O;1;no;43084;17950;932062935
muide;ADV;O;2;yes;55534;17950;932062935
nuhk;NOUN;O;1;no;1193;17950;932062935
moodi;ADV;O;2;no;37771;17950;932062935
õiguslik;ADJ;O;1;no;29465;17950;932062935
tunne;NOUN;O;1;no;249502;17950;932062935
vale;ADJ;O;2;no;120757;17950;932062935
reageerima;VERB;O;3;no;58637;17950;932062935
niukene;ADJ;O;1;no;50;17950;932062935
täitevvõim;NOUN;O;1;no;1443;17950;932062935
sekkuma;VERB;O;3;no;29545;17950;932062935
aeganõudev;ADJ;O;1;no;6063;17950;932062935
hagiavaldus;NOUN;O;1;no;1344;17950;932062935
valesti;ADV;O;1;no;63909;17950;932062935
kuus;NUM;O;1;no;172599;17950;932062935
kätte;ADP;O;2;yes;68765;17950;932062935
seismine;NOUN;O;1;no;9233;17950;932062935
sobivam;ADJ;O;1;no;11319;17950;932062935
istuma;VERB;O;2;no;226540;17950;932062935
homoseksuaalsus;NOUN;O;4;no;3826;17950;932062935
töökaaslane;NOUN;O;1;no;11891;17950;932062935
üksteise;PRON;O;3;yes;108505;17950;932062935
ööklubi;NOUN;O;4;no;11061;17950;932062935
Einsel;PROPN;O;3;no;0;17950;932062935
iseenesest;ADV;O;5;yes;58043;17950;932062935
ääretult;ADV;O;3;no;14954;17950;932062935
kahekesi;ADV;O;1;no;16854;17950;932062935
patrull;NOUN;O;1;no;7130;17950;932062935
sattuma;VERB;O;2;no;202967;17950;932062935
tulevahetus;NOUN;O;1;no;2540;17950;932062935
eelkõige;ADV;O;2;yes;185700;17950;932062935
selg;NOUN;O;2;no;164973;17950;932062935
kaitse;NOUN;O;1;no;185628;17950;932062935
tunnetus;NOUN;O;2;no;14958;17950;932062935
meeskonnaliige;NOUN;O;1;no;8636;17950;932062935
tugev;ADJ;O;4;no;251196;17950;932062935
põhjendatud;VERB;O;1;no;25979;17950;932062935
võitlema;VERB;O;5;no;91700;17950;932062935
nagu;ADV;O;2;yes;1699877;17950;932062935
ülevalt;ADV;O;2;yes;12499;17950;932062935
käsk;NOUN;O;1;no;42433;17950;932062935
allumine;ADJ;O;1;no;1374;17950;932062935
vajalik;ADJ;O;1;no;414357;17950;932062935
struktuur;NOUN;O;1;no;59722;17950;932062935
elujõud;NOUN;O;1;no;10648;17950;932062935
igaüks;PRON;O;1;yes;131126;17950;932062935
kõmmutama;VERB;O;1;no;1987;17950;932062935
sugune;ADJ;O;1;no;4520;17950;932062935
toimima;VERB;O;1;no;156094;17950;932062935
Bergen;PROPN;O;1;no;1945;17950;932062935
märkama;VERB;O;1;no;153187;17950;932062935
vestlustund;NOUN;O;1;no;61;17950;932062935
lubama;VERB;O;2;no;305810;17950;932062935
jätkuma;VERB;O;1;no;142945;17950;932062935
külastama;VERB;O;1;no;110645;17950;932062935
härr;ADJ;O;1;no;41;17950;932062935
algama;VERB;O;1;no;404474;17950;932062935
jätkama;VERB;O;2;no;242503;17950;932062935
järk;ADJ;O;1;no;10717;17950;932062935
piklik;ADJ;O;1;no;3847;17950;932062935
mõnusasti;ADV;O;1;no;2600;17950;932062935
eelmine;ADJ;O;3;yes;441685;17950;932062935
enne;ADP;O;1;yes;841805;17950;932062935
uudis;NOUN;O;2;no;165123;17950;932062935
asumine;NOUN;O;2;no;17211;17950;932062935
juhtima;VERB;O;3;no;208258;17950;932062935
mõnus;ADJ;O;1;no;157402;17950;932062935
juhtimine;NOUN;O;2;no;109312;17950;932062935
esiteks;ADV;O;4;no;63584;17950;932062935
tegemine;NOUN;O;7;no;590180;17950;932062935
klientuur;NOUN;O;1;no;2127;17950;932062935
eriti;ADV;O;1;no;605323;17950;932062935
geiklubi;NOUN;O;1;no;194;17950;932062935
27;NUM;O;2;no;0;17950;932062935
moodustama;VERB;O;1;no;138627;17950;932062935
intriig;NOUN;O;1;no;4699;17950;932062935
50;NUM;O;1;no;0;17950;932062935
seesugune;ADJ;O;1;yes;10521;17950;932062935
sugugi;ADV;O;2;no;54329;17950;932062935
diskrimineerimine;NOUN;O;2;no;17202;17950;932062935
heterod;NOUN;O;3;no;0;17950;932062935
kui;CCONJ;O;3;yes;8878634;17950;932062935
erisus;NOUN;O;1;no;8544;17950;932062935
Keit;PROPN;O;1;no;4558;17950;932062935
võrdõiguslikkus;NOUN;O;1;no;16465;17950;932062935
tagama;VERB;O;3;no;369767;17950;932062935
eelis;NOUN;O;1;no;63648;17950;932062935
meelsus;NOUN;O;1;no;4435;17950;932062935
selgitama;VERB;O;1;no;279045;17950;932062935
teinekord;ADV;O;1;no;30391;17950;932062935
teps;ADV;O;1;no;4123;17950;932062935
vaat;ADV;O;1;yes;22487;17950;932062935
iseloom;NOUN;O;1;no;45159;17950;932062935
Einghel;PROPN;O;1;no;0;17950;932062935
märk;NOUN;O;1;no;143324;17950;932062935
ees;ADV;O;5;yes;377493;17950;932062935
Einselni;PROPN;O;2;no;0;17950;932062935
bänd;NOUN;O;1;no;48357;17950;932062935
2004;NUM;O;1;no;0;17950;932062935
ainus;ADJ;O;1;no;157365;17950;932062935
2005.;ADJ;O;1;no;0;17950;932062935
maikuune;ADJ;O;1;no;12;17950;932062935
vedama;VERB;O;1;no;120954;17950;932062935
bränt;NOUN;O;1;no;0;17950;932062935
ülestöötamine;NOUN;O;1;no;439;17950;932062935
2007.;ADJ;O;1;no;0;17950;932062935
üks;NUM;O;3;yes;3226979;17950;932062935
kuuluv;ADJ;O;1;no;106508;17950;932062935
klubi;NOUN;O;4;no;200950;17950;932062935
pidutsema;VERB;O;1;no;6929;17950;932062935
bränding;NOUN;O;1;no;1933;17950;932062935
Foomne;PROPN;O;1;no;0;17950;932062935
vihkama;VERB;O;2;no;23759;17950;932062935
CV';PROPN;O;1;no;0;17950;932062935
teravalt;ADV;O;3;no;9101;17950;932062935
personal;NOUN;O;1;no;28391;17950;932062935
hulgas;ADP;O;3;yes;147346;17950;932062935
meenutama;VERB;O;1;no;149617;17950;932062935
osas;ADP;O;4;no;177114;17950;932062935
ension;NOUN;O;1;no;0;17950;932062935
meenuma;VERB;O;1;no;42969;17950;932062935
loona;NOUN;O;1;no;0;17950;932062935
tuntud;ADJ;O;1;no;150304;17950;932062935
Peeter;PROPN;O;3;no;68583;17950;932062935
Väike-Peeter;PROPN;O;1;no;0;17950;932062935
nimelt;ADV;O;4;no;163533;17950;932062935
hoopis;ADV;O;3;yes;292576;17950;932062935
teistsugune;ADJ;O;3;yes;60280;17950;932062935
fenomen;NOUN;O;6;no;9371;17950;932062935
atmosfäär;NOUN;O;2;no;27641;17950;932062935
feeling;NOUN;O;1;no;837;17950;932062935
rahvas;NOUN;O;7;no;291924;17950;932062935
avastama;VERB;O;1;no;158103;17950;932062935
11;NUM;O;1;no;0;17950;932062935
tundev;ADJ;O;1;no;4485;17950;932062935
moodustuma;VERB;O;1;no;13305;17950;932062935
sõpruskond;NOUN;O;1;no;6676;17950;932062935
rõõmus;ADJ;O;1;no;51893;17950;932062935
nägu;NOUN;O;2;no;203254;17950;932062935
tammima;VERB;O;1;no;0;17950;932062935
rusikas;NOUN;O;1;no;11743;17950;932062935
klaas;NOUN;O;1;no;88781;17950;932062935
tekitama;VERB;O;4;no;260670;17950;932062935
kooslus;NOUN;O;1;no;24878;17950;932062935
tolerantsus;NOUN;O;2;no;2387;17950;932062935
üheskoos;ADV;O;2;no;34743;17950;932062935
mõistma;VERB;O;5;no;264853;17950;932062935
heteronais;NOUN;O;1;no;0;17950;932062935
Kainse;PROPN;O;1;no;0;17950;932062935
ohutu;ADJ;O;2;no;44625;17950;932062935
ahistav;ADJ;O;1;no;2280;17950;932062935
jooksma;VERB;O;1;no;188440;17950;932062935
nahistama;VERB;O;1;no;345;17950;932062935
jook;NOUN;O;1;no;65150;17950;932062935
sisse;ADP;O;2;yes;547615;17950;932062935
ebaturvaliselt;ADV;O;1;no;217;17950;932062935
päkkama;VERB;O;1;no;0;17950;932062935
onju;ADV;O;2;no;5436;17950;932062935
tuttav;NOUN;O;1;no;147698;17950;932062935
kumu;NOUN;O;1;no;1710;17950;932062935
takso;NOUN;O;1;no;24394;17950;932062935
viit;NOUN;O;1;no;2327;17950;932062935
kuiveraine;NOUN;O;1;no;0;17950;932062935
auk;NOUN;O;2;no;99826;17950;932062935
lukku;ADV;O;1;no;12672;17950;932062935
kujutlussuvi;NOUN;O;1;no;0;17950;932062935
otsa;ADV;O;1;yes;138606;17950;932062935
tunduma;VERB;O;3;no;476788;17950;932062935
2010;NUM;O;2;no;0;17950;932062935
milline;ADJ;O;5;yes;639709;17950;932062935
käik;NOUN;O;2;no;83196;17950;932062935
verstapost;NOUN;O;1;no;3892;17950;932062935
homoõigus;NOUN;O;1;no;93;17950;932062935
debatis;NOUN;O;1;no;0;17950;932062935
peaminister;NOUN;O;7;no;96603;17950;932062935
tiiger;NOUN;O;5;no;6194;17950;932062935
põhjala;NOUN;O;2;no;1277;17950;932062935
juhtiv;ADJ;O;1;no;35223;17950;932062935
lombakas;ADJ;O;1;no;574;17950;932062935
põhjapõtl;NOUN;O;1;no;0;17950;932062935
püüdma;VERB;O;3;no;287450;17950;932062935
Brüssel;PROPN;O;1;no;27344;17950;932062935
loomaaed;NOUN;O;1;no;22194;17950;932062935
ainueksemplar;NOUN;O;1;no;624;17950;932062935
konsensus;NOUN;O;1;no;6335;17950;932062935
regulatsioon;NOUN;O;2;no;16965;17950;932062935
üldväärtuslik;ADJ;O;1;no;0;17950;932062935
inimkond;NOUN;O;1;no;33377;17950;932062935
väärtustama;ADJ;O;1;no;24604;17950;932062935
demokraatlik;ADJ;O;3;no;32166;17950;932062935
alus;NOUN;O;3;no;349598;17950;932062935
kinnitus;NOUN;O;1;no;87342;17950;932062935
kiirem;ADJ;O;1;no;64176;17950;932062935
kohtupraktika;NOUN;O;2;no;5006;17950;932062935
puuduma;VERB;O;2;no;211797;17950;932062935
kaasarääkimine;NOUN;O;1;no;797;17950;932062935
kuni;SCONJ;O;3;yes;831401;17950;932062935
kauge;ADJ;O;1;no;27587;17950;932062935
Vikerkaar;PROPN;O;1;no;2080;17950;932062935
siinkohal;ADV;O;1;yes;68716;17950;932062935
elementaarne;ADJ;O;6;no;13961;17950;932062935
haritud;ADJ;O;1;no;11503;17950;932062935
näiteks;ADV;O;15;no;259375;17950;932062935
kohtuvõim;NOUN;O;3;no;1356;17950;932062935
efektiivsus;NOUN;O;1;no;22310;17950;932062935
kahtlema;VERB;O;1;no;37926;17950;932062935
absoluutne;ADJ;O;1;no;20107;17950;932062935
niisama;ADV;O;1;yes;87907;17950;932062935
juurateaduskond;NOUN;O;1;no;16;17950;932062935
sealtpoolt;ADV;O;1;yes;1131;17950;932062935
tase;NOUN;O;5;no;257835;17950;932062935
Song;PROPN;O;1;no;1801;17950;932062935
võim;NOUN;O;5;no;144451;17950;932062935
lahusus;NOUN;O;2;no;1534;17950;932062935
printsiip;NOUN;O;2;no;15240;17950;932062935
reguleerima;VERB;O;5;no;46574;17950;932062935
põhiselt;ADV;O;1;no;47;17950;932062935
nojah;INTJ;O;2;no;21112;17950;932062935
kontserdipilet;NOUN;O;1;no;777;17950;932062935
jama;NOUN;O;1;no;88716;17950;932062935
poliitik;NOUN;O;5;no;79208;17950;932062935
vaagima;VERB;O;3;no;3852;17950;932062935
ebavõrdsus;NOUN;O;1;no;12712;17950;932062935
kehtima;VERB;O;1;no;154752;17950;932062935
riigikohus;NOUN;O;1;no;12260;17950;932062935
lahend;NOUN;O;1;no;7921;17950;932062935
mõõdupuu;NOUN;O;1;no;4154;17950;932062935
parlament;NOUN;O;2;no;106730;17950;932062935
jalg;NOUN;O;1;no;240981;17950;932062935
Ratzgem;PROPN;O;1;no;0;17950;932062935
tagurpidi;ADV;O;1;no;12507;17950;932062935
vott;DET;O;1;no;266;17950;932062935
sedapidi;ADV;O;3;no;1417;17950;932062935
absurdne;ADJ;O;1;no;9702;17950;932062935
õpetama;VERB;O;3;no;128636;17950;932062935
ennekuulmatu;ADJ;O;1;no;2048;17950;932062935
riik;NOUN;O;11;no;937782;17950;932062935
kaudu;ADP;O;4;yes;273892;17950;932062935
kummaline;ADJ;O;2;no;48939;17950;932062935
aimama;VERB;O;2;no;17987;17950;932062935
kujundikeel;NOUN;O;1;no;300;17950;932062935
suu;NOUN;O;2;no;113824;17950;932062935
minister;NOUN;O;5;no;72897;17950;932062935
normaalselt;ADV;O;1;no;19323;17950;932062935
Tõnis;PROPN;O;5;no;33879;17950;932062935
Lukas;PROPN;O;5;no;7491;17950;932062935
pressikonverents;NOUN;O;4;no;23785;17950;932062935
põhimõtteliselt;ADV;O;4;no;59727;17950;932062935
õpik;NOUN;O;2;no;19180;17950;932062935
jutustama;VERB;O;2;no;41757;17950;932062935
Oskar;PROPN;O;1;no;14601;17950;932062935
Lutsu;PROPN;O;1;no;0;17950;932062935
homovõte;NOUN;O;1;no;0;17950;932062935
seondamatu;ADJ;O;1;no;0;17950;932062935
lause;NOUN;O;1;no;74030;17950;932062935
kusjuures;ADV;O;3;yes;87015;17950;932062935
käest;ADP;O;4;yes;54233;17950;932062935
Holland;PROPN;O;1;no;47963;17950;932062935
kooliõping;NOUN;O;1;no;109;17950;932062935
juut;NOUN;O;4;no;36220;17950;932062935
moslem;NOUN;O;1;no;16101;17950;932062935
ind;NOUN;O;1;no;8082;17950;932062935
kajastama;VERB;O;3;no;40589;17950;932062935
võtmeküsimus;NOUN;O;1;no;2470;17950;932062935
ümber;ADP;O;1;yes;295135;17950;932062935
huumor;NOUN;O;1;no;24853;17950;932062935
Arno;PROPN;O;1;no;8183;17950;932062935
kummalisem;ADJ;O;3;no;2258;17950;932062935
libastuma;VERB;O;3;no;1836;17950;932062935
mõõtmine;NOUN;O;1;no;31315;17950;932062935
instama;VERB;O;1;no;0;17950;932062935
kaitseminister;NOUN;O;1;no;13566;17950;932062935
majandusminister;NOUN;O;1;no;3702;17950;932062935
Avaldus;PROPN;O;1;no;1144;17950;932062935
haridusminister;NOUN;O;4;no;5184;17950;932062935
selgelt;ADV;O;5;no;90806;17950;932062935
antud;ADJ;O;1;no;296495;17950;932062935
harit;NOUN;O;1;no;26;17950;932062935
harim;NOUN;O;1;no;0;17950;932062935
kahetsusväärne;ADJ;O;2;no;9205;17950;932062935
haridusministeerium;NOUN;O;1;no;5265;17950;932062935
