lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
täitma;VERB;O;1;no;261751;3345;932062935
Mirjam;PROPN;O;1;no;6137;3345;932062935
Nutov;PROPN;O;1;no;184;3345;932062935
maa;NOUN;O;1;no;369601;3345;932062935
Meius;PROPN;O;1;no;753;3345;932062935
Kesk-Euroopa;PROPN;O;2;no;5024;3345;932062935
Baltimaa;PROPN;O;3;no;16820;3345;932062935
suunas;ADP;O;1;no;62914;3345;932062935
väike;ADJ;O;1;no;690514;3345;932062935
madalrõhkkond;NOUN;O;2;no;4527;3345;932062935
kõrgrõhuhari;NOUN;O;2;no;807;3345;932062935
kohalt;ADP;O;2;yes;9688;3345;932062935
eelolev;ADJ;O;1;no;10100;3345;932062935
öö;NOUN;O;2;no;157190;3345;932062935
pilvisus;NOUN;O;2;no;7575;3345;932062935
tihenema;VERB;O;1;no;2649;3345;932062935
lõuna;NOUN;O;1;no;71877;3345;932062935
poolt;ADP;O;1;yes;608317;3345;932062935
alates;ADP;O;2;yes;308107;3345;932062935
kohati;ADV;O;1;yes;71804;3345;932062935
äik;NOUN;O;2;no;0;3345;932062935
puhuma;VERB;O;3;no;39206;3345;932062935
valdavalt;ADV;O;1;no;29969;3345;932062935
põhjakaar;NOUN;O;1;no;1291;3345;932062935
tuul;NOUN;O;3;no;112071;3345;932062935
kaheksa;NUM;O;2;no;101270;3345;932062935
rannik;NOUN;O;2;no;25956;3345;932062935
kuni;ADV;O;2;yes;831401;3345;932062935
meeter;NOUN;O;3;no;147310;3345;932062935
sekund;NOUN;O;3;no;150480;3345;932062935
äike;NOUN;O;1;no;10275;3345;932062935
ajal;ADP;O;1;no;317252;3345;932062935
puhanguline;ADJ;O;1;no;535;3345;932062935
13;NUM;O;1;no;0;3345;932062935
kirre;NOUN;O;1;no;4451;3345;932062935
tihedam;ADJ;O;1;no;14366;3345;932062935
sajupilv;NOUN;O;1;no;867;3345;932062935
neljapäev;NOUN;O;1;no;87207;3345;932062935
ennelõuna;NOUN;O;1;no;4630;3345;932062935
sadama;VERB;O;1;no;47024;3345;932062935
hoovihm;NOUN;O;1;no;3486;3345;932062935
Lääne-Eesti;PROPN;O;1;no;8248;3345;932062935
hõrenema;VERB;O;1;no;1436;3345;932062935
loode;NOUN;O;1;no;9161;3345;932062935
läänetuul;NOUN;O;1;no;1368;3345;932062935
neli;NUM;O;4;no;337422;3345;932062935
reede;NOUN;O;1;no;138793;3345;932062935
sirutuma;VERB;O;1;no;1651;3345;932062935
kohale;ADP;O;1;yes;127984;3345;932062935
saju;NOUN;O;1;no;0;3345;932062935
ilma;ADV;O;1;yes;447630;3345;932062935
läänekaar;NOUN;O;1;no;1653;3345;932062935
19;NUM;O;2;no;0;3345;932062935
meretuul;NOUN;O;1;no;1436;3345;932062935
spordiuudis;NOUN;O;1;no;1166;3345;932062935
Karl;PROPN;O;1;no;52709;3345;932062935
Mihkel;PROPN;O;1;no;36421;3345;932062935
Eller;PROPN;O;1;no;4610;3345;932062935
finaalmäng;NOUN;O;1;no;3184;3345;932062935
võõrustama;VERB;O;1;no;18200;3345;932062935
seeria;NOUN;O;3;no;66929;3345;932062935
kohtumine;NOUN;O;7;no;234916;3345;932062935
Rock;PROPN;O;1;no;5909;3345;932062935
algus;NOUN;O;1;no;553351;3345;932062935
favoriidiseisus;NOUN;O;1;no;84;3345;932062935
olnud;ADJ;O;1;yes;24;3345;932062935
võitma;VERB;O;3;no;361078;3345;932062935
vastu;ADP;O;2;yes;1054024;3345;932062935
võõrsil;ADV;O;1;no;32626;3345;932062935
63;X;O;1;no;0;3345;932062935
ent;CCONJ;O;1;yes;212537;3345;932062935
kaotama;VERB;O;1;no;246915;3345;932062935
järjest;ADV;O;2;no;131504;3345;932062935
esmalt;ADV;O;1;no;66683;3345;932062935
spordihoone;NOUN;O;1;no;14413;3345;932062935
61;NUM;O;1;no;0;3345;932062935
68;X;O;1;no;0;3345;932062935
üleeile;ADV;O;1;no;9452;3345;932062935
66;NUM;O;1;no;0;3345;932062935
77;X;O;1;no;0;3345;932062935
hoolimata;ADP;O;1;yes;85343;3345;932062935
mängitav;ADJ;O;1;no;3849;3345;932062935
lõppskoor;NOUN;O;1;no;1884;3345;932062935
võit;NOUN;O;1;no;244957;3345;932062935
peetav;ADJ;O;1;yes;21790;3345;932062935
meeskond;NOUN;O;1;no;302576;3345;932062935
vähemasti;ADV;O;1;no;16171;3345;932062935
Saku;PROPN;O;1;no;21146;3345;932062935
suurhall;NOUN;O;1;no;3093;3345;932062935
otseülekanne;NOUN;O;1;no;17579;3345;932062935
kuulama;VERB;O;1;no;202795;3345;932062935
vikerraadio;NOUN;O;1;no;3596;3345;932062935
vahendus;NOUN;O;1;no;58649;3345;932062935
odaviskaja;NOUN;O;1;no;1184;3345;932062935
Risto;PROPN;O;1;no;10146;3345;932062935
Mätas;PROPN;O;1;no;984;3345;932062935
osalema;VERB;O;1;no;356230;3345;932062935
kõrgetasemeline;ADJ;O;1;no;12004;3345;932062935
kergejõustikuvõistlus;NOUN;O;1;no;1008;3345;932062935
Hiina;PROPN;O;1;no;131113;3345;932062935
Peking;PROPN;O;1;no;10193;3345;932062935
viskama;VERB;O;1;no;146787;3345;932062935
hooaeg;NOUN;O;1;no;300034;3345;932062935
tippmark;NOUN;O;1;no;4431;3345;932062935
72;X;O;1;no;0;3345;932062935
võistleja;NOUN;O;1;no;37924;3345;932062935
kuues;ADJ;O;1;no;40859;3345;932062935
võistlus;NOUN;O;1;no;215781;3345;932062935
tšehh;NOUN;O;1;no;7437;3345;932062935
Peeter;PROPN;O;1;no;68583;3345;932062935
Friedrich;PROPN;O;1;no;10778;3345;932062935
80;NUM;O;1;no;0;3345;932062935
tennis;NOUN;O;1;no;15254;3345;932062935
Anett;PROPN;O;1;no;11092;3345;932062935
Kontaveit;PROPN;O;2;no;23592;3345;932062935
Prantsusmaa;PROPN;O;1;no;98429;3345;932062935
kvalifikatsioon;NOUN;O;1;no;24041;3345;932062935
võidukalt;ADV;O;1;no;3330;3345;932062935
alistama;VERB;O;2;no;53720;3345;932062935
ameeriklane;NOUN;O;1;no;36063;3345;932062935
käithnie;NOUN;O;1;no;0;3345;932062935
jõuati;ADV;O;1;no;0;3345;932062935
kiire;ADJ;O;2;no;223103;3345;932062935
lõppmäng;NOUN;O;2;no;2663;3345;932062935
sett;NOUN;O;1;no;20375;3345;932062935
serv;NOUN;O;1;no;70030;3345;932062935
hoidmine;NOUN;O;1;no;58624;3345;932062935
hädas;NOUN;O;1;no;1642;3345;932062935
üheksas;ADJ;O;1;no;14333;3345;932062935
geim;NOUN;O;1;no;23362;3345;932062935
matšpall;NOUN;O;1;no;2093;3345;932062935
saatus;NOUN;O;1;no;45402;3345;932062935
Null;PROPN;O;1;no;854;3345;932062935
pallivahetus;NOUN;O;1;no;816;3345;932062935
Mercedes;PROPN;O;3;no;12902;3345;932062935
vormel;NOUN;O;1;no;9280;3345;932062935
võistkond;NOUN;O;2;no;86262;3345;932062935
pikendama;VERB;O;1;no;43803;3345;932062935
valitsev;ADJ;O;1;no;32317;3345;932062935
maailmameister;NOUN;O;3;no;27724;3345;932062935
Lewis;PROPN;O;1;no;8277;3345;932062935
Hamilton;PROPN;O;1;no;12485;3345;932062935
2018;NUM;O;1;no;0;3345;932062935
hävitama;VERB;O;1;no;43634;3345;932062935
mootor;NOUN;O;1;no;205871;3345;932062935
kasutanud;ADJ;O;1;no;119;3345;932062935
McLLren;PROPN;O;1;no;0;3345;932062935
2007;NUM;O;1;no;0;3345;932062935
2012;NUM;O;1;no;0;3345;932062935
kroonima;VERB;O;1;no;11766;3345;932062935
2008.;ADJ;O;1;no;0;3345;932062935
kord;NOUN;O;2;no;1304710;3345;932062935
liituma;VERB;O;1;no;64190;3345;932062935
tehasetiim;NOUN;O;1;no;854;3345;932062935
mullu;ADV;O;1;no;65238;3345;932062935
teine;ADJ;O;1;yes;2482902;3345;932062935
MM;PROPN;O;1;no;40860;3345;932062935
arvestus;NOUN;O;1;no;52722;3345;932062935
korvpalliliiga;NOUN;O;1;no;5301;3345;932062935
NBA;PROPN;O;1;no;19015;3345;932062935
läänekonverents;NOUN;O;1;no;1258;3345;932062935
Warriors;PROPN;O;2;no;3444;3345;932062935
Houston;PROPN;O;1;no;4146;3345;932062935
Rockets;PROPN;O;1;no;2292;3345;932062935
110;NUM;O;1;no;0;3345;932062935
;X;O;1;no;11;3345;932062935
Stephen;PROPN;O;1;no;6260;3345;932062935
terminal;NOUN;O;1;no;12138;3345;932062935
üleväljamees;NOUN;O;1;no;30;3345;932062935
34;NUM;O;1;no;0;3345;932062935
Kiusten;PROPN;O;1;no;0;3345;932062935
taga;ADP;O;1;yes;249035;3345;932062935
meeldziimsard;NOUN;O;1;no;0;3345;932062935
jääma;VERB;O;1;no;1700272;3345;932062935
napilt;ADV;O;1;no;21296;3345;932062935
puudu;ADV;O;1;no;59606;3345;932062935
kolmikduube;NOUN;O;1;no;0;3345;932062935
eest;ADP;O;1;yes;1110901;3345;932062935
28;NUM;O;1;no;0;3345;932062935
lauapall;NOUN;O;1;no;26104;3345;932062935
tulemuslik;ADJ;O;1;no;12462;3345;932062935
sööt;NOUN;O;1;no;27726;3345;932062935
rockets;NOUN;O;1;no;24;3345;932062935
tabama;VERB;O;1;no;97857;3345;932062935
kaotus;NOUN;O;1;no;101051;3345;932062935
halb;ADJ;O;1;no;177187;3345;932062935
keskmängija;NOUN;O;1;no;2132;3345;932062935
Dwight;PROPN;O;1;no;787;3345;932062935
Howard;PROPN;O;1;no;3109;3345;932062935
põlvevigastus;NOUN;O;1;no;1469;3345;932062935
tõttu;ADP;O;1;yes;362733;3345;932062935
pooleli;ADV;O;1;no;28889;3345;932062935
aitäh;INTJ;O;1;yes;86411;3345;932062935
Päevakada;PROPN;O;1;no;0;3345;932062935
number;NOUN;O;1;no;207888;3345;932062935
19743;NUM;O;1;no;0;3345;932062935
kaunine;ADJ;O;1;no;0;3345;932062935
